timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676015971.5819736,-8.35,3.18,3.35,0.1,0.07,-0.01,0.5676419121733896,0.07417540285296345,-0.7199569247595972,0.3923553181064863,-4.56,3.28,-7.41,0.08,-0.08,0.01,-0.24224155534176744,-0.4115420970448909,0.22540494144182832,-0.8492024161524159,-4.8,3.2,-8.06,0.17,0.15,-0.0,-0.5641935357183353,-0.1558939042929689,0.22256959471358878,0.7796444833172151,0.9973483062529144,0.7061164387940844,-1.7689533433302314,0.0,0.0,0.0,1.0,-0.2679277010403109,-1.1875798689905226,-1.7721085750550687,0.0,0.0,0.0,1.0
1676015971.607436,-8.31,3.16,3.47,0.14,0.08,0.01,0.5675250260657014,0.0734819010166633,-0.7205426380865301,0.39157893420280676,-4.79,3.26,-7.39,0.07,-0.09,0.06,-0.24444141828826071,-0.41173419639504705,0.22490011325750742,-0.848612563895273,-5.17,3.3,-7.99,0.17,0.15,0.05,-0.5647092233930922,-0.1528527666404269,0.22282520959354662,0.7798002633461532,0.9934908792803699,0.7086607938314421,-1.7701061414708743,0.0,0.0,0.0,1.0,-0.2649397173302652,-1.1829858261342112,-1.7756270670798293,0.0,0.0,0.0,1.0
1676015971.6308968,-8.38,3.2,3.45,0.04,0.07,0.01,0.5668616908911396,0.07368973575461468,-0.7210800695259261,0.39151140414672353,-4.76,3.28,-7.36,0.05,-0.12,0.0,-0.24590735386827364,-0.4118296995795382,0.22502235927355735,-0.8481101400671335,-4.96,3.14,-8.04,0.13,0.14,-0.0,-0.5654686656258358,-0.15060142095735307,0.22256706078475533,0.7797616967090638,0.9919235342141612,0.7082588595898044,-1.7711456998464685,0.0,0.0,0.0,1.0,-0.2638222078424495,-1.179810679492983,-1.777904554019546,0.0,0.0,0.0,1.0
1676015971.6799119,-8.33,3.19,3.51,0.11,0.06,0.01,0.5660013675067083,0.07216457547942988,-0.7222916060501575,0.3908062971036852,-4.83,3.27,-7.39,0.06,-0.11,0.01,-0.24931526158656916,-0.4121246307972822,0.22512382263707742,-0.8469441855940061,-5.21,3.28,-7.97,0.16,0.13,0.02,-0.566415064923414,-0.14553645684302247,0.22271688774074896,0.7799937832268016,0.9883872374385265,0.7108783523066753,-1.7720729773602395,0.0,0.0,0.0,1.0,-0.2583083578675867,-1.1707782031844614,-1.7846722923842109,0.0,0.0,0.0,1.0
1676015971.7123303,-8.36,3.1,3.51,0.12,0.04,0.02,0.5654102240662836,0.072014935063585,-0.7234294668758562,0.38958302594545535,-5.04,3.27,-7.32,0.06,-0.12,0.01,-0.251515008057829,-0.4121820261972767,0.22525092937372995,-0.8462317630636709,-5.17,3.28,-7.97,0.13,0.12,0.02,-0.5673845783658467,-0.14240552845216295,0.22282122099744883,0.7798372324864187,0.9851624059582079,0.7106980056622056,-1.7739400718836018,0.0,0.0,0.0,1.0,-0.25463945753739786,-1.1668133982702278,-1.7877933997758642,0.0,0.0,0.0,1.0
1676015971.7424402,-8.36,3.11,3.6,0.07,0.05,0.0,0.564548265283871,0.0721114943946916,-0.7243967504801186,0.3890173986275951,-4.96,3.13,-7.33,0.07,-0.12,0.01,-0.2536680568451819,-0.41221639218604345,0.22544847133323784,-0.8455194555555882,-5.17,3.24,-8.05,0.15,0.12,0.01,-0.5680406456170843,-0.13951113099396345,0.22283091805740288,0.779880023601968,0.9827249387282772,0.710243449528006,-1.7754734402981256,0.0,0.0,0.0,1.0,-0.25096575714400426,-1.1631729407735865,-1.79068280233917,0.0,0.0,0.0,1.0
1676015971.7749016,-8.31,3.09,3.63,0.11,0.03,0.02,0.5636433223773135,0.071249121538966,-0.7255063819772603,0.38842020741672967,-5.15,3.38,-7.35,0.06,-0.15,0.04,-0.25597186489007556,-0.41171846377124827,0.22529155353312394,-0.8451094762698923,-5.34,3.33,-7.97,0.14,0.09,0.03,-0.5687693261010611,-0.13656554449158778,0.22337457134444358,0.7797147597813875,0.9815710379446224,0.7124173128522626,-1.775240792066439,0.0,0.0,0.0,1.0,-0.24586746716095773,-1.1573122148378738,-1.795181780761745,0.0,0.0,0.0,1.0
1676015971.802819,-8.42,3.04,3.45,0.13,-0.01,0.02,0.5636776037267415,0.07193383462204825,-0.7265292609513018,0.3863266952658096,-4.9,3.11,-7.39,0.05,-0.17,0.03,-0.2576937287588087,-0.4111485500368692,0.2253131398814814,-0.8448578584340146,-5.01,2.97,-8.02,0.13,0.08,0.04,-0.569569415451845,-0.13414042744865506,0.223960133038824,0.7793836574595134,0.9774256275891643,0.7121059464204098,-1.7776513335310218,0.0,0.0,0.0,1.0,-0.2423434970799122,-1.156400788672912,-1.7962479910579567,0.0,0.0,0.0,1.0
1676015971.8310297,-8.37,3.08,3.4,0.11,0.04,-0.0,0.5646514862853257,0.0733089616102652,-0.7268991250627854,0.3839429087329973,-4.81,3.13,-7.47,0.07,-0.14,0.02,-0.25972078625754064,-0.41089593875123037,0.22546055317357522,-0.8443205431980058,-5.07,3.03,-8.07,0.16,0.11,0.01,-0.5700761262126068,-0.13148940242491483,0.22403615635412052,0.779443101206521,0.9695838331813205,0.71210161346622,-1.781942334233132,0.0,0.0,0.0,1.0,-0.24182820520806975,-1.1577045824616585,-1.7954774348103404,0.0,0.0,0.0,1.0
1676015971.892924,-8.33,3.08,3.45,0.12,0.03,0.01,0.5628650287356989,0.07145440119652222,-0.7292250006826674,0.38250245274425526,-4.81,3.22,-7.39,0.07,-0.14,0.03,-0.26432462457135314,-0.4102154807104386,0.2255080184176461,-0.8432092776174036,-5.12,3.24,-7.97,0.15,0.1,0.05,-0.5714202248054111,-0.1251968581580711,0.22532713506475763,0.7791228116248359,0.9669034113567356,0.71538544330111,-1.7820834606211857,0.0,0.0,0.0,1.0,-0.23064798034439324,-1.1453384011742682,-1.8048549681230963,0.0,0.0,0.0,1.0
