timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677737989.1139903,-0.58,9.53,2.15,0.11,0.03,0.02,0.5744944005306093,-0.15860441368225922,-0.306453272268183,0.7422177683373024,-1.45,9.66,1.79,0.06,-0.12,0.01,-0.4935126654878885,0.41192278685469025,0.5018434675927613,-0.5787210042044247,0.61,9.88,-0.49,0.14,0.12,0.02,0.7951955119583517,0.306566783455226,0.3059656449851824,0.4243417598257478,0.5185789247370471,2.082953009799539,-0.12199449899733182,0.0,0.0,0.0,1.0,0.6120776141382711,1.2457086722847825,1.6419716495924301,0.0,0.0,0.0,1.0
1677737989.1387315,-0.6,9.56,2.04,0.07,0.05,0.01,0.5763313423879574,-0.15967724954847964,-0.3048944367750004,0.7412049259021306,-1.44,9.56,1.79,0.05,-0.14,0.01,-0.49408041202274156,0.4117832958237673,0.5036209088365173,-0.5767885608423886,0.59,9.65,-0.49,0.14,0.11,0.02,0.7947334282089825,0.3075548275882848,0.30685696743245267,0.4238485668873934,0.5111574573848253,2.084611137636343,-0.12495782729542197,0.0,0.0,0.0,1.0,0.6062965155622841,1.2565182663608274,1.6358686932387372,0.0,0.0,0.0,1.0
1677737989.1635861,-0.63,9.46,2.07,0.09,0.03,0.0,0.5782891815137914,-0.16094718664230948,-0.30351572005416944,0.739970157057725,-1.44,9.56,1.78,0.07,-0.13,0.01,-0.4948497352383837,0.41169530848633445,0.5052404644750618,-0.5747719422187091,0.51,9.65,-0.42,0.15,0.11,0.02,0.7943218131143024,0.3085958902991942,0.30769711264341376,0.42325396698927853,0.5027307491471742,2.0864706421130235,-0.12807050192135538,0.0,0.0,0.0,1.0,0.5998552343413958,1.268300132060543,1.629137340081688,0.0,0.0,0.0,1.0
1677737989.1868,-0.56,9.49,2.02,0.08,0.02,0.0,0.5799501293174947,-0.16223852658365384,-0.30227040082677126,0.7388972274820154,-1.38,9.65,1.82,0.06,-0.15,0.0,-0.49537011928650193,0.41159266734827454,0.5070134561765044,-0.5728326774540412,0.7,9.77,-0.45,0.14,0.09,-0.0,0.7938868650061047,0.30959001399435643,0.30827909055674524,0.4229204075606415,0.49556374049533525,2.088009984374629,-0.13088500394672448,0.0,0.0,0.0,1.0,0.5925413658506485,1.2794078091505614,1.6231174903993881,0.0,0.0,0.0,1.0
1677737989.2126021,-0.6,9.53,1.98,0.08,0.03,-0.0,0.581881884342042,-0.16350301010194906,-0.3008573616589447,0.7376754613634477,-1.26,9.61,1.69,0.07,-0.15,0.0,-0.49618241543315933,0.41165346062739055,0.5088297338384631,-0.570470631084798,0.74,9.65,-0.52,0.14,0.09,0.0,0.7933990116406172,0.3106914341578616,0.3089318257224474,0.4225517342579701,0.48672541195055224,2.0898746568689845,-0.1342471300933797,0.0,0.0,0.0,1.0,0.5849832181434284,1.2916304659612845,1.6161637831269433,0.0,0.0,0.0,1.0
1677737989.2383456,-0.65,9.56,2.03,0.09,0.04,-0.01,0.5839588389239673,-0.16461721218893277,-0.29945201087114104,0.7363570744407537,-1.22,9.61,1.71,0.08,-0.13,0.01,-0.4970756604264779,0.4116439847181743,0.5104308100295638,-0.568265260093812,0.76,9.7,-0.5,0.17,0.1,0.01,0.7930753132776005,0.3118566274136957,0.3096261880514406,0.42179214677436244,0.4776421471644047,2.091734532913969,-0.13785725612878316,0.0,0.0,0.0,1.0,0.5781358722305457,1.3029101978096662,1.6095601665311559,0.0,0.0,0.0,1.0
1677737989.2748709,-0.62,9.59,2.01,0.11,0.03,-0.0,0.5870234294488118,-0.16661356682728545,-0.297312312533245,0.7343356190757601,-1.42,9.8,1.74,0.08,-0.13,0.01,-0.49830971421796527,0.41161834862371116,0.5127086113027849,-0.5651439141389284,0.62,9.91,-0.43,0.16,0.1,0.01,0.792537486571584,0.3134870459194105,0.3106144817114208,0.42086678197579735,0.4640383752269636,2.0944897950768477,-0.142410970910469,0.0,0.0,0.0,1.0,0.5664227861749319,1.3206149299234478,1.5992627783341655,0.0,0.0,0.0,1.0
1677737989.2973115,-0.56,9.59,1.99,0.1,0.04,0.01,0.5887550834153723,-0.16788641203275712,-0.29579104925454325,0.7332729775385303,-1.25,9.68,1.8,0.06,-0.14,0.02,-0.49861895194301453,0.41149807890702195,0.5142928812189094,-0.5635169067087809,0.8,9.77,-0.38,0.15,0.11,0.03,0.792197059502863,0.3142878450156986,0.3114909813414747,0.42026222520389644,0.4571191948473362,2.095871955623987,-0.14443956290091536,0.0,0.0,0.0,1.0,0.5599234115077191,1.330302677242932,1.593512020715829,0.0,0.0,0.0,1.0
1677737989.321962,-0.57,9.6,2.05,0.1,0.03,0.01,0.5905369596187184,-0.16945151953653462,-0.29413245974747665,0.7321464183986279,-1.31,9.76,1.78,0.07,-0.13,0.01,-0.4992074831743032,0.4113239925170345,0.5159627210659316,-0.5615932089981716,0.75,9.79,-0.38,0.16,0.1,0.02,0.7918716349957765,0.31526326461916665,0.31224876465011214,0.41958204995597675,0.44907538621664755,2.09746025898963,-0.14660068026282244,0.0,0.0,0.0,1.0,0.5511128400425954,1.3406581953041443,1.587894908646041,0.0,0.0,0.0,1.0
1677737989.3570466,-0.59,9.57,2.05,0.09,0.03,0.02,0.5928883307080249,-0.17173641546210566,-0.2916580607126856,0.7307021325655166,-1.39,9.74,1.83,0.04,-0.13,0.01,-0.49958573964102887,0.41074443321273657,0.5186098362821896,-0.5592378179660548,0.7,9.87,-0.41,0.13,0.11,0.02,0.7911261266718838,0.316579766632786,0.3136052052867648,0.41898505733846814,0.43950950119035453,2.0992919637372798,-0.14934741159953457,0.0,0.0,0.0,1.0,0.5387898928794919,1.3560557368405632,1.57902447413354,0.0,0.0,0.0,1.0
