timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676106907.1077507,-7.92,3.44,3.96,0.09,0.03,0.0,0.3941609707235947,-0.39659117166969937,-0.7693595847113806,-0.30893106209091503,-5.19,2.26,-7.57,0.07,-0.14,0.0,-0.9140595360818885,0.26008610100332313,0.309220073674774,-0.035118806916232585,-4.63,2.17,-8.65,0.15,0.09,0.0,-0.9665279700779973,0.12441220800611204,0.21735215932641702,-0.05570748955116981,-0.5750921758645179,0.445229605052056,-2.023249759185604,0.0,0.0,0.0,1.0,-0.7381960580288179,0.23063138452380022,-2.0060846802623633,0.0,0.0,0.0,1.0
1676106907.14515,-7.97,3.5,3.72,0.1,0.02,0.01,0.3916014841101496,-0.39726148038822506,-0.7701378031461339,-0.30938545215916513,-4.75,2.24,-7.59,0.07,-0.14,-0.0,-0.9137967030963402,0.26142532601428764,0.3088755295309413,-0.035046991105702925,-4.21,2.08,-8.73,0.14,0.1,0.02,-0.9663777254206725,0.12574182145190146,0.21703179517620427,-0.05657107062200289,-0.5718974042763455,0.4489246653737092,-2.0233388257533833,0.0,0.0,0.0,1.0,-0.7351970737986359,0.23567304899758867,-2.00659997923206,0.0,0.0,0.0,1.0
1676106907.1767664,-7.96,3.47,3.82,0.08,0.05,0.01,0.3903597185297922,-0.39718195510795323,-0.7705983324864714,-0.30990965563375894,-4.98,2.01,-7.69,0.06,-0.13,0.0,-0.9139062164875786,0.2618561135066684,0.30841119269397266,-0.033005143623730165,-4.52,2.0,-8.73,0.14,0.12,0.01,-0.9662270343221161,0.12635200281840986,0.21746258343752792,-0.05612944266194639,-0.5695989861517853,0.44568175870486165,-2.02470362397379,0.0,0.0,0.0,1.0,-0.7316937243786525,0.2357898529034977,-2.007866389721349,0.0,0.0,0.0,1.0
1676106907.203036,-8.01,3.37,3.96,0.12,0.05,0.01,0.38962181030011056,-0.3971615934850848,-0.7705868834486871,-0.3108912489210535,-5.1,1.97,-7.64,0.06,-0.13,0.03,-0.9138117645708062,0.2622821276125646,0.30856562178825403,-0.030714841973289296,-4.71,1.93,-8.7,0.14,0.12,0.04,-0.9660579856430686,0.12712354051149838,0.21796096054604563,-0.05535877076781513,-0.5671170160842612,0.4411567356434651,-2.0263906397000766,0.0,0.0,0.0,1.0,-0.7292476984003129,0.23421195884140672,-2.008940654353313,0.0,0.0,0.0,1.0
1676106907.2375395,-8.04,3.39,3.94,0.09,0.05,-0.01,0.38899023100796093,-0.3965662286160753,-0.7706529538632005,-0.3122752811279167,-5.0,1.99,-7.7,0.08,-0.1,-0.02,-0.9141387009680549,0.26265470916189837,0.30747491885739503,-0.02867252031394854,-4.53,1.93,-8.72,0.17,0.13,-0.02,-0.9660178115786865,0.1273501556237659,0.2183242787430246,-0.05409283581645504,-0.5668312398302695,0.43458948674180503,-2.0278891299984756,0.0,0.0,0.0,1.0,-0.7262366501928247,0.229362028206999,-2.01059030832576,0.0,0.0,0.0,1.0
1676106907.2613537,-7.97,3.52,3.87,0.18,0.01,0.03,0.38700421701657856,-0.39760777790596613,-0.7708495672874357,-0.3129324776574624,-4.99,2.18,-7.64,0.04,-0.13,0.07,-0.9135628348032748,0.264225461206954,0.307738591181624,-0.029745789848757035,-4.41,2.06,-8.74,0.13,0.13,0.08,-0.9658428206328707,0.12872661100171037,0.21817372282760256,-0.05456493488953451,-0.5647105703161468,0.4405015461126735,-2.027205061074374,0.0,0.0,0.0,1.0,-0.724570232153284,0.23330419310472736,-2.0107379571085557,0.0,0.0,0.0,1.0
1676106907.2938733,-8.0,3.45,3.85,0.17,0.02,0.03,0.38524530131646034,-0.39820779401343476,-0.7708407784840211,-0.31435824281652297,-4.98,2.02,-7.75,0.05,-0.12,0.06,-0.9133859225275799,0.2657423585665896,0.3070316441836911,-0.028960746913142904,-4.43,1.84,-8.73,0.13,0.13,0.06,-0.965589944715674,0.13003699588937684,0.21860260031389553,-0.05421569422271345,-0.5638947477475936,0.4401730634216335,-2.027503486482993,0.0,0.0,0.0,1.0,-0.7214226791826166,0.2337466287268448,-2.0118180413545876,0.0,0.0,0.0,1.0
1676106907.3489377,-7.93,3.43,3.98,0.05,0.09,-0.02,0.3850472916363356,-0.39699188171363126,-0.7710792009745567,-0.31555173091179867,-5.06,2.19,-7.52,0.09,-0.09,-0.05,-0.9123465035322061,0.2667284309612237,0.3091129117682812,-0.03047965530737727,-4.58,2.12,-8.6,0.18,0.13,-0.06,-0.965722964922476,0.12960070077306676,0.21871175629625195,-0.05242118882933538,-0.5583602993179138,0.4426392779882392,-2.028498027045543,0.0,0.0,0.0,1.0,-0.7185010433079383,0.2262555838442673,-2.0137191118784896,0.0,0.0,0.0,1.0
1676106907.3713205,-8.0,3.62,3.88,0.1,0.07,0.02,0.38368129491476893,-0.3980102051035941,-0.7713785416211923,-0.3152010248909154,-4.74,2.27,-7.67,0.04,-0.11,0.03,-0.9121642389300924,0.26775165228122266,0.30870698872401586,-0.031071675698468023,-4.34,2.23,-8.81,0.14,0.15,0.03,-0.9657477401790108,0.13048939146421065,0.21792251118517664,-0.053043380107043986,-0.5583622205862045,0.4477564248199431,-2.0273741180784826,0.0,0.0,0.0,1.0,-0.7191183707451972,0.23097808684902665,-2.0129624666774926,0.0,0.0,0.0,1.0
1676106907.3973048,-8.09,3.33,3.87,0.1,0.09,0.03,0.3845105557642028,-0.397631264119878,-0.7707445473524753,-0.3162180466493961,-5.15,1.92,-7.79,0.03,-0.08,0.02,-0.912356760690755,0.26786818459601813,0.30822995955653276,-0.029087264135428826,-4.67,1.89,-8.72,0.14,0.17,-0.0,-0.9657799297978346,0.13074029192883302,0.21780369747386366,-0.05232258243595101,-0.5599976043909467,0.4409024259934583,-2.028424939165727,0.0,0.0,0.0,1.0,-0.7206371627483141,0.22663127704642763,-2.0129133970268978,0.0,0.0,0.0,1.0
