timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676111213.6951828,-6.61,5.73,4.0,0.19,-0.04,-0.0,0.24046855094222702,0.6447414032517067,0.1743011954420119,0.7043454352860187,-6.49,6.2,-2.96,0.09,-0.17,0.08,-0.7092000867052987,0.1572648611790954,0.5162256925601284,-0.45366731731119053,-2.72,6.34,-7.06,0.23,0.2,0.08,-0.713564045737573,-0.4769849784814004,-0.48320550682704105,0.17269661579124,0.26355652203765645,1.5446570491783858,-1.4720980130802894,0.0,0.0,0.0,1.0,-1.083780583101388,1.8562849160128294,0.046108115073805495,0.0,0.0,0.0,1.0
1676111213.7209132,-6.57,5.69,3.82,0.14,0.03,-0.03,0.24133895802623537,0.6441842744642742,0.17355429889724724,0.7047418202476938,-6.5,6.41,-2.86,0.12,-0.15,0.01,-0.7102466975411948,0.15855588208287208,0.5168364335751164,-0.4508766592074856,-3.15,6.4,-6.77,0.22,0.12,0.05,-0.7128318504679328,-0.47874617280216153,-0.4820642906373741,0.17403124626925676,0.25848795645178535,1.546159675969145,-1.4714191220642636,0.0,0.0,0.0,1.0,-1.0887768556443869,1.8534057754559548,0.0441813322527955,0.0,0.0,0.0,1.0
1676111213.7418113,-6.59,5.81,3.92,0.08,0.08,-0.04,0.24146017009756432,0.6440154472643996,0.17341774841712937,0.7048881999829645,-6.57,6.21,-2.8,0.13,-0.09,0.0,-0.7114714444084747,0.15922385744094364,0.5169846340362595,-0.4485343188467739,-2.28,6.57,-7.23,0.26,0.15,0.01,-0.7118199325081379,-0.4806615555247018,-0.48119700612492555,0.1752891725723317,0.25330212684290787,1.5473795595037962,-1.4710385893533509,0.0,0.0,0.0,1.0,-1.0923985080292657,1.851315847081744,0.042369021695553406,0.0,0.0,0.0,1.0
1676111213.7712939,-6.47,5.91,3.87,0.08,0.06,-0.03,0.24184041035410353,0.6435213010633486,0.17331288616303883,0.705234850590448,-6.9,6.62,-2.43,0.09,-0.06,-0.07,-0.7132686884171134,0.15876032876200583,0.5176045949461667,-0.44511618643419976,-2.65,6.48,-6.93,0.28,0.22,-0.09,-0.7091079644013185,-0.48433815937534325,-0.48085209084461783,0.1770980206718373,0.24465458101153165,1.5475782195128096,-1.4722926986437288,0.0,0.0,0.0,1.0,-1.0958006112010177,1.849369973486355,0.039391898387279294,0.0,0.0,0.0,1.0
1676111213.7984853,-6.44,5.98,4.0,0.09,0.08,-0.02,0.24233601075847488,0.6432513056969649,0.17329584792229985,0.7053152236423863,-6.58,6.42,-2.62,0.13,-0.15,0.01,-0.7143837160520057,0.16008859867863337,0.5183136245466812,-0.44201644021701364,-3.23,7.49,-6.71,0.25,0.13,0.02,-0.7078806968595448,-0.4866329244983795,-0.4797708826127063,0.17864270487435144,0.2384885476940572,1.5491237437906111,-1.4716789184611363,0.0,0.0,0.0,1.0,-1.1003181486773084,1.846715083211756,0.03799175080906872,0.0,0.0,0.0,1.0
1676111213.8194363,-6.6,5.76,4.08,0.22,-0.1,0.02,0.24419751649259766,0.641858908685462,0.1721747093039857,0.7062156779313549,-6.62,6.59,-2.66,0.09,-0.16,0.02,-0.7149836884111678,0.1610522029752407,0.5189184513753986,-0.4399819928644148,-2.66,6.45,-6.95,0.17,0.14,0.02,-0.7071124127198409,-0.48801366772692356,-0.47927195357173774,0.17925705121074406,0.23518948639449452,1.551361732996293,-1.469851243794498,0.0,0.0,0.0,1.0,-1.1031075904040963,1.845084618489229,0.03628215273829891,0.0,0.0,0.0,1.0
1676111213.8386145,-6.54,5.76,3.95,0.07,0.05,0.0,0.24452593943337733,0.6413920982187498,0.17230447120660777,0.706494451845862,-6.69,6.28,-2.64,0.07,-0.14,-0.02,-0.7155979002968648,0.16138505803378966,0.5196153773300796,-0.4380346650395012,-2.64,6.32,-6.92,0.2,0.16,-0.04,-0.7059891296216172,-0.48978698139223326,-0.47889994985580125,0.1798413182305632,0.23168644148076087,1.5519359340576355,-1.469801431967814,0.0,0.0,0.0,1.0,-1.104349980517458,1.8443727382405792,0.03464567745097034,0.0,0.0,0.0,1.0
1676111213.9048307,-6.5,5.8,3.96,0.01,0.13,-0.02,0.24340637112087293,0.6414650746118395,0.17425170179364596,0.7063372006152678,-6.17,6.28,-2.92,0.11,-0.12,-0.04,-0.7187916520947559,0.16321580074356534,0.5208768168032996,-0.4305653318410456,-2.79,6.62,-6.87,0.21,0.15,-0.03,-0.7022582625211293,-0.49586227622049195,-0.477275550177348,0.1821043243449947,0.21619303250689395,1.5546066861141066,-1.4693395197110801,0.0,0.0,0.0,1.0,-1.1084632535126695,1.8419909325573864,0.029641524732664286,0.0,0.0,0.0,1.0
1676111213.9295907,-6.52,5.82,4.02,0.19,0.02,-0.01,0.24487552887413278,0.6408883863008156,0.1732952422054383,0.7065881478572287,-6.7,6.3,-2.67,0.14,-0.1,0.03,-0.7200933072809723,0.16433407490696292,0.5209805220183926,-0.4278308501161025,-2.55,6.59,-6.98,0.26,0.15,0.04,-0.7011803456487106,-0.49782479129565255,-0.47617629056423194,0.18377361168536396,0.2090651107273905,1.5567243424125687,-1.4681284348505408,0.0,0.0,0.0,1.0,-1.114563298080993,1.8383251114437893,0.02845064508933907,0.0,0.0,0.0,1.0
1676111213.9493566,-6.51,5.91,3.89,0.12,0.06,0.01,0.24564418551002792,0.6405295570891958,0.17324046408604823,0.7066601461972254,-6.45,6.44,-2.76,0.1,-0.07,-0.02,-0.7212056143832966,0.16467531818967177,0.5209974914662218,-0.42580055806333383,-2.32,6.61,-7.01,0.23,0.2,-0.02,-0.6998377672643,-0.49957885521437234,-0.4759002410872722,0.18484325107044905,0.20301413767589943,1.5583417000326854,-1.4672615328709981,0.0,0.0,0.0,1.0,-1.1169781642015522,1.8368652739461457,0.02803116243897511,0.0,0.0,0.0,1.0
