timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677152417.7505577,-6.7,2.98,6.14,0.07,0.01,0.03,-0.016487551042468747,-0.7658993523149155,-0.6406580180323913,0.05180392567193329,-7.42,2.6,-5.27,0.04,-0.16,-0.0,0.38045460124491587,0.6393406276627559,-0.11038286125341645,0.6590246445717142,-6.45,3.94,-6.28,0.11,0.1,0.0,-0.7855707789436597,0.2649928053356662,-0.5292406198458693,-0.18044869269503064,-1.1455299733474733,1.524219637587648,-0.9934865759308054,0.0,0.0,0.0,1.0,-1.984168398391376,0.7334537810221893,0.38421519742099736,0.0,0.0,0.0,1.0
1677152417.7745354,-6.75,2.94,6.13,0.08,0.03,0.03,-0.015894056947431786,-0.765976396237662,-0.6405900217505539,0.0516910378512667,-7.36,2.58,-5.19,0.04,-0.13,0.0,0.3811916541615353,0.6394112281015025,-0.11112899535964947,0.6584045493203063,-6.36,3.96,-6.28,0.12,0.11,0.0,-0.7860016255424525,0.263881862455928,-0.5293684300359084,-0.1798245605937363,-1.1474728973152282,1.5229154629218176,-0.9932444023102378,0.0,0.0,0.0,1.0,-1.9850415143568192,0.7322377786968031,0.3820183526077744,0.0,0.0,0.0,1.0
1677152417.7970395,-6.75,2.9,6.17,0.09,0.04,0.04,-0.015349187361039308,-0.7661129107608078,-0.6404353954153461,0.05174857207834262,-7.44,2.58,-5.25,0.05,-0.12,0.01,0.3820354853260765,0.6394988053599607,-0.11179061377582629,0.6577180433639297,-6.49,3.98,-6.24,0.12,0.13,0.01,-0.7862447598986362,0.26288688493494955,-0.5297012138208793,-0.17923807446472254,-1.1498801100319087,1.521639940720895,-0.9924150459137127,0.0,0.0,0.0,1.0,-1.9858372735423053,0.7305663475230263,0.38108153310929094,0.0,0.0,0.0,1.0
1677152417.8489752,-6.67,2.89,6.15,0.09,0.03,0.04,-0.014262916176091598,-0.7664369556526782,-0.6400775630561008,0.051688253057845295,-7.42,2.45,-5.17,0.05,-0.11,-0.02,0.3834410769520191,0.6401971721870453,-0.11380981690815382,0.6558718219323948,-6.47,3.91,-6.23,0.12,0.13,-0.01,-0.7869423207650891,0.260184397609962,-0.5303697448142345,-0.1781398237758212,-1.1565506366692562,1.5173456961164897,-0.9912379448430647,0.0,0.0,0.0,1.0,-1.9874651694549657,0.727287864678001,0.3788595545785512,0.0,0.0,0.0,1.0
1677152417.8728788,-6.69,2.88,6.24,0.08,0.05,0.04,-0.013623559132572776,-0.7664949847638769,-0.6400091465404867,0.05184717266065131,-7.42,2.42,-5.19,0.04,-0.11,0.02,0.38431046353537524,0.6403509528397267,-0.11435164125231838,0.6551181778560111,-6.49,3.89,-6.24,0.13,0.13,0.02,-0.787188401935559,0.25916210299281917,-0.5307709136938031,-0.1773461626512559,-1.1589049394317594,1.516369334849487,-0.9899815057306843,0.0,0.0,0.0,1.0,-1.9883584089034572,0.7255197553053405,0.3775604884049572,0.0,0.0,0.0,1.0
1677152417.92761,-6.72,2.79,6.24,0.11,0.03,0.03,-0.012256515086098945,-0.7671944653892419,-0.6392161133240792,0.05162548383228481,-7.58,2.4,-5.16,0.06,-0.12,0.02,0.3865683140717873,0.640474728536489,-0.11610595597632811,0.6533578404279157,-6.63,3.83,-6.2,0.13,0.12,0.02,-0.7878670386555205,0.2568794851857009,-0.531510528569005,-0.1754280978384215,-1.1653792751175158,1.5121863423399806,-0.9887788484625889,0.0,0.0,0.0,1.0,-1.991512174375801,0.7187449206046228,0.3738783203370109,0.0,0.0,0.0,1.0
1677152417.953639,-6.69,2.76,6.24,0.09,0.04,0.01,-0.011343768642235427,-0.7673551068870456,-0.6390541523247407,0.05145142606254406,-7.47,2.27,-5.17,0.07,-0.13,0.01,0.3876076389585472,0.6404960598483493,-0.11718760556248893,0.6525275324783244,-6.57,3.67,-6.16,0.15,0.11,0.01,-0.7883369132405547,0.25558995549827296,-0.5317968029575991,-0.17432970554332178,-1.168092706893032,1.51013716335073,-0.9887088428704984,0.0,0.0,0.0,1.0,-1.99312339791262,0.7159454030467208,0.37064983549101926,0.0,0.0,0.0,1.0
1677152417.9800417,-6.73,2.91,6.27,0.11,0.03,0.01,-0.01048659374043036,-0.7676894235396442,-0.6386896516041914,0.05117137159397299,-7.58,2.56,-5.15,0.06,-0.13,0.03,0.3888079731510985,0.6403877524906457,-0.11794198707984954,0.6517833797802538,-6.55,4.01,-6.23,0.14,0.11,0.03,-0.7887231455118634,0.25453066660306606,-0.5320936477170436,-0.1732232361770251,-1.1704773772559094,1.5083534250756432,-0.9886114779804569,0.0,0.0,0.0,1.0,-1.995017214002183,0.712179200045339,0.3677051847033821,0.0,0.0,0.0,1.0
1677152418.0078661,-6.77,2.87,6.28,0.12,0.02,0.01,-0.009666809801825707,-0.7681396163281253,-0.6381932623150586,0.050768519292947775,-7.58,2.44,-5.07,0.06,-0.14,0.03,0.3900169546672686,0.6401998325301936,-0.11883952097588343,0.6510822665029391,-6.62,3.88,-6.21,0.14,0.1,0.03,-0.7891967133059763,0.2534527084290835,-0.5323025820050916,-0.1720006787420308,-1.1730128642440698,1.5061114304362266,-0.9890243573478189,0.0,0.0,0.0,1.0,-1.9972058704822853,0.7078085422997412,0.36424686458309014,0.0,0.0,0.0,1.0
1677152418.0398905,-6.76,2.82,6.2,0.09,0.03,-0.01,-0.00839703054400057,-0.7683481927816114,-0.6380042181995983,0.050211174919475667,-7.42,2.41,-5.21,0.08,-0.13,0.01,0.39144927672354835,0.6401717999895076,-0.12020127278539518,0.6499993725162938,-6.5,3.84,-6.25,0.16,0.1,0.01,-0.7898894989960232,0.25179034124335403,-0.5325444807399751,-0.17050683114103415,-1.1759224779396398,1.5035632430906736,-0.9894462592293493,0.0,0.0,0.0,1.0,-1.9996397134463877,0.7037621563506741,0.35869185061372333,0.0,0.0,0.0,1.0
