timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677152406.0427659,-6.29,1.99,7.11,0.13,0.05,0.0,-0.10556775548163494,-0.5762350061112274,-0.7554953270226904,-0.29331804850953447,-8.03,1.13,-4.86,0.06,-0.1,0.03,0.20908151496432079,0.9388317255014885,-0.07500314106585544,0.26316238356265426,-7.18,2.83,-6.07,0.16,0.14,0.02,-0.608645077614644,0.6467797317589284,-0.10870744303888397,-0.4465532889916501,-1.1008675412797448,1.6374784840315455,-0.8539642093732267,0.0,0.0,0.0,1.0,-1.2827724764367299,1.7040090896767368,-0.2708279822976875,0.0,0.0,0.0,1.0
1677152406.0727887,-6.26,1.93,7.16,0.08,0.05,-0.01,-0.10388417273076271,-0.5764228870259981,-0.7553274709726077,-0.2939815394931848,-8.14,1.19,-4.87,0.09,-0.11,-0.01,0.20926179407201287,0.9377282101816113,-0.07646183468499188,0.2665124635133583,-7.25,2.95,-6.1,0.17,0.12,-0.01,-0.6106549923389528,0.6457467418071006,-0.1099019504395006,-0.4450091988561818,-1.0973024766963562,1.6346053886640932,-0.863997973369354,0.0,0.0,0.0,1.0,-1.2872437254709366,1.6991791653939299,-0.2798102126922674,0.0,0.0,0.0,1.0
1677152406.0974636,-6.27,2.05,7.14,0.05,0.05,-0.02,-0.10231554023233987,-0.5763068654123644,-0.755363450199069,-0.2946658874197997,-8.06,1.32,-4.89,0.1,-0.11,-0.01,0.20946598993536072,0.9368011917038096,-0.07770854966704405,0.26923764148306967,-7.25,3.04,-6.02,0.18,0.12,-0.01,-0.6123525505360349,0.6448726070542871,-0.11095450440525917,-0.4436809354425805,-1.0937191581003347,1.6324983653930474,-0.8724835185797629,0.0,0.0,0.0,1.0,-1.2906064555075167,1.695224091461512,-0.28818441444813553,0.0,0.0,0.0,1.0
1677152406.1201506,-6.18,2.13,7.14,0.11,0.06,0.0,-0.101126026381943,-0.5767143506903553,-0.7550872812686327,-0.2949869186291916,-8.14,1.48,-4.78,0.07,-0.12,0.02,0.20988742341323552,0.9358691979048156,-0.07842548346444538,0.2719293243644718,-7.21,3.34,-6.02,0.17,0.13,0.01,-0.6137044643503876,0.6441508516992918,-0.11198936263110239,-0.442600150642722,-1.0909157553756772,1.630660361396579,-0.8794029795509525,0.0,0.0,0.0,1.0,-1.294632836440165,1.6912247745666258,-0.2935721047765916,0.0,0.0,0.0,1.0
1677152406.1843123,-6.13,2.0,7.17,0.11,0.03,0.03,-0.09908163501404592,-0.5774667322387853,-0.7545015615523275,-0.2957066052280568,-8.3,1.39,-4.69,0.05,-0.14,0.02,0.21081559371659703,0.9330524092936401,-0.08012156202300344,0.28026866085284347,-7.39,3.16,-5.98,0.14,0.1,0.02,-0.6169602564314847,0.642852059281839,-0.11392482824991756,-0.43945694370361527,-1.0811480631209727,1.62685979401552,-0.8983017734734515,0.0,0.0,0.0,1.0,-1.303112090546976,1.682276352153621,-0.3071565634249017,0.0,0.0,0.0,1.0
1677152406.2058625,-6.13,2.0,6.97,0.07,0.0,0.02,-0.0984387074439065,-0.5773161379867713,-0.754478918630802,-0.29627260932882027,-8.05,1.26,-4.69,0.04,-0.16,0.01,0.2109815109494062,0.9320559477056775,-0.08066649788226048,0.28328683079767086,-7.11,2.95,-6.0,0.12,0.08,0.01,-0.6180493712747412,0.6424868161475582,-0.11425071655050391,-0.43837477061433094,-1.0764297722353557,1.6259749167540858,-0.9055410070956939,0.0,0.0,0.0,1.0,-1.3047684933582258,1.6798892971418176,-0.31313116754496767,0.0,0.0,0.0,1.0
1677152406.2267299,-6.22,1.93,6.96,0.08,0.04,0.01,-0.0974651199413312,-0.577389444162888,-0.7544000557197145,-0.2966522140389058,-7.89,1.3,-4.75,0.07,-0.13,-0.01,0.21107470405982118,0.931187478431338,-0.0814389528253972,0.28584094577482805,-7.05,2.95,-6.05,0.15,0.1,-0.0,-0.6192855251654144,0.641943199080344,-0.11484517653312228,-0.4372698856566349,-1.073122804664011,1.6243877520496488,-0.9122893604011475,0.0,0.0,0.0,1.0,-1.307237770616496,1.6768763274128156,-0.3189281951099982,0.0,0.0,0.0,1.0
1677152406.2531922,-6.23,1.96,6.94,0.09,0.05,0.01,-0.09616608248229376,-0.5776213393437981,-0.7542332611243886,-0.2970485831111729,-7.9,1.25,-4.82,0.07,-0.11,-0.0,0.21133843456940538,0.9301198248738325,-0.08233042414862823,0.28885096279903755,-7.19,2.95,-6.06,0.15,0.12,0.0,-0.6208120161054783,0.6411351121853494,-0.11577152173441528,-0.43604490977126265,-1.0694415205193606,1.6223670179231322,-0.9201739473297651,0.0,0.0,0.0,1.0,-1.3107600544872477,1.6728708728859185,-0.3254398903184631,0.0,0.0,0.0,1.0
1677152406.2741163,-6.19,1.98,6.96,0.1,0.06,0.01,-0.09509806520061387,-0.5779080475027923,-0.7540538799287478,-0.297290081891427,-7.95,1.23,-4.85,0.07,-0.11,0.02,0.21174333693840383,0.929222725551699,-0.08297638601331711,0.29124698272193406,-7.02,2.89,-6.12,0.15,0.12,0.01,-0.6219548964297317,0.640568332727738,-0.11654198791520137,-0.4350428518735375,-1.066648395020414,1.6208226957173497,-0.9261182378335487,0.0,0.0,0.0,1.0,-1.3138517485475634,1.6694949639602916,-0.330272838952486,0.0,0.0,0.0,1.0
1677152406.3003545,-6.17,1.94,6.99,0.1,0.05,0.0,-0.09379109020420724,-0.5782348136218358,-0.7537796622852093,-0.2977649281551188,-8.04,1.22,-4.84,0.08,-0.1,0.01,0.21217595681969872,0.9281437409997647,-0.0839303338413063,0.29408546113654405,-7.29,2.98,-6.07,0.16,0.13,0.01,-0.6234119672379611,0.6397713546966415,-0.11768423438295031,-0.4338208775425845,-1.063384682072162,1.618575004768857,-0.9337708347725268,0.0,0.0,0.0,1.0,-1.3181229889090673,1.6648726776568574,-0.33652749263784004,0.0,0.0,0.0,1.0
