timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677833228.304852,-8.69,2.36,3.54,0.06,-0.01,0.01,-0.2225998252073653,-0.5209572002590925,0.09494293793093753,-0.8185589483066569,-9.23,3.07,1.92,0.04,-0.18,0.02,-0.6891428264325172,0.13492385498034723,0.6476375228865748,-0.2957082296507569,-5.65,7.86,1.01,0.1,0.08,0.03,-0.502483013360248,-0.7219408793755179,-0.31253052737967807,-0.35865980737558134,-0.12093230547302336,0.4156311511421751,-2.1059739133458444,0.0,0.0,0.0,1.0,1.1212576698413645,-0.405699487367619,1.7890469987598325,0.0,0.0,0.0,1.0
1677833228.3271563,-8.78,2.17,3.45,0.06,-0.02,-0.01,-0.22147058375816944,-0.5216293600173789,0.09665964970304575,-0.8182362149263255,-9.12,3.06,1.74,0.04,-0.17,-0.01,-0.6876422396045042,0.1344314316569674,0.6499747541090047,-0.2942943416297678,-5.5,7.73,0.8,0.1,0.09,-0.0,-0.5019748100735618,-0.7223987337465632,-0.31241293671662357,-0.35855197183263254,-0.11736934695132295,0.4157217281360885,-2.1061576107100257,0.0,0.0,0.0,1.0,1.1218266920527147,-0.40451000467781717,1.7889596219908417,0.0,0.0,0.0,1.0
1677833228.3532429,-8.63,2.25,3.38,0.04,0.0,-0.04,-0.21994521330324449,-0.5229421197409787,0.09870730989540012,-0.8175649879483682,-9.02,3.1,1.78,0.03,-0.15,-0.04,-0.6860367292903918,0.13343606989038143,0.6526636483200395,-0.2925381743949441,-5.38,7.71,0.81,0.1,0.1,-0.04,-0.5009675117076651,-0.7232330560931669,-0.3121716701768111,-0.3584889776919071,-0.11452890156461754,0.41544602442858947,-2.1063683750694895,0.0,0.0,0.0,1.0,1.1230786710334273,-0.4028289549771444,1.788553362833162,0.0,0.0,0.0,1.0
1677833228.380591,-8.59,2.4,3.31,0.03,-0.0,-0.05,-0.21991142230909091,-0.5247125274050505,0.09980062844365334,-0.8163060482958883,-9.15,3.17,1.73,0.03,-0.16,-0.05,-0.684302198195364,0.13230048140756775,0.6555998260788497,-0.2905442345146441,-5.45,7.81,0.78,0.09,0.09,-0.05,-0.49980514878148985,-0.7240820816554263,-0.3118973436669696,-0.35863630503693483,-0.1081165673292011,0.42212342347548004,-2.105379448750816,0.0,0.0,0.0,1.0,1.1284004639158651,-0.3981145330025749,1.786257879379851,0.0,0.0,0.0,1.0
1677833228.40673,-8.56,2.53,3.15,0.02,-0.0,-0.05,-0.22098805696916152,-0.5259132741751674,0.0998705870390879,-0.8152333240047402,-8.77,3.32,1.49,0.02,-0.16,-0.06,-0.6826388715923543,0.13099527962917806,0.658450587570214,-0.28859527271670726,-5.21,7.75,0.54,0.08,0.1,-0.06,-0.49850789986427324,-0.7249517454362903,-0.31176320255804246,-0.3588015413742548,-0.09633296193728001,0.4314361235813861,-2.1040634096227846,0.0,0.0,0.0,1.0,1.1356020077745714,-0.3890993832288092,1.7836787126355804,0.0,0.0,0.0,1.0
1677833228.4316003,-8.56,2.4,3.06,0.06,0.04,-0.05,-0.22177139190449235,-0.527780355286546,0.1006201384456473,-0.8137204274476155,-8.66,3.26,1.52,0.05,-0.11,-0.05,-0.6815396569993585,0.1299048850613583,0.6606479174764922,-0.28665789001589737,-5.13,7.57,0.49,0.14,0.13,-0.07,-0.49733172874396886,-0.7262083468974297,-0.3112260088577252,-0.3583587028265521,-0.0913885467896314,0.43855953280679794,-2.10281089727535,0.0,0.0,0.0,1.0,1.142804681589636,-0.3822197610321336,1.7805632575152586,0.0,0.0,0.0,1.0
1677833228.4546633,-8.54,2.43,3.17,0.05,0.08,-0.04,-0.22283348048203103,-0.5296895501275168,0.10080518135998125,-0.8121653377687049,-8.68,3.18,1.63,0.05,-0.07,-0.04,-0.6807806647117267,0.12885988521735697,0.662338647796537,-0.2850268972772291,-5.11,7.6,0.65,0.16,0.16,-0.07,-0.4962283901013101,-0.7275567777676054,-0.3107510307113856,-0.3575644234172252,-0.08729407580224943,0.44646913271673205,-2.1013198371169013,0.0,0.0,0.0,1.0,1.1503735032749214,-0.3760975136600598,1.7769894381176565,0.0,0.0,0.0,1.0
1677833228.4756122,-8.53,2.63,3.33,0.08,0.07,0.04,-0.22505725505431406,-0.5290172223019414,0.09969450926834886,-0.8121274624571557,-8.84,3.44,1.78,0.04,-0.08,0.04,-0.6798056293259985,0.12850277606520413,0.6637432244902758,-0.2842468554328619,-5.17,7.89,0.79,0.17,0.17,0.04,-0.49608370405462265,-0.7282636563004794,-0.3107331023454649,-0.35633964779415905,-0.07361816234702573,0.4551427391805267,-2.099982250673537,0.0,0.0,0.0,1.0,1.1556883475624276,-0.3669037472685502,1.7754622168744456,0.0,0.0,0.0,1.0
1677833228.531005,-8.62,2.54,3.41,0.1,0.07,0.06,-0.22843825086096026,-0.526422351426677,0.09865483819636806,-0.8129961232148907,-9.03,3.22,1.73,0.05,-0.07,0.07,-0.6775900702664122,0.12804492943879092,0.6669113623454228,-0.2823214966947186,-5.3,7.81,0.83,0.18,0.17,0.05,-0.495985698073198,-0.730106725985377,-0.31052219017155686,-0.3528715423334894,-0.04446600653100828,0.46515050040254646,-2.0986085357299116,0.0,0.0,0.0,1.0,1.1622161400395798,-0.3473672093350469,1.775130886923632,0.0,0.0,0.0,1.0
1677833228.551992,-8.71,2.37,3.41,0.06,0.08,0.02,-0.22752983228201368,-0.5269700705694293,0.09970289455956105,-0.8127681421919871,-8.95,3.32,1.78,0.03,-0.07,0.02,-0.6767248236108239,0.12739177630270387,0.6682939004767675,-0.2814215894790043,-5.23,7.87,0.83,0.16,0.18,0.02,-0.49561559833969177,-0.7309214597985659,-0.3105494916021642,-0.3516788471801516,-0.04235420612419317,0.46419913161179954,-2.098862855794642,0.0,0.0,0.0,1.0,1.1630913842413846,-0.34739051930422465,1.7745529744138382,0.0,0.0,0.0,1.0
1677833228.575295,-8.59,2.29,3.57,0.15,0.07,0.07,-0.2281318703134907,-0.5265163614378375,0.10052199794049844,-0.8127925312252687,-9.27,3.05,2.01,0.09,-0.1,0.09,-0.6756321185014734,0.1277864697465276,0.6697327078184772,-0.28044599957400257,-5.71,7.83,1.07,0.21,0.13,0.06,-0.49592511288468694,-0.7315969711079017,-0.30997275000131586,-0.3503441858125756,-0.03649266508680451,0.4670050013251843,-2.098350450742708,0.0,0.0,0.0,1.0,1.1639461755725955,-0.343698161592661,1.7747114903802683,0.0,0.0,0.0,1.0
