timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677159664.358721,-0.44,9.28,-1.98,0.56,-0.02,0.23,-0.6731709752895073,-0.3930164791851209,-0.33276918273302875,-0.5307010044647527,3.28,9.3,-0.79,-0.16,-0.29,0.23,0.39045194053332194,0.6565469885645697,0.6220297439526039,0.17196607682568085,6.24,7.7,-2.04,-0.04,0.07,0.23,-0.749043292829548,-0.19422465683597112,-0.5150694470201588,-0.36866569258661036,-0.48900160833819567,2.067699849265069,0.3286255625965018,0.0,0.0,0.0,1.0,0.29170589862396307,-1.9920590067585546,-0.7543928567398467,0.0,0.0,0.0,1.0
1677159664.381301,-0.57,9.24,-2.0,0.6,0.03,0.26,-0.6770764098681269,-0.39468712442315296,-0.33039345896626604,-0.5259560545206957,3.48,8.93,-0.98,-0.19,-0.25,0.23,0.39415411178292564,0.6525752598908708,0.623865418853556,0.17198838769420527,6.62,7.42,-2.25,-0.09,0.13,0.28,-0.7494871674532033,-0.19118766790350264,-0.5174096988530725,-0.36606483714960486,-0.49974805385934684,2.062635771795446,0.3439266717973463,0.0,0.0,0.0,1.0,0.27848708996403243,-1.99105942645266,-0.7619890426097796,0.0,0.0,0.0,1.0
1677159664.4027917,-0.94,9.09,-0.85,0.24,0.22,0.13,-0.677183861824062,-0.39611867737821527,-0.33139884870643305,-0.524105727685964,1.53,8.59,-1.35,-0.07,-0.03,-0.24,0.3913109205681565,0.6537079518121471,0.62343470656629,0.17570100691308976,4.71,7.44,-2.37,0.04,0.28,-0.19,-0.7479781250753862,-0.19527324247735273,-0.5174538490691842,-0.3669313277230183,-0.4968427949918552,2.064504630780965,0.33684991694912325,0.0,0.0,0.0,1.0,0.2869420988512766,-1.9922426730284146,-0.7557336592156135,0.0,0.0,0.0,1.0
1677159664.4265487,-1.06,9.3,-0.62,0.07,0.09,-0.02,-0.6760627091678927,-0.397356202684407,-0.33141394807756613,-0.5246065730434935,2.09,8.49,-1.53,0.08,-0.08,-0.24,0.3896476281974576,0.6563789920415849,0.6208108576501571,0.17870429113551,4.85,7.01,-2.41,0.18,0.15,-0.23,-0.7478988448834364,-0.20019085150997185,-0.5158423500858982,-0.3667118905238715,-0.4979181937723159,2.0665117881687642,0.322655391509348,0.0,0.0,0.0,1.0,0.31129026936424725,-1.9919889008790994,-0.7467118500289197,0.0,0.0,0.0,1.0
1677159664.4484189,-1.08,9.38,-0.34,-0.03,0.01,-0.09,-0.6744609211650151,-0.3980970791851555,-0.3309801557471112,-0.5263775430877587,1.77,8.93,-1.32,0.15,-0.04,-0.25,0.38708254023060357,0.6586934593642028,0.6191030692339293,0.1816629387205087,4.82,7.6,-2.35,0.25,0.14,-0.26,-0.7477836868383213,-0.20554995107865212,-0.513997492176743,-0.3665724394251026,-0.49493584800219037,2.0696322524502526,0.3068563930897426,0.0,0.0,0.0,1.0,0.3513092611895136,-1.9896241501795253,-0.7351717785829909,0.0,0.0,0.0,1.0
1677159664.4715292,-0.78,9.67,-0.12,-0.36,-0.08,-0.16,-0.670807946659678,-0.39741384868066976,-0.3311419751447435,-0.531435719417017,1.05,9.58,-1.0,0.17,-0.09,-0.35,0.3840662773035294,0.6614318039067277,0.6168666059569122,0.1856788999162268,4.6,8.42,-2.05,0.25,0.08,-0.38,-0.7471607315524547,-0.2120846300885457,-0.5113276697724268,-0.36785182483074,-0.4839801780757165,2.0755014630983664,0.2838254109595156,0.0,0.0,0.0,1.0,0.41203185645356927,-1.9848464026807693,-0.7163201149155557,0.0,0.0,0.0,1.0
1677159664.4938693,-0.5,9.96,-0.24,-0.6,-0.15,-0.2,-0.6659147291940198,-0.3956211406780109,-0.33171254316402876,-0.5385241639877797,1.17,9.93,-0.71,0.18,-0.14,-0.45,0.38090142337610944,0.6641101559929137,0.6145270506377587,0.19033735947411734,4.88,8.75,-1.78,0.23,0.03,-0.49,-0.7461670764592456,-0.21884647724340636,-0.5082528094639472,-0.3701621199939535,-0.4672462432895856,2.0827801832925523,0.25730848453871596,0.0,0.0,0.0,1.0,0.4826900764791324,-1.9782827579710007,-0.6898605798153852,0.0,0.0,0.0,1.0
1677159664.5222006,-0.29,10.34,-0.22,-0.82,-0.26,-0.18,-0.6586021037164069,-0.3910781361981341,-0.33290806027545344,-0.5499758028965926,2.27,10.67,-0.32,0.1,-0.12,-0.56,0.3762157655267236,0.6666187918098714,0.6128000336356355,0.19635988121623194,6.15,9.27,-1.73,0.2,0.06,-0.62,-0.7435820751670823,-0.22806261226655536,-0.5050206185151328,-0.3742022411089534,-0.4359049011976429,2.0934511948411925,0.22349275587780698,0.0,0.0,0.0,1.0,0.6091874812550884,-1.9601950972944806,-0.6395512436269374,0.0,0.0,0.0,1.0
1677159664.5461624,-0.34,10.32,-0.64,-0.93,-0.25,-0.09,-0.6518911634259886,-0.3861996807041449,-0.33491123046790366,-0.5601090834628575,1.98,10.83,-0.43,-0.0,-0.1,-0.62,0.37129337060392564,0.6683270011013368,0.6120051527250222,0.20231150630276054,6.23,9.58,-1.86,0.07,0.15,-0.65,-0.7401063676421643,-0.2356768017464892,-0.5032838048981074,-0.3786877624393889,-0.40258372731660497,2.1029561559479975,0.19494037206359208,0.0,0.0,0.0,1.0,0.7226827922470089,-1.9388501254454698,-0.5840289143956419,0.0,0.0,0.0,1.0
1677159664.5663803,-0.35,10.33,-0.94,-0.99,-0.13,0.01,-0.6456935224267055,-0.3820876799087823,-0.3378792670125915,-0.568266205999575,2.51,9.66,-0.66,-0.09,-0.09,-0.51,0.3682884992166977,0.6685134771471443,0.6123497650019784,0.20610938241470014,5.49,8.11,-1.78,-0.0,0.18,-0.55,-0.7368870600366055,-0.2409075683435883,-0.5027752434643281,-0.382332393114647,-0.3722803541519394,2.1100787230891096,0.1774122889744069,0.0,0.0,0.0,1.0,0.8005214690986507,-1.9221696044285839,-0.5356579032582264,0.0,0.0,0.0,1.0
