time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730447493.8181274,RIGHT_LEG,16148,5572,6712,-1964,13580,783,36
1730447493.8190315,RIGHT_LEG,16248,2716,7020,-3223,15740,88,37
1730447493.862924,RIGHT_LEG,18044,3388,6372,-5441,17583,-1602,38
1730447493.9089642,RIGHT_LEG,26264,3972,5488,-9808,18249,-3411,39
1730447493.9997697,RIGHT_LEG,23008,10428,7752,-14664,17533,500,41
1730447494.0429459,RIGHT_LEG,15488,9388,14544,-17433,16716,5298,42
1730447494.0437622,RIGHT_LEG,12712,12388,21516,-4668,16506,11993,43
1730447494.0891397,RIGHT_LEG,5652,8680,9256,-5282,7722,7705,44
1730447494.177987,RIGHT_LEG,544,8912,8176,5398,-647,10500,45
1730447494.1786537,RIGHT_LEG,3364,5448,2480,192,-11079,5870,46
1730447494.1794343,RIGHT_LEG,1652,900,8004,11288,-17328,8972,47
1730447494.2229855,RIGHT_LEG,5692,-672,6112,10836,-26010,4234,48
1730447494.2679248,RIGHT_LEG,8348,2000,8504,12957,-30783,3399,49
1730447494.2686512,RIGHT_LEG,7316,3792,11224,16412,-32768,2918,50
1730447494.3151662,RIGHT_LEG,9896,7548,15088,22175,-32768,5610,51
1730447494.3582788,RIGHT_LEG,14668,2956,18384,15501,-32768,4798,52
1730447494.3590295,RIGHT_LEG,18040,6520,21788,7228,-32768,-605,53
1730447494.4026587,RIGHT_LEG,16800,9240,24240,5864,-32768,-3961,54
1730447494.5394304,RIGHT_LEG,13632,-112,21116,-4453,-24500,-8458,55
1730447494.5405645,RIGHT_LEG,8340,4392,14212,-14656,-11376,-7799,56
1730447494.5836613,RIGHT_LEG,5628,4476,18556,4442,6549,-152,57
1730447494.5840418,RIGHT_LEG,31248,-5064,-10044,-15620,10943,-8435,58
1730447494.5844252,RIGHT_LEG,5156,26336,18964,12767,7103,4535,59
1730447494.585091,RIGHT_LEG,31728,-14040,152,19090,12505,1052,60
1730447494.6288176,RIGHT_LEG,11496,-5116,4184,-9903,8274,-9395,61
1730447494.629492,RIGHT_LEG,15924,15532,3272,908,8568,-1131,62
1730447494.673341,RIGHT_LEG,14284,3920,5224,1725,7625,-479,63
1730447494.7178721,RIGHT_LEG,15948,7572,4296,-6042,5495,-3035,64
1730447494.7186084,RIGHT_LEG,14044,8236,2600,-1973,6665,159,65
1730447494.7628982,RIGHT_LEG,16096,4120,3396,-1224,6941,42,66
1730447494.8091598,RIGHT_LEG,14496,6420,4044,-3715,7089,-953,67
1730447494.810207,RIGHT_LEG,14620,6440,5956,-2507,6972,-268,68
1730447494.8983777,RIGHT_LEG,14432,5604,6364,-4032,6451,-938,69
1730447494.89992,RIGHT_LEG,14628,4880,6792,-2977,6152,-660,70
1730447494.9006433,RIGHT_LEG,14556,5036,6584,-2910,6235,-543,71
1730447494.9430256,RIGHT_LEG,13876,5408,6264,-3082,7060,-920,72
1730447494.9881542,RIGHT_LEG,14652,5160,6040,-2068,8673,-496,73
1730447495.0328658,RIGHT_LEG,15460,4928,6996,-1106,10596,39,74
1730447495.0336132,RIGHT_LEG,16140,4420,6656,-2996,11912,-743,75
1730447495.0785086,RIGHT_LEG,16104,5052,6436,-2490,14547,-76,76
1730447495.124152,RIGHT_LEG,16960,3416,7160,-3673,16456,-1198,77
1730447495.1249125,RIGHT_LEG,19680,2388,6372,-8207,17665,-4217,78
1730447495.1683455,RIGHT_LEG,28744,3200,2976,-15375,18509,-7100,79
1730447495.2580428,RIGHT_LEG,28620,4760,2320,-22306,17245,-6530,80
1730447495.2588646,RIGHT_LEG,18712,14772,14160,-30018,14349,-357,81
1730447495.2604556,RIGHT_LEG,14596,13440,20452,-10463,15121,8328,82
1730447495.2612033,RIGHT_LEG,13144,6148,18716,-484,14045,12245,83
1730447495.3031929,RIGHT_LEG,5444,868,6940,-4200,2861,6525,84
1730447495.393396,RIGHT_LEG,2996,1236,5044,126,-5256,4469,85
1730447495.3948364,RIGHT_LEG,1528,5196,3396,7628,-13085,6029,86
1730447495.3955536,RIGHT_LEG,3872,-304,5664,12310,-21700,4239,87
1730447495.4379027,RIGHT_LEG,8096,-692,6916,14065,-27955,3120,88
1730447495.4828858,RIGHT_LEG,8552,1052,9596,15125,-32768,2129,89
1730447495.4836395,RIGHT_LEG,8472,5980,12812,21435,-32768,3978,90
1730447495.5279074,RIGHT_LEG,12684,4028,15756,17236,-32768,5472,91
1730447495.6179233,RIGHT_LEG,18732,5944,23368,12542,-32768,3922,92
1730447495.6186783,RIGHT_LEG,20676,7088,25068,8545,-32768,169,93
1730447495.6198394,RIGHT_LEG,13640,6252,23676,4783,-28065,-4852,94
1730447495.6205363,RIGHT_LEG,7420,2600,17348,-1796,-11891,-2325,95
1730447495.6629965,RIGHT_LEG,4408,2928,19236,4532,5105,-96,96
1730447495.7081497,RIGHT_LEG,23772,1624,-6620,-16126,13217,-10541,97
1730447495.842939,RIGHT_LEG,9352,29176,18956,13267,8590,4924,98
1730447495.8436992,RIGHT_LEG,32767,-20640,924,20121,12146,-659,99
1730447495.844874,RIGHT_LEG,11832,-2564,5440,-15976,8488,-13346,100
1730447495.845565,RIGHT_LEG,12940,17520,2000,6748,9637,345,101
1730447495.88786,RIGHT_LEG,15908,1448,5264,6872,7724,439,102
1730447495.888527,RIGHT_LEG,15512,7504,4184,-8621,4669,-5232,103
1730447495.9333355,RIGHT_LEG,13776,10144,3408,809,6388,575,104
1730447495.9779668,RIGHT_LEG,16480,3216,3876,-760,6440,-11,105
1730447495.9786623,RIGHT_LEG,15360,6756,3548,-4910,6034,-1374,106
1730447496.0228834,RIGHT_LEG,14908,6156,4728,-3310,6840,-532,107
1730447496.067926,RIGHT_LEG,14628,5000,6644,-3596,6562,-421,108
1730447496.0686185,RIGHT_LEG,14524,5396,6984,-4327,5918,-839,109
1730447496.1579626,RIGHT_LEG,14156,5176,6844,-2778,5889,-220,110
1730447496.1599479,RIGHT_LEG,14468,4552,6776,-2380,6146,-28,111
1730447496.1606712,RIGHT_LEG,14268,4044,6160,-1920,7210,148,112
1730447496.203968,RIGHT_LEG,14380,4584,5420,-1774,9216,448,113
1730447496.2479734,RIGHT_LEG,15484,5080,6436,-988,11381,1059,114
1730447496.2486594,RIGHT_LEG,16048,3920,6440,-2419,13273,701,115
1730447496.292767,RIGHT_LEG,16344,4912,6840,-2501,15648,970,116
