time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730447374.5652056,RIGHT_HAND,2372,16596,5820,-3199,-1380,4210,78
1730447374.6113272,RIGHT_HAND,2592,14592,5916,-2590,-11529,-3776,80
1730447374.6565466,RIGHT_HAND,828,17888,7144,365,-19752,-6503,82
1730447374.7021527,RIGHT_HAND,-184,16068,7052,2265,-17242,-5897,84
1730447374.791854,RIGHT_HAND,-488,13820,5136,128,-15254,-4556,86
1730447374.8362465,RIGHT_HAND,-972,15660,4268,-2256,-11870,-1835,88
1730447374.8803077,RIGHT_HAND,-676,17136,4508,-1776,-9687,-399,89
1730447374.8812969,RIGHT_HAND,-140,16812,4956,-692,-9571,289,90
1730447374.9285626,RIGHT_HAND,-160,16208,4932,-934,-10792,733,91
1730447374.9712021,RIGHT_HAND,-748,16260,4068,-1639,-11839,1278,92
1730447375.015274,RIGHT_HAND,-1404,15876,2936,-1936,-11595,2159,93
1730447375.061256,RIGHT_HAND,-1996,15580,2420,-1829,-9874,3395,94
1730447375.1053507,RIGHT_HAND,-2044,16096,2680,-1969,-7281,4382,95
1730447375.1063094,RIGHT_HAND,-1752,16072,3144,-1059,-4512,4591,96
1730447375.1513526,RIGHT_HAND,-1156,16136,3160,-1414,-4143,4545,97
1730447375.1950684,RIGHT_HAND,-1020,16332,3412,-1708,-5284,3317,98
1730447375.195939,RIGHT_HAND,-1080,16216,3572,-1346,-6748,1192,99
1730447375.2400901,RIGHT_HAND,-852,17764,4668,-1982,-7259,-449,100
1730447375.3327808,RIGHT_HAND,176,19092,5792,-773,-5845,-2176,101
1730447375.3336294,RIGHT_HAND,1324,18752,5940,435,-4889,-2446,102
1730447375.3779216,RIGHT_HAND,1492,16856,5076,1094,-5311,-2828,103
1730447375.378884,RIGHT_HAND,1740,13316,3576,1876,-4869,-3968,104
1730447375.4200838,RIGHT_HAND,2360,11632,2940,62,-3873,-4701,105
1730447375.4208717,RIGHT_HAND,3056,13364,3456,-3234,-2610,-4895,106
1730447375.465117,RIGHT_HAND,4124,17212,5376,-3490,-1889,-4581,107
1730447375.5101674,RIGHT_HAND,4932,17136,6580,-788,-2885,-4902,108
1730447375.5110521,RIGHT_HAND,4520,15584,5644,-1406,-6466,-4935,109
1730447375.5563161,RIGHT_HAND,3280,15244,4348,-3111,-8821,-4824,110
1730447375.6004362,RIGHT_HAND,1624,15748,3804,-3609,-8283,-3637,111
1730447375.6012785,RIGHT_HAND,332,15776,2936,-3368,-5698,-1613,112
1730447375.646584,RIGHT_HAND,-96,15540,2232,-3262,-1961,717,113
1730447375.6912427,RIGHT_HAND,-356,16164,2856,-3034,-856,2496,114
1730447375.6921318,RIGHT_HAND,-168,15824,2500,-2468,-897,3401,115
1730447375.7360573,RIGHT_HAND,-164,15972,2208,-2926,-1569,3983,116
1730447375.7800498,RIGHT_HAND,-844,16112,2828,-3351,-1065,4104,117
1730447375.780857,RIGHT_HAND,-1416,16940,2164,-3020,-116,4490,118
1730447375.8262525,RIGHT_HAND,-1564,17796,2772,-2532,1121,5033,119
1730447375.8716772,RIGHT_HAND,-1288,18236,3492,-1692,1556,4991,120
1730447375.8724616,RIGHT_HAND,-716,18056,4208,-819,348,3520,121
1730447375.916291,RIGHT_HAND,-732,19156,4716,-950,-2088,1558,122
1730447375.962191,RIGHT_HAND,-1196,18968,5052,841,-2523,-1328,123
1730447375.9630005,RIGHT_HAND,-1904,17292,4124,2401,-1459,-3639,124
1730447376.0063317,RIGHT_HAND,-2196,15828,3504,3334,2010,-5245,125
1730447376.051167,RIGHT_HAND,-2164,15848,3784,2934,6288,-5730,126
1730447376.0519276,RIGHT_HAND,-1512,17424,4728,3221,9643,-5273,127
1730447376.0964012,RIGHT_HAND,-1080,18644,5520,4084,11883,-4430,128
1730447376.1412795,RIGHT_HAND,-408,18728,6324,4227,12572,-3875,129
1730447376.1861684,RIGHT_HAND,-152,17000,6000,4838,11771,-3856,130
1730447376.1869256,RIGHT_HAND,-204,15400,5412,4751,9963,-4650,131
1730447376.23131,RIGHT_HAND,-424,15180,4704,4200,8882,-5794,132
1730447376.2762299,RIGHT_HAND,-316,15460,4248,4469,9464,-6814,133
1730447376.2769847,RIGHT_HAND,-108,15444,4588,4703,10034,-7267,134
1730447376.3211257,RIGHT_HAND,144,15224,4980,4817,9423,-7481,135
1730447376.3652053,RIGHT_HAND,580,15060,4948,4276,7849,-7487,136
1730447376.3659995,RIGHT_HAND,1036,15044,4916,3128,5362,-7265,137
1730447376.4112642,RIGHT_HAND,1156,15076,5160,2237,2096,-6618,138
1730447376.4556208,RIGHT_HAND,1020,15048,4888,1535,-796,-5670,139
1730447376.456408,RIGHT_HAND,716,15556,4368,-30,-2768,-3975,140
1730447376.5002546,RIGHT_HAND,668,16076,4084,-999,-3904,-2097,141
1730447376.5450733,RIGHT_HAND,444,17108,3860,-2087,-4974,308,142
1730447376.545975,RIGHT_HAND,532,19828,4516,-3777,-6228,3206,143
1730447376.5917354,RIGHT_HAND,964,20660,6216,-2767,-7332,4834,144
1730447376.636193,RIGHT_HAND,892,15896,4792,-848,-9851,3872,145
1730447376.6370428,RIGHT_HAND,696,12820,2888,-2322,-13337,2890,146
1730447376.6812987,RIGHT_HAND,-292,13360,1756,-4711,-14581,2143,147
1730447376.7262998,RIGHT_HAND,-1048,15252,1892,-4265,-11934,3378,148
