time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730447471.319587,RIGHT_LEG,22096,2332,5608,-3589,5933,-3957,76
1730447471.3627431,RIGHT_LEG,14204,9360,3188,2670,5464,-443,78
1730447471.4079964,RIGHT_LEG,15184,6784,3696,-2606,2706,-300,80
1730447471.4986477,RIGHT_LEG,15192,5780,3228,-3226,3408,-515,82
1730447471.5449457,RIGHT_LEG,14840,6088,3084,-4820,3941,-1049,84
1730447471.588996,RIGHT_LEG,14460,6356,3288,-2128,5225,177,85
1730447471.5897417,RIGHT_LEG,15512,4676,4764,-219,5964,597,86
1730447471.6329606,RIGHT_LEG,13924,6228,4968,187,5922,414,87
1730447471.6776245,RIGHT_LEG,15320,4012,5920,1807,6313,1038,88
1730447471.7229326,RIGHT_LEG,14940,5892,5016,-495,6081,-592,89
1730447471.7236621,RIGHT_LEG,15352,5008,5544,-992,6364,-1227,90
1730447471.8129377,RIGHT_LEG,13608,6260,6348,-1960,7200,-2196,91
1730447471.8139305,RIGHT_LEG,14544,5084,7012,-1907,7844,-2177,92
1730447471.8146968,RIGHT_LEG,14452,6084,7564,-2872,8377,-2776,93
1730447471.902984,RIGHT_LEG,14208,5620,8300,-2736,9087,-2268,94
1730447471.9485457,RIGHT_LEG,14492,6356,9480,-2277,9364,-1651,95
1730447471.9930604,RIGHT_LEG,15088,4756,9444,-3491,9413,-1939,96
1730447471.9937952,RIGHT_LEG,15276,5172,7760,-3692,10543,-1781,97
1730447472.038158,RIGHT_LEG,18940,5456,8092,-4307,12331,-779,98
1730447472.0389018,RIGHT_LEG,20112,3400,4964,-8351,14027,-3895,99
1730447472.0842285,RIGHT_LEG,25496,2576,4732,-12782,14581,-7501,100
1730447472.1284132,RIGHT_LEG,22656,3744,4844,-20506,15218,-9151,101
1730447472.1729767,RIGHT_LEG,18892,9372,14356,-25981,13929,-7059,102
1730447472.17367,RIGHT_LEG,15208,11900,12460,-20208,11837,-2392,103
1730447472.2179134,RIGHT_LEG,9972,9892,20124,-7882,13474,5178,104
1730447472.2631917,RIGHT_LEG,7004,-756,7248,-4785,4243,2213,105
1730447472.2638526,RIGHT_LEG,6780,1180,5600,1002,-3947,2380,106
1730447472.3090477,RIGHT_LEG,3256,2596,4844,7954,-11597,5577,107
1730447472.3529274,RIGHT_LEG,4396,1644,6316,17168,-19026,6718,108
1730447472.3536177,RIGHT_LEG,7164,-1416,6480,11781,-26166,5834,109
1730447472.3979068,RIGHT_LEG,6248,2472,9352,14127,-31924,3915,110
1730447472.4434726,RIGHT_LEG,8596,3360,12964,17095,-32768,4972,111
1730447472.4441528,RIGHT_LEG,12500,3360,15228,8491,-32768,2686,112
1730447472.488159,RIGHT_LEG,17460,6272,19608,9649,-32768,2110,113
1730447472.5791817,RIGHT_LEG,19692,9548,20600,10670,-32768,1909,114
1730447472.5798943,RIGHT_LEG,16176,3648,22752,6612,-29170,334,115
1730447472.6229205,RIGHT_LEG,11700,2392,14744,-6584,-17153,-5665,116
1730447472.6235993,RIGHT_LEG,7644,4952,15116,4422,-2047,-428,117
1730447472.6242838,RIGHT_LEG,10716,-776,12072,2105,10185,-2054,118
1730447472.6685426,RIGHT_LEG,32767,-12,-11400,-19030,3299,-11167,119
1730447472.7136993,RIGHT_LEG,10620,10364,21920,22849,13601,8859,120
1730447472.757894,RIGHT_LEG,24696,-6712,5716,884,8923,-3408,121
