time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730447444.2272782,RIGHT_HAND,-760,16944,5952,-2464,-13420,2397,27
1730447444.2710788,RIGHT_HAND,-1192,15996,5316,-2488,-17216,-637,28
1730447444.2718081,RIGHT_HAND,-2516,15692,4028,-2764,-18025,-2364,29
1730447444.2725437,RIGHT_HAND,-3508,14736,2564,-2504,-15194,-2493,30
1730447444.316217,RIGHT_HAND,-3972,15092,1656,-3576,-10385,-618,31
1730447444.3620174,RIGHT_HAND,-3244,19368,3108,-2890,620,2008,33
1730447444.4062526,RIGHT_HAND,-2120,16364,3376,-1013,2544,-216,34
1730447444.4514213,RIGHT_HAND,-1620,13784,2428,158,2533,-4001,35
1730447444.4962094,RIGHT_HAND,-2052,15140,2044,-1031,2250,-6295,36
1730447444.4969378,RIGHT_HAND,-2320,19540,3228,-294,4839,-5999,37
1730447444.5414917,RIGHT_HAND,-2048,20236,4592,2462,9321,-5779,38
1730447444.5862994,RIGHT_HAND,-1328,18552,5920,2618,10983,-6150,39
1730447444.5871737,RIGHT_HAND,-516,17152,5840,2853,11876,-7725,40
1730447444.6321278,RIGHT_HAND,-492,16156,5664,2857,10579,-9885,41
1730447444.676246,RIGHT_HAND,-476,16224,5688,3285,9842,-11450,42
1730447444.6771438,RIGHT_HAND,-584,16184,5884,3013,9754,-12390,43
1730447444.7212489,RIGHT_HAND,-260,16684,6108,2205,9217,-12832,44
1730447444.7666466,RIGHT_HAND,220,17504,6632,1863,8145,-12937,45
1730447444.7676985,RIGHT_HAND,376,17264,6524,1935,6635,-12547,46
1730447444.8111825,RIGHT_HAND,416,16708,5880,1821,5077,-11629,47
1730447444.8561952,RIGHT_HAND,396,16708,5928,1310,3736,-9943,48
1730447444.8571498,RIGHT_HAND,460,16300,5508,896,2552,-8070,49
1730447444.9011817,RIGHT_HAND,448,14816,4716,824,1417,-6328,50
1730447444.946061,RIGHT_HAND,540,13764,3428,111,175,-4397,51
1730447444.9468474,RIGHT_HAND,268,14920,2852,-1149,-1061,-1680,52
1730447444.9916227,RIGHT_HAND,704,18572,4320,-2109,-2399,2117,53
1730447445.0362065,RIGHT_HAND,940,19192,5328,-787,-3909,5157,54
1730447445.0369694,RIGHT_HAND,792,15348,3576,117,-6651,6695,55
1730447445.0811262,RIGHT_HAND,316,12864,2428,-471,-9329,7389,56
1730447445.126204,RIGHT_HAND,-52,14332,2884,-3309,-11134,8112,57
1730447445.1269627,RIGHT_HAND,-500,18548,3788,-4076,-11208,9342,58
1730447445.1712043,RIGHT_HAND,-1072,19080,4860,-1285,-8292,8925,59
1730447445.2162302,RIGHT_HAND,-948,17516,4912,-1509,-6239,8870,60
1730447445.2611995,RIGHT_HAND,-420,17304,5012,-2226,-5304,8086,61
1730447445.3066974,RIGHT_HAND,-488,16664,4232,-2085,-6534,6981,62
1730447445.3074808,RIGHT_HAND,-1248,15304,2916,-2084,-7977,6547,63
