time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730447273.1389208,RIGHT_LEG,3468,5340,19428,11870,-2761,3463,64
1730447273.183292,RIGHT_LEG,32767,-708,-19276,-32768,3830,-23220,66
1730447273.2288175,RIGHT_LEG,29292,-6472,8288,12661,11749,-875,68
1730447273.362843,RIGHT_LEG,13996,14544,1536,10540,11406,1692,70
1730447273.3643718,RIGHT_LEG,15692,7836,3272,-9712,6107,-4771,72
1730447273.4089503,RIGHT_LEG,16176,4324,4444,5134,7695,3552,73
1730447273.409731,RIGHT_LEG,16016,3132,5440,-4092,5957,-1874,74
1730447273.4979804,RIGHT_LEG,14520,6520,5556,-3864,5674,-1027,75
1730447273.4986906,RIGHT_LEG,14864,3752,5752,-2271,6446,-173,76
1730447273.4994447,RIGHT_LEG,14312,5600,6008,-3575,6423,-228,77
1730447273.5432534,RIGHT_LEG,14380,5640,6052,-1988,6693,463,78
1730447273.5879915,RIGHT_LEG,15068,3660,7128,-933,7238,1054,79
1730447273.6333637,RIGHT_LEG,14976,3884,6248,-1814,7652,597,80
1730447273.6340709,RIGHT_LEG,15184,4568,5716,-2005,9212,733,81
1730447273.6782675,RIGHT_LEG,15328,4400,5840,-1866,11377,1381,82
1730447273.7682106,RIGHT_LEG,15524,4892,6212,-1965,13882,2161,83
1730447273.7689786,RIGHT_LEG,16836,3364,6612,-3484,15994,1195,84
1730447273.8135974,RIGHT_LEG,17308,2228,7540,-4426,17583,310,85
1730447273.8142917,RIGHT_LEG,22152,3600,6432,-8710,18480,-2429,86
1730447273.8150654,RIGHT_LEG,29136,7668,1272,-16054,19085,-5562,87
1730447273.8569028,RIGHT_LEG,26424,8632,8616,-15977,19867,-2968,88
1730447273.947955,RIGHT_LEG,20500,11456,16536,-26516,19075,2153,89
1730447273.9486916,RIGHT_LEG,12852,12520,17976,-16593,15948,7015,90
1730447273.9932358,RIGHT_LEG,5344,6928,6872,2380,7252,12382,91
1730447273.993865,RIGHT_LEG,4972,180,5576,4875,-851,8750,92
1730447273.9945197,RIGHT_LEG,1224,5388,3132,6308,-10523,7299,93
1730447274.0379257,RIGHT_LEG,3856,3796,6108,14783,-17400,9219,94
1730447274.0829673,RIGHT_LEG,5316,3712,8908,20428,-23212,9197,95
1730447274.0836627,RIGHT_LEG,5652,4924,10048,25669,-28371,9085,96
1730447274.172923,RIGHT_LEG,7684,4488,13120,30839,-32768,10045,97
1730447274.2181776,RIGHT_LEG,9940,4164,14880,22454,-32768,8732,98
1730447274.218828,RIGHT_LEG,15240,5812,19092,14445,-32768,6204,99
1730447274.2630332,RIGHT_LEG,19800,4804,21768,3542,-32768,-1218,100
1730447274.3095891,RIGHT_LEG,17672,7668,21072,-3023,-32768,-7012,101
1730447274.3101711,RIGHT_LEG,14060,1500,17016,-10325,-25324,-6922,102
1730447274.35303,RIGHT_LEG,7724,1896,15140,-6107,-11958,-4407,103
1730447274.398911,RIGHT_LEG,8532,-468,14924,-2360,846,-2736,104
1730447274.3995924,RIGHT_LEG,10380,3520,8964,-1784,12822,-3009,105
1730447274.445385,RIGHT_LEG,25752,16832,-8880,-2303,3804,-4996,106
1730447274.4872384,RIGHT_LEG,13400,2864,17944,19782,12601,9054,107
1730447274.4887354,RIGHT_LEG,20024,5420,7168,11079,11554,2452,108
1730447274.5345721,RIGHT_LEG,13264,5164,5360,-5266,9136,-8070,109
1730447274.5779428,RIGHT_LEG,15356,8912,5276,742,8278,-2655,110
1730447274.6229632,RIGHT_LEG,15428,4696,5676,-570,6334,-2293,111
1730447274.6235158,RIGHT_LEG,15224,8300,3004,-3996,4879,-2651,112
1730447274.6676402,RIGHT_LEG,14104,7952,2640,-1614,5518,-346,113
1730447274.7582247,RIGHT_LEG,16048,4088,3868,-2606,5705,-942,114
1730447274.758706,RIGHT_LEG,14652,6384,3556,-4784,5772,-1942,115
1730447274.8034272,RIGHT_LEG,14544,7192,5556,-2332,6267,-546,116
1730447274.804441,RIGHT_LEG,14836,4724,6252,-3028,6134,-652,117
