time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730447349.908761,RIGHT_LEG,16064,3640,7596,236,9539,1462,243
1730447350.0430553,RIGHT_LEG,16572,4432,8104,-54,12904,2669,245
1730447350.0878305,RIGHT_LEG,17412,3860,7608,-3997,14549,2564,247
1730447350.088771,RIGHT_LEG,26072,5844,2152,-14675,15534,-1624,249
1730447350.2677343,RIGHT_LEG,19516,8684,11400,-8828,19784,5480,251
1730447350.268233,RIGHT_LEG,15960,8612,22508,-9900,18919,8932,252
1730447350.2695644,RIGHT_LEG,14148,7412,17652,-2329,15942,10580,253
1730447350.2700098,RIGHT_LEG,7232,3176,9888,841,6168,7956,254
1730447350.2704756,RIGHT_LEG,8504,996,6112,5883,-2091,7138,255
1730447350.3128972,RIGHT_LEG,1884,2264,6996,11484,-10868,10417,1
1730447350.4029515,RIGHT_LEG,4240,2780,6784,14911,-20616,7690,2
1730447350.403687,RIGHT_LEG,7820,2180,7796,15821,-28000,7027,3
1730447350.44798,RIGHT_LEG,7732,3336,9340,15883,-32768,5022,4
1730447350.448881,RIGHT_LEG,10368,5652,13428,20142,-32768,4320,5
1730447350.4497564,RIGHT_LEG,14504,4744,13084,19540,-32768,4341,6
1730447350.4928615,RIGHT_LEG,20928,5904,21784,13591,-32768,1338,7
1730447350.5828958,RIGHT_LEG,22308,4944,24356,8288,-32768,-302,8
1730447350.5835483,RIGHT_LEG,16440,920,24604,-6408,-32768,-3727,9
1730447350.584203,RIGHT_LEG,5176,9548,20060,-1289,-12665,-3324,10
1730447350.6278949,RIGHT_LEG,8492,-2056,14084,10288,5331,116,11
1730447350.6729324,RIGHT_LEG,7684,-2432,14904,768,17811,-2578,12
1730447350.6736217,RIGHT_LEG,32767,14632,-20400,-32768,3624,-24855,13
1730447350.718763,RIGHT_LEG,11028,-4652,23128,32767,12955,23211,14
1730447350.76292,RIGHT_LEG,27892,-3344,11308,4272,10820,-5246,15
1730447350.763606,RIGHT_LEG,12828,12840,2156,-15054,10401,-13690,16
1730447350.8079517,RIGHT_LEG,11836,13240,5536,14209,11837,3782,17
1730447350.8529236,RIGHT_LEG,16308,-852,4868,-6549,7330,-5134,18
1730447350.8536117,RIGHT_LEG,15984,10384,4108,-6161,7592,-2953,19
1730447350.8979452,RIGHT_LEG,14736,4128,4272,1941,8226,834,20
1730447350.942992,RIGHT_LEG,14860,5288,4996,-4393,6708,-2295,21
1730447350.9437637,RIGHT_LEG,14592,5264,5740,-1948,6490,-1045,22
1730447351.0328724,RIGHT_LEG,15148,4616,7012,-2372,5905,-1684,23
1730447351.0335314,RIGHT_LEG,14644,5308,7552,-1909,5100,-1172,24
1730447351.0341947,RIGHT_LEG,13864,5364,6428,-2570,4757,-1453,25
1730447351.0784388,RIGHT_LEG,14568,5580,5340,-1967,5392,-1133,26
1730447351.167891,RIGHT_LEG,13808,6492,4976,-1795,6714,-1193,27
1730447351.1686132,RIGHT_LEG,14904,5464,5856,-1796,8448,-947,28
1730447351.2132034,RIGHT_LEG,15228,5776,6044,-2577,10278,-1023,29
1730447351.2139359,RIGHT_LEG,16068,6008,7148,-1966,11992,-533,30
1730447351.2146502,RIGHT_LEG,16052,3748,8540,-2590,12857,-733,31
1730447351.257681,RIGHT_LEG,16204,3540,7652,-4667,14010,-1575,32
1730447351.3029175,RIGHT_LEG,16696,4532,7796,-4820,15512,-2058,33
1730447351.347957,RIGHT_LEG,21528,4032,6980,-9014,15847,-4034,34
1730447351.3486693,RIGHT_LEG,27788,5080,2712,-17983,15906,-8016,35
1730447351.3973315,RIGHT_LEG,24648,6224,7436,-23663,14631,-5650,36
1730447351.448349,RIGHT_LEG,17756,10588,13008,-28144,13330,-3120,37
1730447351.4493392,RIGHT_LEG,14652,11636,20348,-15259,15918,4739,38
1730447351.4884639,RIGHT_LEG,11008,6400,14424,-8823,11270,3268,39
