time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590633.4879498,RIGHT_HAND,-6020,16528,2988,-1126,-2419,-1642,46
1729590633.5328784,RIGHT_HAND,-12692,16528,2084,560,1240,-2799,48
1729590633.5779529,RIGHT_HAND,-16876,16216,3520,2075,6998,-8190,50
1729590633.7152135,RIGHT_HAND,-19724,16728,5184,958,9661,-15117,52
1729590633.7581632,RIGHT_HAND,-20400,19228,8244,1243,15613,-18339,54
1729590633.8481011,RIGHT_HAND,-17088,19288,9896,3283,19860,-21523,56
1729590633.8489492,RIGHT_HAND,-16512,18932,9424,2162,21056,-22116,57
1729590633.8931613,RIGHT_HAND,-14552,19136,10036,628,22308,-21901,58
1729590633.8942008,RIGHT_HAND,-11280,18056,8676,1181,23968,-21654,59
1729590633.9381351,RIGHT_HAND,-7688,15612,5604,2864,26777,-19986,60
1729590633.9391778,RIGHT_HAND,-4732,13212,2904,3456,27217,-16511,61
1729590633.9831657,RIGHT_HAND,-2192,11288,996,2259,21568,-12841,62
1729590633.9842093,RIGHT_HAND,-472,9872,-1140,1230,16822,-10719,63
1729590634.0280025,RIGHT_HAND,652,8420,-2744,91,10038,-9011,64
1729590634.0289674,RIGHT_HAND,228,7952,-3756,-129,4405,-7506,65
1729590634.0731733,RIGHT_HAND,-676,6804,-4392,31,1088,-6080,66
1729590634.1181173,RIGHT_HAND,-4136,5380,-7168,-1298,-2936,-4675,67
1729590634.1191583,RIGHT_HAND,-7172,5916,-3444,-2839,-116,-4787,68
1729590634.1631792,RIGHT_HAND,-9236,6812,-2988,-6837,433,-6603,69
1729590634.2531624,RIGHT_HAND,-10516,8472,-1908,-10889,-2525,-10211,70
1729590634.2542,RIGHT_HAND,-12328,9884,-4,-12013,-6197,-15688,71
1729590634.2981296,RIGHT_HAND,-14704,9236,-1804,-11621,-3081,-18548,72
1729590634.2991838,RIGHT_HAND,-15372,7680,-6424,-11532,4336,-17243,73
1729590634.342887,RIGHT_HAND,-12384,5008,-10324,-11484,8950,-14395,74
1729590634.3439322,RIGHT_HAND,-6764,2744,-11880,-7237,8157,-12727,75
1729590634.43318,RIGHT_HAND,-6012,160,-10488,-4202,1609,-11707,76
1729590634.4781475,RIGHT_HAND,-8288,-936,-11176,-3624,-8361,-11451,77
1729590634.4791949,RIGHT_HAND,-12340,-3464,-13128,-5846,-11137,-9084,78
1729590634.523137,RIGHT_HAND,-14860,-3620,-12416,-8753,-8142,-6192,79
1729590634.524175,RIGHT_HAND,-15108,-1508,-10764,-12041,-2905,-3780,80
1729590634.5681064,RIGHT_HAND,-13640,-368,-11348,-11742,-409,-2550,81
1729590634.5691543,RIGHT_HAND,-11880,1152,-10420,-8036,-329,-3214,82
1729590634.6143835,RIGHT_HAND,-11468,1248,-10144,-3738,-3406,-4644,83
1729590634.61519,RIGHT_HAND,-11456,1188,-12124,-320,-1164,-2717,84
1729590634.6582065,RIGHT_HAND,-11148,512,-10384,-422,-1553,-3120,85
1729590634.7031453,RIGHT_HAND,-11680,-36,-10592,721,-4786,-2342,86
1729590634.7041833,RIGHT_HAND,-13216,-892,-8940,2189,-2762,-1512,87
1729590634.7460437,RIGHT_HAND,-13400,-1596,-8656,3079,602,-130,88
1729590634.7923703,RIGHT_HAND,-13656,-1880,-11652,2848,3876,1784,89
1729590634.837579,RIGHT_HAND,-12724,-1404,-14852,3053,8356,4057,90
1729590634.8379607,RIGHT_HAND,-8416,-532,-16092,5955,9912,5787,91
1729590634.882997,RIGHT_HAND,-7844,-1584,-16520,12462,5346,6846,92
1729590634.9280279,RIGHT_HAND,-9548,-4100,-15684,16520,9978,10254,93
1729590634.928985,RIGHT_HAND,-7332,-3728,-11276,14715,7450,12651,94
1729590634.9730196,RIGHT_HAND,-9612,-1912,-11588,11926,-430,16103,95
1729590634.9740543,RIGHT_HAND,-13956,1156,-8092,6358,411,22359,96
1729590635.063206,RIGHT_HAND,-14108,4804,-3544,1591,920,23358,97
1729590635.1551988,RIGHT_HAND,-11880,8284,-2904,-336,7152,21311,98
1729590635.156012,RIGHT_HAND,-12884,11008,-780,514,9066,17547,99
1729590635.1981568,RIGHT_HAND,-11700,11320,-4052,3522,2002,11192,100
1729590635.199001,RIGHT_HAND,-9428,9000,-5820,6877,2972,4123,101
1729590635.243062,RIGHT_HAND,-7432,6420,-5396,5280,-1794,-159,102
1729590635.2440956,RIGHT_HAND,-6548,5596,-5588,1686,-5344,-1256,103
1729590635.2881827,RIGHT_HAND,-6108,5852,-5824,-1410,-4818,-399,104
1729590635.3331153,RIGHT_HAND,-4108,7048,-4856,-3019,-3197,1695,105
1729590635.3341568,RIGHT_HAND,-1092,7804,-2692,-3174,-4370,3424,106
1729590635.3781629,RIGHT_HAND,2356,6164,2208,-393,-6945,5292,107
1729590635.4231265,RIGHT_HAND,1556,4360,1352,2742,-8954,9499,108
1729590635.4241645,RIGHT_HAND,-3272,4368,-640,-5494,-17766,14373,109
1729590635.468203,RIGHT_HAND,-8016,7476,-796,-17109,-24302,19074,110
