time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590789.9985204,RIGHT_HAND,-2628,14980,6440,-655,-504,-227,244
1729590790.0893614,RIGHT_HAND,-4792,15788,7256,-365,-1932,-1382,246
1729590790.1779523,RIGHT_HAND,-13012,15920,7008,2683,7907,-1558,248
1729590790.2243228,RIGHT_HAND,-18636,16020,7704,823,11870,-8105,250
1729590790.2693052,RIGHT_HAND,-22736,16744,10676,-3682,15719,-16808,252
1729590790.3129096,RIGHT_HAND,-21456,19248,14144,-3485,24277,-20951,254
1729590790.3139665,RIGHT_HAND,-20344,19248,14828,-2552,26304,-22494,255
1729590790.404097,RIGHT_HAND,-19088,19632,15172,-3056,26009,-23225,1
1729590790.405284,RIGHT_HAND,-18004,19716,15560,-3634,27000,-23052,2
1729590790.4488716,RIGHT_HAND,-16056,18968,15020,-3612,29614,-22925,3
1729590790.4499125,RIGHT_HAND,-13416,17764,13856,-3389,31491,-22105,4
1729590790.4930806,RIGHT_HAND,-10012,16868,10056,-4224,30546,-20463,5
1729590790.5378022,RIGHT_HAND,-5532,15732,7224,-1809,27318,-19301,6
1729590790.5388265,RIGHT_HAND,-92,12808,3280,2116,24326,-18324,7
1729590790.672859,RIGHT_HAND,2928,9948,-568,5613,19301,-15208,8
1729590790.6740496,RIGHT_HAND,2628,6972,-5836,7074,13475,-9750,9
1729590790.675668,RIGHT_HAND,1388,5308,-5508,3963,4536,-7450,10
1729590790.6768959,RIGHT_HAND,-460,3836,-5432,428,949,-3764,11
1729590790.6785007,RIGHT_HAND,-2652,4332,-5672,-1967,1954,-966,12
1729590790.7179549,RIGHT_HAND,-5320,5728,-4796,-3894,3765,-111,13
1729590790.7642193,RIGHT_HAND,-8224,6676,-4428,-6642,3809,-962,14
1729590790.768431,RIGHT_HAND,-11440,8556,-2316,-10583,297,-6501,15
1729590790.8539627,RIGHT_HAND,-13540,10164,-1212,-13821,-3764,-15140,16
1729590790.943291,RIGHT_HAND,-17144,11212,-2212,-13920,-25,-20683,17
1729590790.9450042,RIGHT_HAND,-16472,9112,-9632,-11189,12385,-19762,18
1729590790.987917,RIGHT_HAND,-5824,6404,-14524,-3900,22488,-17290,19
1729590790.9891295,RIGHT_HAND,576,132,-14252,5836,15698,-15648,20
1729590791.0790672,RIGHT_HAND,2508,-6424,-16160,6644,1854,-12627,21
1729590791.080831,RIGHT_HAND,2796,-12416,-19532,6540,-2869,-9692,22
1729590791.1229372,RIGHT_HAND,-4696,-716,-17596,11394,-13677,-4825,23
1729590791.1241844,RIGHT_HAND,-5156,-11440,-13672,-143,-10228,-1493,24
1729590791.1678848,RIGHT_HAND,-7872,-7724,-15160,-6605,-7422,732,25
1729590791.1690269,RIGHT_HAND,-8424,-5788,-14592,-2600,-6373,1499,26
1729590791.2142925,RIGHT_HAND,-6312,-3344,-18764,2939,1676,2237,27
1729590791.215323,RIGHT_HAND,-1208,-7768,-17764,12862,6282,5041,28
1729590791.3030355,RIGHT_HAND,-2064,-13472,-18740,17461,2964,9429,29
1729590791.3042035,RIGHT_HAND,-5792,-14332,-16228,13351,2962,15587,30
1729590791.39431,RIGHT_HAND,-8620,-4436,-13372,6998,1606,18140,31
1729590791.3952916,RIGHT_HAND,-10816,-508,-11180,1016,-1471,20197,32
1729590791.4393241,RIGHT_HAND,-13644,3364,-6748,-1776,-2875,25057,33
1729590791.4404051,RIGHT_HAND,-13212,10524,-1568,-5137,-3949,25418,34
1729590791.5274343,RIGHT_HAND,-11912,25936,6488,-26197,-7202,17923,35
1729590791.5279417,RIGHT_HAND,-14816,17644,-372,5214,-6890,7269,36
1729590791.5740495,RIGHT_HAND,-15364,9000,-5584,5496,-597,2146,37
1729590791.5750127,RIGHT_HAND,-13428,3940,-6908,5533,3186,202,38
