time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590739.4630795,RIGHT_HAND,-2928,16040,4612,-1341,-3164,-694,140
1729590739.508267,RIGHT_HAND,-10788,15548,6468,778,-8070,-6597,142
1729590739.598228,RIGHT_HAND,-23592,12672,8476,-3695,7874,-7184,144
1729590739.6432424,RIGHT_HAND,-19248,15940,14720,-7042,13231,-14907,146
1729590739.6882567,RIGHT_HAND,-22860,16044,17564,-9014,16999,-23431,148
1729590739.8232539,RIGHT_HAND,-21588,18892,18988,-12402,28869,-22730,150
1729590739.8243701,RIGHT_HAND,-18740,19560,18292,-10766,32767,-22397,151
1729590739.9132102,RIGHT_HAND,-15616,19732,16752,-8383,32767,-22268,152
1729590739.9143937,RIGHT_HAND,-12596,19568,12996,-5893,32767,-20920,153
1729590739.9585195,RIGHT_HAND,-8568,17560,8988,-1017,32767,-17711,154
1729590739.9589255,RIGHT_HAND,-1688,14380,5012,4979,32767,-12734,155
1729590740.048297,RIGHT_HAND,2988,11432,1208,9288,32767,-8529,156
1729590740.0493562,RIGHT_HAND,5268,8036,1344,8043,20992,-2522,157
1729590740.1381104,RIGHT_HAND,3356,6280,-548,4192,9285,-1651,158
1729590740.1391585,RIGHT_HAND,996,6124,-2152,232,1140,-795,159
1729590740.182885,RIGHT_HAND,-2940,7104,-3192,-779,1148,993,160
1729590740.1839442,RIGHT_HAND,-5856,7084,-4152,-1482,4682,1883,161
1729590740.2733173,RIGHT_HAND,-6492,7352,-3280,-1715,8290,695,162
1729590740.318099,RIGHT_HAND,-7528,7180,-1824,-4753,3259,-4559,163
1729590740.3189664,RIGHT_HAND,-9964,7920,-988,-9330,-7697,-13603,164
1729590740.3631,RIGHT_HAND,-15260,9296,1064,-12894,-12808,-21082,165
1729590740.3640947,RIGHT_HAND,-19580,9092,-2604,-14494,-10859,-24461,166
1729590740.4078898,RIGHT_HAND,-19368,6872,-8292,-11597,2271,-21413,167
1729590740.4089503,RIGHT_HAND,-15640,3704,-11828,-5842,14477,-16613,168
1729590740.4982944,RIGHT_HAND,-8268,-1508,-14608,-1927,14661,-11884,169
1729590740.4994063,RIGHT_HAND,-660,-3956,-15204,3149,12518,-10280,170
1729590740.5431106,RIGHT_HAND,1200,-10500,-12780,3785,-3281,-9011,171
1729590740.5440006,RIGHT_HAND,-7092,-8772,-16336,5752,-16721,-7761,172
1729590740.6331153,RIGHT_HAND,-15824,-2780,-11408,1841,-11689,-5130,173
1729590740.6341205,RIGHT_HAND,-12624,-7636,-12076,-4866,-2255,-2376,174
1729590740.7231288,RIGHT_HAND,-10688,-5728,-13600,-4926,5635,-543,175
1729590740.7239792,RIGHT_HAND,-7572,-5604,-16304,998,7484,72,176
1729590740.768109,RIGHT_HAND,-4044,-5820,-16888,5853,3095,1334,177
1729590740.7689636,RIGHT_HAND,-3948,-7952,-18056,11245,-541,3231,178
1729590740.8580892,RIGHT_HAND,-7372,-10912,-18396,12427,-1053,6614,179
1729590740.8590853,RIGHT_HAND,-8208,-10628,-14904,13884,8156,11067,180
1729590740.9480968,RIGHT_HAND,-9152,-9456,-11060,10978,8466,14985,181
1729590740.9490802,RIGHT_HAND,-11016,-3220,-9708,7011,6895,17711,182
1729590740.9931026,RIGHT_HAND,-11320,372,-8076,933,5358,20535,183
1729590740.9940894,RIGHT_HAND,-12684,5576,-4432,-1558,-1080,21854,184
1729590741.0381165,RIGHT_HAND,-13564,9672,-3956,-6658,-4661,20498,185
1729590741.038976,RIGHT_HAND,-9084,20876,20672,-22934,-13735,14879,186
1729590741.083116,RIGHT_HAND,-12332,19688,-2816,1003,-9282,4391,187
1729590741.083985,RIGHT_HAND,-12052,11620,-4480,5746,-1576,-2889,188
1729590741.1731167,RIGHT_HAND,-10356,4456,-7084,7691,10,-5052,189
1729590741.1740704,RIGHT_HAND,-10408,3496,-9304,5505,1001,-3341,190
1729590741.2180905,RIGHT_HAND,-8304,1872,-11156,1543,3667,-47,191
1729590741.2189455,RIGHT_HAND,-4308,2948,-9716,-4322,1,3704,192
1729590741.263102,RIGHT_HAND,-3496,4280,-10508,-5041,-3074,5089,193
1729590741.2640505,RIGHT_HAND,-3288,5992,-8600,-1858,-5580,7111,194
1729590741.3081012,RIGHT_HAND,-3248,6920,-5412,96,-7475,9695,195
1729590741.3089602,RIGHT_HAND,-3372,7368,-3856,831,-8949,11548,196
