time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590814.3924131,RIGHT_LEG,13444,9000,-4332,98,-139,-7,218
1729590814.481788,RIGHT_LEG,13428,8852,-4208,71,-222,99,220
1729590814.5258644,RIGHT_LEG,13404,9032,-4112,73,-296,203,222
1729590814.5718627,RIGHT_LEG,13528,8868,-4412,-17,-117,215,224
1729590814.6616673,RIGHT_LEG,13580,8864,-4392,176,-330,26,226
1729590814.662652,RIGHT_LEG,13488,8900,-4344,327,-190,-58,227
1729590814.7069647,RIGHT_LEG,13496,8864,-4336,244,-274,-141,228
1729590814.7530088,RIGHT_LEG,13384,8880,-4468,260,-244,-232,229
1729590814.7544727,RIGHT_LEG,13452,8820,-4300,318,-200,-282,230
1729590814.7990267,RIGHT_LEG,13576,8880,-4272,248,-238,-294,231
1729590814.8401604,RIGHT_LEG,13532,9044,-4236,218,-194,-281,232
1729590814.8403778,RIGHT_LEG,13352,9000,-4336,215,-203,-116,233
1729590814.8852978,RIGHT_LEG,13408,8952,-4268,174,-175,-36,234
1729590814.9309154,RIGHT_LEG,13356,8996,-4396,128,-272,101,235
1729590814.932055,RIGHT_LEG,13352,8908,-4196,29,-296,162,236
1729590814.9757717,RIGHT_LEG,13396,8800,-4380,116,-257,70,237
1729590815.020856,RIGHT_LEG,13764,8648,-4452,160,39,79,238
1729590815.0221162,RIGHT_LEG,13440,8748,-4228,398,-238,-295,239
1729590815.067557,RIGHT_LEG,13520,8960,-4224,399,-80,-309,240
1729590815.1112444,RIGHT_LEG,13340,9140,-4108,305,-96,-169,241
1729590815.1571717,RIGHT_LEG,13276,9024,-4360,233,-94,-12,242
1729590815.1583433,RIGHT_LEG,13396,8980,-4340,118,-74,47,243
1729590815.2012367,RIGHT_LEG,13412,8912,-4212,95,-125,-59,244
1729590815.2467692,RIGHT_LEG,13500,8908,-4328,107,-23,-232,245
1729590815.336294,RIGHT_LEG,13484,8880,-4336,70,-114,-408,246
1729590815.3372393,RIGHT_LEG,13288,8848,-4208,-195,-117,-473,247
1729590815.3805804,RIGHT_LEG,13244,9160,-4216,-202,198,-477,248
1729590815.3814645,RIGHT_LEG,13272,9180,-4172,-224,71,-337,249
1729590815.4244823,RIGHT_LEG,13088,9212,-4484,-184,-57,-237,250
1729590815.426528,RIGHT_LEG,13428,9172,-4200,254,-49,-181,251
1729590815.4709737,RIGHT_LEG,13332,9220,-4196,120,-125,-18,252
1729590815.5154512,RIGHT_LEG,13452,9076,-4068,73,-161,2,253
1729590815.517654,RIGHT_LEG,13432,9052,-4112,121,-221,-48,254
1729590815.5606418,RIGHT_LEG,13436,9184,-3952,241,-156,-70,255
1729590815.6060019,RIGHT_LEG,13324,9104,-4004,184,-169,-76,1
1729590815.6513827,RIGHT_LEG,13400,9084,-4012,289,-78,-74,2
1729590815.6523085,RIGHT_LEG,13460,9152,-4052,376,-104,-162,3
1729590815.695963,RIGHT_LEG,13400,9124,-4112,390,-229,-181,4
1729590815.741296,RIGHT_LEG,13332,9216,-4048,438,-226,-164,5
1729590815.7423663,RIGHT_LEG,13312,9184,-4064,408,-231,-122,6
1729590815.787142,RIGHT_LEG,13488,9288,-4220,391,-327,-51,7
1729590815.8312755,RIGHT_LEG,13356,9120,-4204,456,-323,62,8
1729590815.8323386,RIGHT_LEG,13364,9216,-4068,343,-454,166,9
1729590815.8764918,RIGHT_LEG,13316,9008,-4388,374,-412,236,10
1729590815.9209318,RIGHT_LEG,13504,9036,-4144,449,-367,179,11
1729590815.9218657,RIGHT_LEG,13408,8984,-4320,397,-245,20,12
1729590815.966469,RIGHT_LEG,13332,9068,-4268,539,-203,-151,13
1729590816.0109653,RIGHT_LEG,13416,9008,-4348,646,-33,-266,14
1729590816.011876,RIGHT_LEG,13336,8976,-4428,582,-36,-321,15
1729590816.100922,RIGHT_LEG,13232,8948,-4428,615,-37,-437,16
1729590816.1459033,RIGHT_LEG,13356,9064,-4260,602,83,-473,17
1729590816.1467829,RIGHT_LEG,13324,9176,-4352,446,18,-441,18
1729590816.147659,RIGHT_LEG,13236,9068,-4344,380,-56,-271,19
1729590816.1914213,RIGHT_LEG,13256,9232,-4200,386,-55,-131,20
1729590816.2358973,RIGHT_LEG,13300,9176,-4200,268,-108,-74,21
1729590816.2368062,RIGHT_LEG,13380,9132,-4248,204,-120,15,22
1729590816.2810946,RIGHT_LEG,13420,9032,-4308,263,-153,-33,23
1729590816.3258865,RIGHT_LEG,13360,9116,-4384,239,-128,-98,24
1729590816.3267965,RIGHT_LEG,13292,9104,-4348,296,-72,-188,25
1729590816.4159214,RIGHT_LEG,13228,9180,-4236,299,-33,-258,26
1729590816.4614017,RIGHT_LEG,13112,9184,-4356,290,58,-254,27
1729590816.4622734,RIGHT_LEG,13436,9180,-4360,179,61,-194,28
1729590816.4631429,RIGHT_LEG,13320,9336,-4208,135,39,-122,29
1729590816.5058892,RIGHT_LEG,13232,9384,-3896,-77,114,12,30
1729590816.5068057,RIGHT_LEG,13288,9200,-4112,167,21,104,31
1729590816.5514555,RIGHT_LEG,13304,9296,-4028,292,-100,135,32
1729590816.5958998,RIGHT_LEG,13348,9220,-4084,329,-115,169,33
1729590816.5968027,RIGHT_LEG,13160,9056,-4292,388,-136,85,34
1729590816.6414158,RIGHT_LEG,13252,9184,-4256,377,-38,-27,35
1729590816.6859024,RIGHT_LEG,13248,8988,-4324,369,-55,-11,36
1729590816.686814,RIGHT_LEG,13448,9096,-4236,373,-3,-38,37
1729590816.7309465,RIGHT_LEG,13272,9164,-4212,293,-45,-86,38
1729590816.776083,RIGHT_LEG,13344,9136,-4184,256,-13,-90,39
1729590816.776889,RIGHT_LEG,13344,9128,-4084,322,-40,-56,40
1729590816.8214524,RIGHT_LEG,13344,9300,-4136,92,-11,61,41
1729590816.8660178,RIGHT_LEG,13204,9200,-4252,314,-188,190,42
1729590816.9114416,RIGHT_LEG,13488,9096,-4244,309,-435,289,43
1729590816.9123707,RIGHT_LEG,13472,9088,-4240,384,-263,264,44
1729590816.9561448,RIGHT_LEG,13436,8900,-4280,329,-309,191,45
1729590817.001481,RIGHT_LEG,13264,8868,-4452,423,-240,33,46
