time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739301.5797095,RIGHT_LEG,15932,-1032,5736,-403,-324,21,237
1729739301.6679926,RIGHT_LEG,15824,-1032,5808,-628,-496,61,239
1729739301.7580128,RIGHT_LEG,15872,-1016,5508,-606,-500,131,241
1729739301.80408,RIGHT_LEG,15780,-1192,5692,-516,-512,-2,243
1729739301.847261,RIGHT_LEG,15796,-976,5632,-365,-633,91,245
1729739301.8945057,RIGHT_LEG,15880,-1212,5668,-369,-691,100,246
1729739301.896566,RIGHT_LEG,15924,-908,5384,-452,-688,159,247
1729739301.983164,RIGHT_LEG,15900,-1180,5612,-144,-515,408,248
1729739301.9842317,RIGHT_LEG,16056,-1356,5252,-163,-531,338,249
1729739302.0281177,RIGHT_LEG,16052,-1304,5356,361,-235,443,250
1729739302.0289226,RIGHT_LEG,16220,-924,5140,517,110,548,251
1729739302.029684,RIGHT_LEG,15792,-1496,5384,794,346,617,252
1729739302.0734124,RIGHT_LEG,16160,-544,5452,1056,622,886,253
1729739302.1181207,RIGHT_LEG,16024,-1024,5496,835,928,1314,254
1729739302.208137,RIGHT_LEG,15540,-860,5648,340,1241,1266,255
1729739302.2091823,RIGHT_LEG,15636,-1112,5592,347,1657,1678,1
1729739302.2533133,RIGHT_LEG,16108,-684,5364,-79,2243,1975,2
1729739302.254125,RIGHT_LEG,15868,-1124,6312,-1079,2630,1949,3
1729739302.2549217,RIGHT_LEG,15216,-1048,6508,-1672,1722,2156,4
1729739302.2984097,RIGHT_LEG,16128,-1160,7416,-2430,1492,2315,5
1729739302.3433814,RIGHT_LEG,16216,-424,6968,-5168,2610,1442,6
1729739302.3444293,RIGHT_LEG,14936,1780,8560,-8419,1908,-860,7
1729739302.4330878,RIGHT_LEG,15392,5784,15408,-32586,5276,-12810,8
1729739302.4781418,RIGHT_LEG,9588,11612,20952,-32768,17460,-23958,9
1729739302.4790406,RIGHT_LEG,12148,17860,23596,-27867,27291,-24982,10
1729739302.479822,RIGHT_LEG,13280,8292,23240,-9540,32767,-21518,11
1729739302.5230732,RIGHT_LEG,12556,9864,18456,429,32767,-21706,12
1729739302.5241354,RIGHT_LEG,12056,5712,11976,4680,32767,-22706,13
1729739302.5670497,RIGHT_LEG,12644,1552,10164,3465,28815,-22984,14
1729739302.6583514,RIGHT_LEG,16476,1632,5788,3720,20412,-22417,15
1729739302.6595855,RIGHT_LEG,16892,-24,5636,5823,10960,-17384,16
1729739302.7044804,RIGHT_LEG,14868,-116,4928,1270,2100,-15428,17
1729739302.7059486,RIGHT_LEG,15004,5376,12780,-1667,65,-14529,18
1729739302.7069328,RIGHT_LEG,15684,3660,15720,6222,-4487,-10170,19
1729739302.748447,RIGHT_LEG,16560,-4180,7380,5819,-7644,-7202,20
1729739302.7935836,RIGHT_LEG,12296,-2944,5852,-2119,-7183,-2837,21
1729739302.8842256,RIGHT_LEG,16240,-408,8520,-5625,-10136,-570,22
1729739302.8854344,RIGHT_LEG,6976,4964,31204,-2873,-585,1215,23
1729739302.975752,RIGHT_LEG,11712,6028,29052,5251,5545,-225,24
1729739302.9763496,RIGHT_LEG,3464,4984,11276,9298,4805,570,25
1729739302.9770725,RIGHT_LEG,1756,2584,10932,11606,1719,3848,26
1729739303.0172348,RIGHT_LEG,1476,3284,12732,2931,929,2469,27
1729739303.0174572,RIGHT_LEG,2228,5192,14848,-2973,556,1493,28
