time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739437.4362385,RIGHT_LEG,15696,-772,6324,-505,-303,-11,26
1729739437.523256,RIGHT_LEG,15676,-300,6072,-471,-665,-41,28
1729739437.6145642,RIGHT_LEG,15804,-700,5932,-752,-504,329,30
1729739437.6597757,RIGHT_LEG,15632,-900,6356,-945,-594,321,32
1729739437.7053547,RIGHT_LEG,15732,-952,5784,-687,-755,373,34
1729739437.750063,RIGHT_LEG,15912,-1272,6144,-475,-717,394,35
1729739437.7509112,RIGHT_LEG,15868,-1456,5768,-58,-673,494,36
1729739437.8404264,RIGHT_LEG,16332,-1712,4392,759,115,358,37
1729739437.8853645,RIGHT_LEG,16568,-1688,4096,1347,1725,148,38
1729739437.8864145,RIGHT_LEG,16276,-676,4928,1119,3208,69,39
1729739437.930432,RIGHT_LEG,15992,-624,6040,629,4102,280,40
1729739437.9754016,RIGHT_LEG,15460,188,8416,222,3054,1366,41
1729739437.9762487,RIGHT_LEG,15892,-288,8888,244,459,2851,42
1729739438.0642307,RIGHT_LEG,13844,836,8644,-1619,1782,2615,43
1729739438.066007,RIGHT_LEG,12716,4664,11564,-6537,3007,769,44
1729739438.0667906,RIGHT_LEG,14828,8360,15248,-16695,5600,-5883,45
1729739438.1104274,RIGHT_LEG,8556,19660,21340,-32768,21113,-23902,46
1729739438.1553118,RIGHT_LEG,10600,22120,24476,-27160,32767,-27782,47
1729739438.1563737,RIGHT_LEG,11892,12552,24476,-9916,32767,-26777,48
1729739438.2445104,RIGHT_LEG,12316,14012,14800,8936,32767,-27421,49
1729739438.246103,RIGHT_LEG,14896,6844,7320,12373,28752,-29465,50
1729739438.2479033,RIGHT_LEG,16796,6252,1272,6532,18095,-29621,51
1729739438.289153,RIGHT_LEG,20816,1524,924,4539,6249,-24587,52
1729739438.3341668,RIGHT_LEG,19776,1172,1412,432,-4913,-22889,53
1729739438.335285,RIGHT_LEG,19732,8196,15616,-3367,-6070,-19678,54
1729739438.3796735,RIGHT_LEG,17912,-4960,10320,-3150,-12046,-15610,55
1729739438.4241211,RIGHT_LEG,18140,-6952,6436,-11344,-13365,-12817,56
1729739438.425331,RIGHT_LEG,15808,-3168,6172,-8361,-15133,-5225,57
1729739438.4693356,RIGHT_LEG,14612,-10916,25076,-3436,-12111,-1498,58
1729739438.5150542,RIGHT_LEG,13120,6744,32767,-9538,6127,-6578,59
1729739438.5592153,RIGHT_LEG,7268,-292,9868,5808,3960,449,60
1729739438.5607042,RIGHT_LEG,5488,4784,9216,9103,1788,2163,61
1729739438.604376,RIGHT_LEG,6928,476,9272,10419,-1569,6636,62
1729739438.6491737,RIGHT_LEG,3768,3280,13144,-700,-726,6341,63
1729739438.6503327,RIGHT_LEG,4036,12360,17652,-6765,473,2546,64
1729739438.6945293,RIGHT_LEG,1488,11584,16764,8144,837,4095,65
1729739438.7403498,RIGHT_LEG,4052,8692,14540,7903,2951,3004,66
1729739438.7421255,RIGHT_LEG,2480,7088,13264,3249,3014,1690,67
1729739438.7842648,RIGHT_LEG,4244,6932,14848,387,3352,991,68
1729739438.8292575,RIGHT_LEG,4464,8084,15820,665,3395,528,69
1729739438.830472,RIGHT_LEG,4784,7384,16036,4071,2755,1009,70
1729739438.8744006,RIGHT_LEG,5412,6296,15528,3127,2572,705,71
1729739438.919145,RIGHT_LEG,6488,6272,14732,1278,1869,401,72
1729739438.9203017,RIGHT_LEG,6092,6284,14556,1515,870,1046,73
1729739438.9642196,RIGHT_LEG,7392,5656,15176,362,110,1739,74
1729739439.0674756,RIGHT_LEG,7376,6376,16560,-505,-331,1579,75
1729739439.0687914,RIGHT_LEG,8436,5156,20412,-2936,1787,752,76
1729739439.1004894,RIGHT_LEG,7216,6604,20248,-5610,4815,-679,77
1729739439.1014123,RIGHT_LEG,7092,5564,14948,-4093,4875,1718,78
1729739439.1022937,RIGHT_LEG,7360,3920,11640,-7323,3819,3239,79
1729739439.1453474,RIGHT_LEG,6072,5404,12644,-7549,2354,6019,80
1729739439.1906464,RIGHT_LEG,6072,4796,14480,388,-89,10599,81
1729739439.235513,RIGHT_LEG,6408,3104,14152,-2847,-151,12178,82
1729739439.2364507,RIGHT_LEG,7320,2596,12108,-9484,-673,10893,83
1729739439.3254273,RIGHT_LEG,8260,1952,12964,-16395,-1571,9143,84
1729739439.3271232,RIGHT_LEG,8876,1724,13948,-19507,-2510,7563,85
1729739439.3281057,RIGHT_LEG,9476,3400,16220,-12776,-3848,8942,86
1729739439.3685799,RIGHT_LEG,9224,3636,16768,2832,-5136,14672,87
1729739439.4142578,RIGHT_LEG,9648,2288,14344,7901,-5298,16224,88
1729739439.4154196,RIGHT_LEG,9088,4420,10488,8147,-6546,16707,89
1729739439.5493712,RIGHT_LEG,9084,3688,9852,3242,-8325,14418,90
1729739439.551328,RIGHT_LEG,8588,2244,8800,-136,-11548,12805,91
1729739439.5522556,RIGHT_LEG,8128,2216,10220,-263,-16115,11568,92
1729739439.5954275,RIGHT_LEG,8996,-168,9476,2522,-20349,11928,93
1729739439.6405046,RIGHT_LEG,10608,2332,10856,9642,-24128,14093,94
1729739439.6414194,RIGHT_LEG,12496,3196,12096,20066,-27306,18876,95
1729739439.6422994,RIGHT_LEG,13848,4860,13852,27706,-28852,23532,96
1729739439.6855211,RIGHT_LEG,14824,2032,12728,24095,-26177,25526,97
1729739439.6866236,RIGHT_LEG,15164,3352,14844,14596,-17423,18738,98
1729739439.7753963,RIGHT_LEG,13068,14000,23816,1686,-4862,200,99
1729739439.820505,RIGHT_LEG,19724,-10704,-3328,-2657,-3650,-1258,100
1729739439.821399,RIGHT_LEG,15024,1112,7896,-3728,-1632,-3733,101
1729739439.8222752,RIGHT_LEG,16036,-3204,7984,-534,-1379,-2307,102
1729739439.8643715,RIGHT_LEG,15124,-56,7444,789,-1871,-1370,103
1729739439.9105191,RIGHT_LEG,15756,336,5896,454,-2582,-384,104
1729739439.9117002,RIGHT_LEG,15572,-820,6288,-202,-2757,81,105
1729739440.0003304,RIGHT_LEG,15676,-668,6456,817,-3270,681,106
1729739440.0455012,RIGHT_LEG,15992,-1728,5888,702,-3354,834,107
1729739440.0463974,RIGHT_LEG,16468,-1748,4032,-18,-2744,-10,108
1729739440.047273,RIGHT_LEG,16408,-1444,3472,88,-1394,-391,109
