time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739348.0862694,RIGHT_HAND,-1800,16200,28,-609,-375,-215,249
1729739348.1760159,RIGHT_HAND,-2456,15804,-292,-424,360,-312,251
1729739348.2219894,RIGHT_HAND,-5672,15392,-44,-1475,3061,-3633,253
1729739348.2662952,RIGHT_HAND,-10968,15732,4352,-3120,-1650,-21546,255
1729739348.312213,RIGHT_HAND,-20332,16740,14152,-13257,-32018,-32768,2
1729739348.4454951,RIGHT_HAND,-27668,18940,25892,-32768,-32525,-32768,4
1729739348.4457264,RIGHT_HAND,-23192,14136,21084,-32768,-26146,-32768,5
1729739348.4459534,RIGHT_HAND,-14892,8976,6996,-32768,-3861,-30518,6
1729739348.4917114,RIGHT_HAND,-10396,5224,10452,-32768,11402,-27563,7
1729739348.4923866,RIGHT_HAND,-7156,6604,7156,-32768,17289,-25093,8
1729739348.5361814,RIGHT_HAND,-4836,7540,7104,-32768,10876,-21665,9
1729739348.6261075,RIGHT_HAND,-3620,4272,3120,-30033,4827,-15703,10
1729739348.6270423,RIGHT_HAND,-3076,1964,-1056,-21548,5379,-11169,11
1729739348.671335,RIGHT_HAND,-2932,504,-1388,-13055,4892,-6199,12
1729739348.6721203,RIGHT_HAND,-2780,2148,-2960,-5325,3618,-1234,13
1729739348.6728873,RIGHT_HAND,-2308,5164,-2076,1796,5289,3283,14
1729739348.7162125,RIGHT_HAND,-1928,8628,-1668,13329,7339,7807,15
1729739348.7613606,RIGHT_HAND,-1460,8544,140,27788,6916,14786,16
1729739348.7623897,RIGHT_HAND,-2000,7308,3324,32767,8037,22131,17
1729739348.851157,RIGHT_HAND,-3908,9016,9112,32767,4936,27771,18
1729739348.896425,RIGHT_HAND,-6480,12716,10788,32767,-10095,28928,19
1729739348.8972192,RIGHT_HAND,-9564,15360,18092,32767,-12783,29563,20
1729739348.897987,RIGHT_HAND,-15712,20588,23684,32767,-29803,22576,21
1729739348.94039,RIGHT_HAND,-16972,26368,19324,32767,-32768,19127,22
1729739348.9861584,RIGHT_HAND,-16872,32296,25376,32767,-16200,18139,23
1729739348.9872594,RIGHT_HAND,-16040,32767,25804,32767,-4902,16494,24
1729739349.0778198,RIGHT_HAND,-9312,28792,18520,32767,-15728,15188,25
1729739349.1214387,RIGHT_HAND,-8032,26844,16048,32767,-29201,11904,26
1729739349.1223633,RIGHT_HAND,-8560,29376,15436,32767,-28608,7957,27
1729739349.1232758,RIGHT_HAND,-7724,27140,13856,32767,-21836,4490,28
1729739349.1662717,RIGHT_HAND,-5904,21044,10588,32767,-19611,579,29
1729739349.1670856,RIGHT_HAND,-5720,17064,8348,32767,-5990,407,30
1729739349.2120748,RIGHT_HAND,-4108,13832,7832,28982,13807,2664,31
1729739349.3011212,RIGHT_HAND,-788,9696,9064,21973,21340,6936,32
1729739349.3019366,RIGHT_HAND,-488,7412,9808,14853,18067,8924,33
1729739349.3462377,RIGHT_HAND,-120,5300,8580,8005,10579,6339,34
1729739349.347168,RIGHT_HAND,-512,4624,7692,2276,1137,3260,35
1729739349.34807,RIGHT_HAND,-2756,6560,5656,-6175,-5264,311,36
1729739349.391201,RIGHT_HAND,-3916,9304,4316,-13652,-1923,-2031,37
1729739349.4362807,RIGHT_HAND,-4228,12104,3084,-21345,4070,-2455,38
1729739349.4380364,RIGHT_HAND,-4312,15768,3340,-29191,12657,-1996,39
1729739349.5279503,RIGHT_HAND,-2704,20404,7160,-30754,14794,-4570,40
1729739349.5715027,RIGHT_HAND,-1892,21980,6768,-26348,5512,-5313,41
1729739349.5725346,RIGHT_HAND,-3432,22268,6140,-31844,4701,-7634,42
1729739349.5739505,RIGHT_HAND,-3232,29276,10560,-32768,1950,-10891,43
1729739349.6162233,RIGHT_HAND,-2940,30472,7192,-32768,835,-10170,44
1729739349.6617954,RIGHT_HAND,-4152,32444,7632,-32768,10371,-8234,45
1729739349.6627715,RIGHT_HAND,-2220,32767,8756,-32768,10543,-9533,46
1729739349.7505355,RIGHT_HAND,-2072,32767,4864,-32548,4596,-8357,47
1729739349.7962153,RIGHT_HAND,-3736,31788,3168,-29093,11964,-7549,48
1729739349.7971487,RIGHT_HAND,188,28308,1736,-20372,12021,-8885,49
1729739349.7980661,RIGHT_HAND,2000,23468,232,-16341,6287,-5828,50
1729739349.8412719,RIGHT_HAND,2068,21796,-2236,-15045,5443,-4336,51
1729739349.842446,RIGHT_HAND,2248,19888,-1204,-6413,813,-2234,52
1729739349.886486,RIGHT_HAND,116,18960,-2328,-4178,1412,1370,53
1729739349.976295,RIGHT_HAND,-688,20552,-1508,-1809,7127,4010,54
1729739349.9774556,RIGHT_HAND,-264,21232,2032,2889,7868,6751,55
1729739350.0215034,RIGHT_HAND,-992,21012,2492,5759,1986,9188,56
1729739350.0224042,RIGHT_HAND,-2980,21812,2036,7857,-2261,11009,57
1729739350.0232847,RIGHT_HAND,-4688,23284,3132,11357,563,12407,58
1729739350.0665774,RIGHT_HAND,-5564,24304,5620,14324,2426,12960,59
1729739350.111291,RIGHT_HAND,-5836,22844,6300,17194,3670,13924,60
1729739350.1125193,RIGHT_HAND,-5472,19860,5052,18855,3298,13378,61
1729739350.2004578,RIGHT_HAND,-5544,17944,4704,17589,1993,12486,62
1729739350.2465384,RIGHT_HAND,-7292,17132,4364,17613,2261,11571,63
1729739350.247441,RIGHT_HAND,-6736,16880,5092,16540,6041,9389,64
1729739350.248323,RIGHT_HAND,-5660,16868,6440,15851,6727,8490,65
1729739350.2915704,RIGHT_HAND,-5796,16336,6752,15660,5514,7700,66
1729739350.336497,RIGHT_HAND,-5680,14144,6368,15864,5417,6746,67
1729739350.3376584,RIGHT_HAND,-4884,12260,5760,14718,5145,5312,68
1729739350.4261167,RIGHT_HAND,-4456,11044,4980,11749,4628,3895,69
1729739350.471501,RIGHT_HAND,-4596,10948,4476,8284,4365,2620,70
1729739350.472409,RIGHT_HAND,-4652,10192,4724,5790,3077,975,71
1729739350.4732916,RIGHT_HAND,-4492,9236,4384,3198,936,-1467,72
1729739350.5165236,RIGHT_HAND,-3396,10568,2300,-1836,1509,-4574,73
1729739350.5175893,RIGHT_HAND,-3640,11472,2636,-4643,2247,-7432,74
1729739350.561384,RIGHT_HAND,-4344,11892,2876,-8443,-921,-8854,75
1729739350.6512432,RIGHT_HAND,-4304,13992,868,-12922,743,-7245,76
1729739350.6524022,RIGHT_HAND,-5096,16128,-360,-13380,5678,-3723,77
1729739350.696315,RIGHT_HAND,-4892,17180,-112,-12772,11974,-2298,78
