time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739282.7476492,RIGHT_HAND,-2372,15664,-100,-526,159,0,184
1729739282.835441,RIGHT_HAND,-2784,15996,-212,-1102,389,-802,186
1729739282.9255002,RIGHT_HAND,-4892,15940,436,-1183,2052,-2578,188
1729739282.9280927,RIGHT_HAND,-12432,14112,3316,-2611,-2290,-17374,190
1729739283.014596,RIGHT_HAND,-19640,17048,10756,-11495,-24488,-32768,192
1729739283.0607228,RIGHT_HAND,-25824,16356,16992,-26687,-20840,-32768,194
1729739283.149266,RIGHT_HAND,-21588,13356,13336,-29936,-19154,-32768,195
1729739283.196682,RIGHT_HAND,-15892,10392,4288,-26867,-11805,-32768,196
1729739283.1978219,RIGHT_HAND,-11048,7336,-32,-26560,2346,-31179,197
1729739283.1991653,RIGHT_HAND,-6200,6664,-2304,-26698,16214,-22364,198
1729739283.285323,RIGHT_HAND,-2264,6860,-1280,-23307,27065,-17245,199
1729739283.2862456,RIGHT_HAND,1344,14176,708,-13322,24478,-11254,200
1729739283.375224,RIGHT_HAND,2400,13256,1984,8572,8244,-149,201
1729739283.3763053,RIGHT_HAND,1512,9856,-116,10133,636,5374,202
1729739283.377305,RIGHT_HAND,652,11736,2052,8812,-4257,8803,203
1729739283.421213,RIGHT_HAND,-672,13700,5084,19189,-14746,13555,204
1729739283.4221241,RIGHT_HAND,-3964,14280,3920,24847,-17769,18507,205
1729739283.4230435,RIGHT_HAND,-6404,18380,7672,26858,-10167,25448,206
1729739283.4667826,RIGHT_HAND,-7284,23760,11660,32767,-16744,32601,207
1729739283.511689,RIGHT_HAND,-12388,28340,15228,32767,-21548,32767,208
1729739283.5129433,RIGHT_HAND,-14988,32767,16004,32767,-20308,32767,209
1729739283.6012838,RIGHT_HAND,-11876,32767,17956,32767,-24946,32393,210
1729739283.6457307,RIGHT_HAND,-9792,32767,21156,32767,-30415,28376,211
1729739283.6476672,RIGHT_HAND,-11132,32220,16064,32767,-32768,19663,212
1729739283.649511,RIGHT_HAND,-10356,29216,13892,32767,-29757,11543,213
1729739283.6904101,RIGHT_HAND,-9084,25208,13288,32767,-22385,5904,214
1729739283.7351992,RIGHT_HAND,-5816,20768,10168,32767,-11751,3498,215
1729739283.736279,RIGHT_HAND,-4732,16356,6516,31414,-193,6180,216
1729739283.8253584,RIGHT_HAND,-4424,13248,4748,24027,12355,8158,217
1729739283.8703387,RIGHT_HAND,-3100,10316,4992,17508,21250,8149,218
1729739283.8712747,RIGHT_HAND,-1116,8176,8248,14504,17587,8859,219
1729739283.8721933,RIGHT_HAND,312,6900,8068,9325,8412,6319,220
1729739283.9162588,RIGHT_HAND,-484,5608,7412,3068,-4610,1861,221
1729739283.9173093,RIGHT_HAND,-2212,5576,8524,-1062,-19560,-1255,222
1729739283.9607246,RIGHT_HAND,-4060,8852,7392,-10924,-27534,-5996,223
1729739284.0503976,RIGHT_HAND,-5808,12648,5528,-18148,-18367,-6686,224
1729739284.0515692,RIGHT_HAND,-5632,14988,3324,-26827,-1452,-5222,225
1729739284.0526757,RIGHT_HAND,-4300,18016,5028,-32768,12878,-5445,226
1729739284.0535676,RIGHT_HAND,-3992,23212,8740,-32768,11633,-6570,227
1729739284.096478,RIGHT_HAND,-4488,26264,10096,-32768,9084,-8443,228
1729739284.140549,RIGHT_HAND,-4916,30036,13920,-32768,6332,-10800,229
1729739284.1852887,RIGHT_HAND,-6064,30732,13288,-32768,2304,-11722,230
1729739284.1864655,RIGHT_HAND,-6924,32767,10648,-32768,5392,-12999,231
1729739284.2753878,RIGHT_HAND,-5408,32767,12620,-32768,8723,-12066,232
1729739284.277136,RIGHT_HAND,-4708,32716,10012,-32559,10583,-11194,233
1729739284.2780592,RIGHT_HAND,-3060,31460,7432,-29463,10037,-11311,234
1729739284.3201902,RIGHT_HAND,-1552,28668,5868,-22371,5871,-9588,235
1729739284.3655496,RIGHT_HAND,-1420,24740,1420,-19242,3217,-7536,236
1729739284.3666193,RIGHT_HAND,-636,23404,-1052,-15422,6509,-5525,237
1729739284.4102142,RIGHT_HAND,500,20424,-1216,-8056,6657,-1167,238
1729739284.5004215,RIGHT_HAND,1344,16812,-3900,-5241,8532,1195,239
1729739284.5021188,RIGHT_HAND,2336,16296,-1920,-3709,8215,3299,240
1729739284.5030403,RIGHT_HAND,1552,19636,544,13,4331,8682,241
1729739284.5453498,RIGHT_HAND,-676,20236,2244,7512,2434,12641,242
1729739284.59153,RIGHT_HAND,-2172,20768,2844,9613,-967,13667,243
1729739284.5924742,RIGHT_HAND,-3872,23872,4532,11957,-4968,14514,244
1729739284.635339,RIGHT_HAND,-5780,25300,5524,16878,-5480,16106,245
1729739284.7253532,RIGHT_HAND,-7880,24244,5752,20392,-3374,17392,246
1729739284.7263124,RIGHT_HAND,-8496,24948,6580,20966,1613,18066,247
1729739284.7275178,RIGHT_HAND,-9436,24900,8348,23014,8423,19283,248
1729739284.7284305,RIGHT_HAND,-9024,22284,8464,22150,12091,18318,249
1729739284.7705193,RIGHT_HAND,-8552,18376,8480,20960,11269,16936,250
