time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739376.5281916,RIGHT_HAND,-1796,16108,8,-606,-130,-294,146
1729739376.6180503,RIGHT_HAND,-3128,15572,-108,-636,-57,-1464,148
1729739376.662333,RIGHT_HAND,-6220,16648,1816,-998,-955,-7237,150
1729739376.7084525,RIGHT_HAND,-10552,16504,5936,-7007,-6171,-19306,152
1729739376.840755,RIGHT_HAND,-18232,15528,11928,-17223,-12077,-32768,154
1729739376.8860688,RIGHT_HAND,-24956,16100,25512,-32768,-24935,-32768,156
1729739376.8868754,RIGHT_HAND,-23032,13804,22772,-32768,-24318,-32768,157
1729739376.8876264,RIGHT_HAND,-18308,9492,17332,-32768,-19486,-32768,158
1729739376.9312668,RIGHT_HAND,-12208,7508,10680,-32768,-6523,-32375,159
1729739376.9760797,RIGHT_HAND,-7328,6252,3092,-32768,5463,-24120,160
1729739376.976911,RIGHT_HAND,-3496,5972,260,-32768,14188,-17947,161
1729739377.066343,RIGHT_HAND,-2248,6684,-324,-32726,17722,-12348,162
1729739377.0680153,RIGHT_HAND,-1528,6964,-1024,-16975,16376,-7228,163
1729739377.0688088,RIGHT_HAND,-176,4220,-2428,-3582,11192,-590,164
1729739377.112212,RIGHT_HAND,-468,2900,-2296,4120,5363,4342,165
1729739377.1575108,RIGHT_HAND,-980,3472,-920,9406,230,9035,166
1729739377.2023814,RIGHT_HAND,-1808,5428,2436,16888,-2847,12763,167
1729739377.2034118,RIGHT_HAND,-2396,6916,4000,26972,-9211,16750,168
1729739377.291317,RIGHT_HAND,-4304,8076,3036,32767,-11333,19563,169
1729739377.2931938,RIGHT_HAND,-5100,10024,5260,32767,-11063,21956,170
1729739377.294061,RIGHT_HAND,-7804,16928,14808,32767,-4704,27310,171
1729739377.3355453,RIGHT_HAND,-12472,22296,18236,32767,-10361,28767,172
1729739377.3812375,RIGHT_HAND,-10336,21424,15064,32767,-22120,29493,173
1729739377.4262915,RIGHT_HAND,-14456,32767,25912,32767,-17334,27608,174
1729739377.4272904,RIGHT_HAND,-14384,32767,26220,32767,-22421,23903,175
1729739377.5173116,RIGHT_HAND,-10960,29540,15896,32767,-26945,20950,176
1729739377.5184507,RIGHT_HAND,-7780,32164,17252,32767,-30554,16363,177
1729739377.5613918,RIGHT_HAND,-7016,30140,17020,32767,-28160,13534,178
1729739377.5624747,RIGHT_HAND,-6728,26236,11704,32767,-21093,8387,179
1729739377.5637345,RIGHT_HAND,-4540,23968,9468,32767,-10954,5176,180
1729739377.6063,RIGHT_HAND,-3508,18668,9160,32767,-3306,5438,181
1729739377.6522837,RIGHT_HAND,-2236,13348,6492,32448,1976,5490,182
1729739377.6534631,RIGHT_HAND,-1056,11408,6152,24454,4346,4823,183
1729739377.7423658,RIGHT_HAND,-248,9760,6592,17836,-215,3283,184
1729739377.7862017,RIGHT_HAND,-804,7596,5644,12387,-3427,1425,185
1729739377.7871192,RIGHT_HAND,-1224,5656,5012,4112,-3479,-1583,186
1729739377.7880049,RIGHT_HAND,-1636,6880,5776,-6121,-6074,-3105,187
1729739377.831643,RIGHT_HAND,-2368,11448,6024,-16601,-4623,-4339,188
1729739377.8762717,RIGHT_HAND,-2680,15644,5652,-19122,1448,-3549,189
1729739377.8776093,RIGHT_HAND,-2208,13440,4452,-17642,6333,-1532,190
1729739377.9662771,RIGHT_HAND,-1156,13968,4588,-24947,9448,-1901,191
1729739377.967768,RIGHT_HAND,-1792,18456,6260,-28133,6802,-3289,192
1729739377.969122,RIGHT_HAND,-3128,21736,6204,-27874,6516,-3991,193
1729739378.0114224,RIGHT_HAND,-2624,25724,6916,-32768,10402,-6277,194
1729739378.0561748,RIGHT_HAND,-2400,27900,8472,-32540,10208,-7251,195
1729739378.0575135,RIGHT_HAND,-2768,31128,7332,-32768,9070,-8575,196
1729739378.1013198,RIGHT_HAND,-3284,32536,7552,-32768,7377,-8868,197
1729739378.1913612,RIGHT_HAND,-4104,32767,6056,-32768,10005,-8585,198
1729739378.192536,RIGHT_HAND,-3948,32767,3828,-30070,15856,-8487,199
1729739378.2365265,RIGHT_HAND,-924,30036,4104,-24443,15825,-8890,200
1729739378.2374337,RIGHT_HAND,-688,25888,1904,-17990,11595,-6380,201
1729739378.2383168,RIGHT_HAND,432,23992,-2608,-17500,12517,-6815,202
1729739378.2819965,RIGHT_HAND,2132,22432,-972,-9312,8482,-5003,203
1729739378.3275125,RIGHT_HAND,2316,19240,-2384,-4250,6735,-1715,204
1729739378.3286064,RIGHT_HAND,2692,17216,-4460,-1137,10624,1096,205
1729739378.417573,RIGHT_HAND,3324,17268,-1924,804,10697,4981,206
1729739378.4625537,RIGHT_HAND,2136,18888,384,2859,6421,8417,207
1729739378.4634597,RIGHT_HAND,1224,21596,3168,6117,690,10340,208
1729739378.464342,RIGHT_HAND,-536,22660,5648,10191,-6604,12194,209
1729739378.5063727,RIGHT_HAND,-2760,23012,6444,12240,-10933,13300,210
1729739378.5515096,RIGHT_HAND,-3244,24764,6612,14565,-9233,12998,211
1729739378.5525796,RIGHT_HAND,-4792,23716,8580,17803,-9211,11607,212
1729739378.6413574,RIGHT_HAND,-5544,21952,8396,19046,-9956,10619,213
1729739378.6433656,RIGHT_HAND,-6192,20680,7824,18496,-9732,10267,214
1729739378.644518,RIGHT_HAND,-6620,19428,6380,18179,-7890,8736,215
1729739378.687343,RIGHT_HAND,-5856,18896,6764,16874,-6134,7385,216
1729739378.732356,RIGHT_HAND,-5468,16564,6448,17592,-4829,5523,217
1729739378.77755,RIGHT_HAND,-4976,13444,5220,17816,-3868,3445,218
1729739378.7784746,RIGHT_HAND,-4588,12144,4436,15048,-2075,1439,219
1729739378.8672879,RIGHT_HAND,-4428,12748,3796,11512,443,113,220
1729739378.8684301,RIGHT_HAND,-4228,13108,3976,10043,2959,-178,221
1729739378.9122927,RIGHT_HAND,-3808,12724,4620,8818,5136,24,222
1729739378.9131663,RIGHT_HAND,-3732,11644,4336,6924,5907,-370,223
1729739378.9140344,RIGHT_HAND,-2896,10248,3356,4717,5564,-905,224
1729739378.9562435,RIGHT_HAND,-2344,10396,1788,1305,6955,-1146,225
1729739379.0015135,RIGHT_HAND,-3172,11560,1956,-2730,8583,-843,226
1729739379.0024374,RIGHT_HAND,-3040,11760,2292,-3704,9166,-969,227
1729739379.0911906,RIGHT_HAND,-3128,11808,1884,-6572,9932,-2225,228
1729739379.182349,RIGHT_HAND,-2928,12720,1632,-9721,10337,-4371,229
1729739379.18324,RIGHT_HAND,-2424,14028,524,-12130,12021,-5957,230
