time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739258.4216127,RIGHT_LEG,15832,-1004,5320,-404,-325,-35,121
1729739258.5140326,RIGHT_LEG,15676,-1312,5540,-261,-381,13,123
1729739258.5584795,RIGHT_LEG,16104,-1204,5668,-14,-919,258,125
1729739258.6042492,RIGHT_LEG,15988,-992,5004,748,-772,447,127
1729739258.738079,RIGHT_LEG,15816,-184,4940,-430,-432,663,129
1729739258.7820876,RIGHT_LEG,15648,-692,5332,-536,-420,878,130
1729739258.783116,RIGHT_LEG,16328,-964,4848,-504,-7,1256,131
1729739258.783795,RIGHT_LEG,16436,-1072,5344,-520,334,1550,132
1729739258.7844968,RIGHT_LEG,17780,-2124,6192,-1017,221,1890,133
1729739258.8283484,RIGHT_LEG,16476,-1772,5076,-1136,1187,2289,134
1729739258.8734093,RIGHT_LEG,16572,-1484,5476,-4294,2656,1633,135
1729739258.874245,RIGHT_LEG,14548,2696,8708,-10315,3604,-259,136
1729739258.9616,RIGHT_LEG,15424,6012,12464,-11359,3116,-1518,137
1729739259.0080087,RIGHT_LEG,9120,13220,18308,-32695,12648,-14064,138
1729739259.0086887,RIGHT_LEG,10064,14544,18028,-32768,24308,-19342,139
1729739259.05342,RIGHT_LEG,13140,12936,22872,-12220,32767,-17725,140
1729739259.054218,RIGHT_LEG,14808,10316,22396,-4711,32767,-19576,141
1729739259.0550048,RIGHT_LEG,15172,10276,12984,6562,32767,-21006,142
1729739259.0984018,RIGHT_LEG,14712,2228,9352,3142,28477,-23296,143
1729739259.1882246,RIGHT_LEG,17348,1084,7816,-1319,22344,-24196,144
1729739259.2334135,RIGHT_LEG,19772,272,5216,154,15401,-19660,145
1729739259.2342165,RIGHT_LEG,17604,808,2976,607,4791,-18339,146
1729739259.235002,RIGHT_LEG,10736,2620,8480,1401,-937,-16399,147
1729739259.2784035,RIGHT_LEG,15212,9492,20248,837,433,-17068,148
1729739259.2792454,RIGHT_LEG,16452,-444,3412,2393,-8585,-14519,149
1729739259.323433,RIGHT_LEG,12060,-5180,4552,-2634,-13088,-8854,150
1729739259.458208,RIGHT_LEG,17096,-1276,5500,-7458,-16244,-6665,151
1729739259.459043,RIGHT_LEG,18516,7632,25824,-3312,-13704,-1476,152
1729739259.5032113,RIGHT_LEG,1500,-7532,32767,-3232,2797,-2649,153
1729739259.5040095,RIGHT_LEG,11988,272,11572,3621,2016,-1077,154
1729739259.5047708,RIGHT_LEG,3516,1660,7800,10751,1950,1645,155
1729739259.6371458,RIGHT_LEG,5576,-348,9824,4537,426,4291,156
1729739259.6379514,RIGHT_LEG,7008,5200,15912,-764,618,3420,157
1729739259.6387205,RIGHT_LEG,4988,10996,19396,3902,1690,4402,158
1729739259.728096,RIGHT_LEG,7252,9300,15176,9970,2657,2437,159
1729739259.7289383,RIGHT_LEG,6640,6792,11924,9184,2612,3691,160
1729739259.7731364,RIGHT_LEG,6016,5992,11776,3132,1659,2510,161
1729739259.7739427,RIGHT_LEG,6076,8540,14912,2072,1176,1429,162
1729739259.7746706,RIGHT_LEG,4820,7716,16156,2810,940,960,163
1729739259.7754393,RIGHT_LEG,5500,7192,15368,2366,1187,64,164
1729739259.863174,RIGHT_LEG,6456,7884,13668,2204,989,243,165
1729739259.8640265,RIGHT_LEG,6396,6844,13460,3464,172,671,166
1729739259.8651483,RIGHT_LEG,5552,5576,13320,-110,809,123,167
1729739259.8659549,RIGHT_LEG,6336,7312,13500,-1633,642,159,168
1729739259.953248,RIGHT_LEG,7836,8804,14176,2535,156,2233,169
1729739259.9971976,RIGHT_LEG,8292,8456,13928,4907,125,3656,170
