time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739334.271389,RIGHT_HAND,-1492,16164,-344,-205,-1168,-26,58
1729739334.2729876,RIGHT_HAND,-2192,15744,-556,-84,-1022,-909,60
1729739334.3613975,RIGHT_HAND,-7220,15756,44,-389,-2053,-5938,62
1729739334.4511907,RIGHT_HAND,-16376,17128,6572,786,-16153,-32768,64
1729739334.497187,RIGHT_HAND,-27704,19028,12576,-18827,-32768,-32768,66
1729739334.5394232,RIGHT_HAND,-24636,15424,14492,-29737,-3769,-32768,68
1729739334.586633,RIGHT_HAND,-18688,10876,12364,-32768,36,-32768,69
1729739334.5873206,RIGHT_HAND,-14556,8280,10668,-32768,-5882,-32768,70
1729739334.6761851,RIGHT_HAND,-11508,7640,10084,-32768,-12344,-32768,71
1729739334.7201319,RIGHT_HAND,-7956,6012,2656,-32768,-6917,-29458,72
1729739334.720935,RIGHT_HAND,-5476,4368,-100,-32768,5166,-20797,73
1729739334.7218142,RIGHT_HAND,-3736,3416,-368,-31420,13972,-13447,74
1729739334.7663662,RIGHT_HAND,-2272,2396,-1248,-21815,17291,-5694,75
1729739334.7673929,RIGHT_HAND,-868,1900,-3348,-10888,15748,93,76
1729739334.9011726,RIGHT_HAND,-608,2812,-3916,-2082,6997,5320,77
1729739334.9029877,RIGHT_HAND,-368,4636,-1068,1458,1450,10228,78
1729739334.903729,RIGHT_HAND,-2424,9240,-452,11053,-3600,12343,79
1729739334.904488,RIGHT_HAND,-3732,9680,1240,28404,-8828,18565,80
1729739334.9464176,RIGHT_HAND,-4704,7168,3340,32767,-11039,24446,81
1729739334.9913461,RIGHT_HAND,-7112,7360,5812,32767,-5869,26762,82
1729739334.992171,RIGHT_HAND,-10320,12636,10724,32767,-6445,28952,83
1729739335.036384,RIGHT_HAND,-11652,18532,14316,32767,-16402,30944,84
1729739335.037205,RIGHT_HAND,-15224,23612,21324,32767,-16978,32039,85
1729739335.1256092,RIGHT_HAND,-21228,27356,23496,32767,-32768,25193,86
1729739335.1269705,RIGHT_HAND,-19256,30232,20164,32767,-30253,19376,87
1729739335.128191,RIGHT_HAND,-19080,32767,22604,32767,-18389,15594,88
1729739335.1712635,RIGHT_HAND,-14900,27852,16056,32767,-19392,13040,89
1729739335.2162619,RIGHT_HAND,-11728,28164,14828,32767,-15381,13779,90
