time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739320.4795158,RIGHT_LEG,15804,-584,5700,-508,-388,60,81
1729739320.5684085,RIGHT_LEG,15888,-492,5636,-486,-298,-5,83
1729739320.659472,RIGHT_LEG,15888,-464,5484,-459,-338,30,85
1729739320.6598334,RIGHT_LEG,15652,-692,5940,-534,-406,83,87
1729739320.7501786,RIGHT_LEG,15732,-612,5740,-407,-522,138,89
1729739320.7932703,RIGHT_LEG,15824,-772,5860,-370,-571,175,90
1729739320.7945042,RIGHT_LEG,15920,-600,5744,-421,-674,198,91
1729739320.8832896,RIGHT_LEG,15924,-860,5832,-295,-713,320,92
1729739320.8844469,RIGHT_LEG,15992,-880,5364,-27,-553,229,93
1729739320.8857033,RIGHT_LEG,16152,-948,5088,528,-295,355,94
1729739320.886591,RIGHT_LEG,15940,-684,5252,917,49,552,95
1729739320.9295,RIGHT_LEG,15884,-596,5316,1131,420,486,96
1729739320.9745297,RIGHT_LEG,15996,-424,5344,1037,794,767,97
1729739321.0183556,RIGHT_LEG,15944,-296,5488,515,1164,830,98
1729739321.1083093,RIGHT_LEG,15484,-988,6012,616,1421,937,99
1729739321.1094687,RIGHT_LEG,16068,-236,5600,663,1932,1358,100
1729739321.1107104,RIGHT_LEG,16120,-276,5704,-454,2384,1429,101
1729739321.1116054,RIGHT_LEG,15792,-580,6768,-1617,2442,1419,102
1729739321.1548092,RIGHT_LEG,15412,-64,7716,-1262,669,2429,103
1729739321.198248,RIGHT_LEG,14488,288,7600,-2736,266,2628,104
1729739321.2434285,RIGHT_LEG,14860,20,8232,-5633,1250,1670,105
1729739321.2445853,RIGHT_LEG,15844,3112,10252,-9921,2506,-672,106
1729739321.3792953,RIGHT_LEG,10864,11288,18884,-31257,9625,-15557,107
1729739321.4231951,RIGHT_LEG,9356,19024,21116,-32768,22685,-25331,108
1729739321.4242904,RIGHT_LEG,8984,18140,23960,-16292,32590,-27034,109
1729739321.425156,RIGHT_LEG,12780,13484,19204,-8281,32767,-27861,110
1729739321.4260266,RIGHT_LEG,13672,12180,13308,449,32767,-26851,111
1729739321.4682453,RIGHT_LEG,14876,7044,9388,3436,28725,-26477,112
1729739321.469315,RIGHT_LEG,18280,1908,6360,3104,20907,-25635,113
1729739321.5581021,RIGHT_LEG,22336,-1240,4020,497,14651,-25136,114
1729739321.5590065,RIGHT_LEG,21116,-1300,3968,2712,4310,-17506,115
1729739321.693252,RIGHT_LEG,17008,-144,6972,-3944,-1789,-16651,116
