time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739338.8613734,RIGHT_HAND,-1296,15956,4,-534,843,175,207
1729739338.9512463,RIGHT_HAND,-2816,15708,288,-590,-558,-511,209
1729739338.9969628,RIGHT_HAND,-9020,15656,952,-2103,139,-9087,211
1729739339.0412796,RIGHT_HAND,-14640,17624,8520,-8137,-9007,-32768,213
1729739339.0850616,RIGHT_HAND,-23100,17060,12804,-20634,-24282,-32768,215
1729739339.1765895,RIGHT_HAND,-24180,12628,12664,-28875,-218,-32768,217
1729739339.1785,RIGHT_HAND,-19620,8636,13840,-31313,551,-32768,218
1729739339.1802063,RIGHT_HAND,-15040,8296,10824,-32768,-4457,-32768,219
1729739339.2211874,RIGHT_HAND,-10396,6116,8152,-32768,-2532,-32768,220
1729739339.266223,RIGHT_HAND,-9576,4796,9884,-32768,-7563,-32768,221
1729739339.3115468,RIGHT_HAND,-5428,3948,4256,-32768,-790,-25715,222
1729739339.3126302,RIGHT_HAND,-3676,2668,1036,-32768,3897,-18621,223
1729739339.401347,RIGHT_HAND,-2984,1748,-996,-25526,6443,-11767,224
1729739339.4465082,RIGHT_HAND,-1832,792,-2468,-14654,9331,-5708,225
1729739339.4474328,RIGHT_HAND,-812,1240,-5160,-4624,5841,-911,226
1729739339.4483473,RIGHT_HAND,-1364,1464,-4520,4965,-679,5031,227
1729739339.4947217,RIGHT_HAND,-2924,1632,-3328,14577,-6062,10117,228
1729739339.536156,RIGHT_HAND,-3668,2076,-1668,22638,-6292,14601,229
1729739339.5370417,RIGHT_HAND,-5448,3468,2368,27711,-65,18878,230
1729739339.6261501,RIGHT_HAND,-5832,5000,3736,30475,1850,22533,231
1729739339.671133,RIGHT_HAND,-5144,6452,6148,32225,5295,26005,232
1729739339.6719506,RIGHT_HAND,-9608,9896,11144,32767,-901,27352,233
1729739339.6727476,RIGHT_HAND,-10108,12072,11968,32767,-6869,25976,234
1729739339.7162378,RIGHT_HAND,-11892,13848,18420,32767,-11213,28945,235
1729739339.717461,RIGHT_HAND,-16804,22020,12664,32767,-16431,30161,236
1729739339.7603583,RIGHT_HAND,-12664,23216,14444,32767,-11443,32767,237
1729739339.850296,RIGHT_HAND,-15492,32432,21152,32767,-10110,29323,238
1729739339.8515084,RIGHT_HAND,-13052,30332,21176,32767,-20294,22756,239
1729739339.853105,RIGHT_HAND,-9240,24328,15256,32767,-32768,16237,240
1729739339.8540573,RIGHT_HAND,-8484,25288,11300,32767,-32768,9562,241
1729739339.8974714,RIGHT_HAND,-9460,25236,8416,32767,-32768,3924,242
1729739339.9408064,RIGHT_HAND,-10060,22856,3984,32767,-26962,779,243
1729739339.9864252,RIGHT_HAND,-8656,20628,2324,30305,-8131,-856,244
1729739339.9875867,RIGHT_HAND,-5772,18196,3092,26720,8327,1003,245
1729739340.0765,RIGHT_HAND,-3412,15708,4976,22116,16767,4727,246
1729739340.1226895,RIGHT_HAND,-1924,13972,6416,16519,16669,7239,247
1729739340.124479,RIGHT_HAND,-904,11868,5948,10857,14462,6283,248
1729739340.210921,RIGHT_HAND,-544,9568,6700,6630,10382,4129,249
1729739340.2121208,RIGHT_HAND,-48,8032,5536,2583,3830,2748,250
