time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591013.4251482,RIGHT_HAND,-2152,17564,-6856,2020,-15076,-5604,104
1729591013.4674463,RIGHT_HAND,-5248,22580,-15168,2911,-115,-629,106
1729591013.5571969,RIGHT_HAND,-1068,28204,-14240,9132,21336,6147,108
1729591013.6025887,RIGHT_HAND,2200,31216,-11336,16600,11541,10406,110
1729591013.648404,RIGHT_HAND,-72,31936,-8728,27113,-2636,13108,112
1729591013.7375553,RIGHT_HAND,-3320,26656,-7256,30080,-8644,14054,114
1729591013.8273706,RIGHT_HAND,-5896,23560,-6208,29678,-5779,13636,115
1729591013.8281403,RIGHT_HAND,-7340,20324,-3304,30656,-1974,12292,116
1729591013.8732905,RIGHT_HAND,-6500,16288,-916,32767,-815,10016,117
1729591013.9185717,RIGHT_HAND,-5684,11224,-1244,32767,-589,7001,118
1729591013.9193196,RIGHT_HAND,-4412,6220,424,31968,696,3551,119
1729591013.963547,RIGHT_HAND,-3316,1784,2316,27324,-271,2146,120
1729591014.0076025,RIGHT_HAND,-1936,-1296,296,20401,-1007,-342,121
1729591014.0083833,RIGHT_HAND,-820,-2504,1728,12718,431,-2744,122
1729591014.0523791,RIGHT_HAND,-20,-3952,1484,6808,-1563,-2910,123
1729591014.0973837,RIGHT_HAND,880,-3484,44,673,-2179,-3915,124
1729591014.0978868,RIGHT_HAND,940,-3024,508,-3927,-989,-3563,125
1729591014.1433125,RIGHT_HAND,1412,-2144,-616,-9806,-3288,-3686,126
1729591014.2325733,RIGHT_HAND,972,-592,-1928,-15851,-5914,-4350,127
1729591014.2333817,RIGHT_HAND,-76,1812,-2552,-20843,-7832,-3790,128
1729591014.2343688,RIGHT_HAND,-1236,5628,-3552,-26871,-9314,-2810,129
1729591014.2358391,RIGHT_HAND,-2408,9724,-5752,-32330,-14483,-3577,130
1729591014.3226583,RIGHT_HAND,-4648,14724,-8808,-31018,-13586,-1161,131
1729591014.370653,RIGHT_HAND,-6456,17784,-11140,-30815,-3821,915,132
1729591014.371356,RIGHT_HAND,-5816,18984,-10060,-27151,5573,2636,133
1729591014.4134924,RIGHT_HAND,-3744,19932,-13496,-27972,10574,1489,134
1729591014.4142485,RIGHT_HAND,-2400,21544,-10232,-28448,11533,-527,135
1729591014.4585912,RIGHT_HAND,-340,24276,-10180,-27131,4314,-3234,136
