time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590951.0112417,RIGHT_LEG,15496,-3356,5412,-512,-525,-84,56
1729590951.1003284,RIGHT_LEG,15704,-3360,5280,-279,-512,-76,58
1729590951.1453338,RIGHT_LEG,15668,-3008,5172,-407,-284,83,60
1729590951.1910183,RIGHT_LEG,15508,-3272,5588,-570,-253,231,62
1729590951.3254852,RIGHT_LEG,15528,-3616,5544,-762,-488,182,64
1729590951.3263314,RIGHT_LEG,15720,-3244,5204,-776,-567,223,65
1729590951.370487,RIGHT_LEG,15536,-3408,5336,-753,-534,194,66
1729590951.4155536,RIGHT_LEG,15660,-3252,5140,-694,-511,328,67
1729590951.4162865,RIGHT_LEG,15616,-3484,5176,-573,-347,397,68
1729590951.4600687,RIGHT_LEG,15612,-3448,5412,-477,-245,422,69
1729590951.5504296,RIGHT_LEG,15640,-3552,5256,-436,-213,379,70
1729590951.55083,RIGHT_LEG,15564,-3628,5284,-438,-226,288,71
1729590951.5511792,RIGHT_LEG,15532,-3744,5364,-414,-259,164,72
1729590951.5518863,RIGHT_LEG,15452,-3792,5324,-411,-351,-26,73
1729590951.595396,RIGHT_LEG,15552,-3672,5336,-379,-411,-184,74
1729590951.6404078,RIGHT_LEG,15656,-3636,5244,-309,-423,-285,75
1729590951.6854212,RIGHT_LEG,15600,-3504,5344,-306,-413,-337,76
1729590951.7754056,RIGHT_LEG,15748,-3524,5192,-277,-389,-409,77
1729590951.7760875,RIGHT_LEG,15720,-3492,5232,-207,-330,-427,78
1729590951.8209403,RIGHT_LEG,15656,-3400,5208,-188,-277,-451,79
1729590951.8216016,RIGHT_LEG,15648,-3380,5176,-173,-306,-450,80
1729590951.8222656,RIGHT_LEG,15684,-3232,5184,-176,-259,-423,81
1729590951.8650663,RIGHT_LEG,15740,-3272,5316,-111,-195,-401,82
1729590951.9103527,RIGHT_LEG,15712,-3248,5220,-54,-110,-282,83
1729590951.9110796,RIGHT_LEG,15612,-3148,5576,-70,-201,-160,84
1729590951.9557207,RIGHT_LEG,15496,-3388,5636,-262,-332,-254,85
