time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590818.5724416,RIGHT_HAND,-5160,17544,-4384,583,4833,-519,199
1729590818.6178925,RIGHT_HAND,-3864,18732,-8612,2093,6896,-3125,201
1729590818.6633403,RIGHT_HAND,-1560,23064,-10696,11514,3251,-2700,203
1729590818.7992117,RIGHT_HAND,-3212,23120,-11316,16409,-2477,-1054,205
1729590818.8451068,RIGHT_HAND,-5904,23968,-10084,19692,8336,1127,207
1729590818.9322083,RIGHT_HAND,-2796,21316,-7540,21752,7967,4169,209
1729590818.932654,RIGHT_HAND,-3084,19856,-7788,21466,2584,4843,210
1729590818.9774697,RIGHT_HAND,-3992,18240,-6936,21991,787,5431,211
1729590818.9781907,RIGHT_HAND,-4492,16148,-7356,21784,584,5808,212
1729590818.9789336,RIGHT_HAND,-4820,14096,-7100,20022,1963,5637,213
1729590819.0225673,RIGHT_HAND,-4664,11996,-4596,19275,3474,5584,214
1729590819.067667,RIGHT_HAND,-4088,9828,-4828,18514,515,4749,215
1729590819.0684097,RIGHT_HAND,-4004,7368,-5232,17571,-1556,3597,216
1729590819.112669,RIGHT_HAND,-3704,5620,-6168,14686,-1280,2310,217
1729590819.157588,RIGHT_HAND,-3364,3748,-6184,11365,-366,1540,218
1729590819.1583598,RIGHT_HAND,-3048,2932,-8000,8123,-678,844,219
1729590819.2029717,RIGHT_HAND,-2336,3040,-9136,4325,1800,-409,220
1729590819.292645,RIGHT_HAND,-1508,2084,-8612,3262,3022,574,221
1729590819.2933853,RIGHT_HAND,-1072,2112,-10824,633,291,696,222
1729590819.3375607,RIGHT_HAND,-1680,2056,-12380,-1593,973,476,223
1729590819.3382838,RIGHT_HAND,-956,3024,-14604,-4125,2798,254,224
1729590819.3389933,RIGHT_HAND,-1040,3592,-13864,-4306,3289,689,225
1729590819.3829064,RIGHT_HAND,-540,4280,-17988,-3733,2218,887,226
1729590819.4277182,RIGHT_HAND,-428,4608,-18276,-4194,5581,202,227
1729590819.4285457,RIGHT_HAND,168,5128,-17928,-3415,5596,305,228
1729590819.4725847,RIGHT_HAND,768,5472,-18624,-1974,1715,282,229
1729590819.5175827,RIGHT_HAND,208,5456,-19152,-1126,-430,-294,230
1729590819.562899,RIGHT_HAND,88,5220,-18640,-541,451,-407,231
1729590819.563988,RIGHT_HAND,20,5148,-18424,-467,-679,-501,232
1729590819.6082528,RIGHT_HAND,-372,5248,-17916,-330,-301,-835,233
1729590819.6971908,RIGHT_HAND,-348,5124,-17664,169,687,-777,234
