time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729666339.8133056,RIGHT_LEG,14180,6236,5196,-322,-265,-172,193
1729666339.9035895,RIGHT_LEG,14240,6408,4804,-770,-382,-356,195
1729666339.9051714,RIGHT_LEG,13940,7348,4792,-1418,-353,-321,197
1729666339.9506986,RIGHT_LEG,14164,6668,4852,-1336,739,236,199
1729666340.0387573,RIGHT_LEG,14132,6752,4680,-2477,1467,768,201
1729666340.0833218,RIGHT_LEG,14580,6756,3948,-1950,2879,1451,202
1729666340.0841057,RIGHT_LEG,15068,6360,5484,-1823,3891,1833,203
1729666340.0850358,RIGHT_LEG,14416,6992,6168,-4499,3492,1644,204
1729666340.1290214,RIGHT_LEG,13944,5624,8088,-5377,3432,1786,205
1729666340.13083,RIGHT_LEG,13624,3640,8864,-4867,3604,814,206
1729666340.2642224,RIGHT_LEG,13620,4420,9304,-4066,3363,773,207
1729666340.266552,RIGHT_LEG,11864,4992,12360,-6002,3395,-1047,208
1729666340.267492,RIGHT_LEG,12252,4364,11140,-7344,3518,-2671,209
1729666340.3534763,RIGHT_LEG,11028,3584,10260,-7211,3467,-2988,210
1729666340.3997445,RIGHT_LEG,11432,3664,8876,-3160,3644,-2444,211
1729666340.488418,RIGHT_LEG,12180,1796,8024,-133,1937,-1056,212
1729666340.489429,RIGHT_LEG,12864,3000,7112,1094,-926,-1004,213
1729666340.49029,RIGHT_LEG,14592,4760,3544,337,-5731,-2689,214
1729666340.4912162,RIGHT_LEG,15040,3492,12496,5760,-3670,-734,215
1729666340.5334806,RIGHT_LEG,14900,7324,5388,5379,-3847,-2112,216
1729666340.5344048,RIGHT_LEG,15972,5652,7460,5926,-3012,-2009,217
1729666340.5352821,RIGHT_LEG,12952,5744,6220,3525,-2963,-2622,218
1729666340.5787575,RIGHT_LEG,13456,7680,5984,3061,-1990,-2367,219
1729666340.6234846,RIGHT_LEG,14864,7424,6684,2609,-737,-1265,220
1729666340.6247206,RIGHT_LEG,13756,7352,6036,-111,-783,-1384,221
1729666340.7136455,RIGHT_LEG,13400,6896,7936,86,-570,-121,222
1729666340.7599335,RIGHT_LEG,13216,6232,8296,-790,-1354,-314,223
1729666340.7615552,RIGHT_LEG,12624,7292,6548,-1933,-1674,-415,224
1729666340.8064427,RIGHT_LEG,12436,6908,7620,457,-821,1033,225
1729666340.807716,RIGHT_LEG,13848,5800,6144,-12,-973,783,226
1729666340.8487198,RIGHT_LEG,13400,7120,6080,563,298,1479,227
1729666340.8498142,RIGHT_LEG,13932,7004,4900,-524,1583,1802,228
1729666340.9396315,RIGHT_LEG,15860,7856,4568,-4396,3346,2487,229
1729666340.9847329,RIGHT_LEG,15240,8020,3532,-10198,5620,4195,230
1729666340.9856246,RIGHT_LEG,10712,7516,8876,-9054,7072,6680,231
1729666340.9864964,RIGHT_LEG,6616,3244,17072,-9192,8906,6632,232
1729666341.0745533,RIGHT_LEG,7552,1968,27832,-16792,17852,3403,233
1729666341.075725,RIGHT_LEG,4680,592,26260,-19618,23852,2541,234
1729666341.1634545,RIGHT_LEG,1972,572,19796,-18137,27944,1101,235
1729666341.1643524,RIGHT_LEG,2148,156,16544,-14118,30340,-212,236
1729666341.165239,RIGHT_LEG,2984,1436,16916,-8618,30746,-1351,237
1729666341.2094846,RIGHT_LEG,3940,2224,12848,-5305,29180,-3380,238
1729666341.2103753,RIGHT_LEG,3560,3940,11700,-1632,27365,-5209,239
1729666341.211239,RIGHT_LEG,2708,5580,11784,79,21834,-7055,240
1729666341.254462,RIGHT_LEG,2780,5264,11928,2122,16569,-6975,241
1729666341.38954,RIGHT_LEG,2164,5620,12524,3334,12333,-7306,242
1729666341.3906991,RIGHT_LEG,1428,8064,16040,7432,10383,-5814,243
1729666341.3915625,RIGHT_LEG,548,10000,15260,12053,8338,-5487,244
1729666341.3925037,RIGHT_LEG,-344,10804,13788,17882,6616,-5758,245
