time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729666282.2364948,RIGHT_HAND,-3132,15292,5688,-960,-1597,86,84
1729666282.2804177,RIGHT_HAND,-3768,15308,5256,-776,-1996,-294,86
1729666282.2819526,RIGHT_HAND,-9572,17796,5672,3538,-102,-752,88
1729666282.459342,RIGHT_HAND,-22216,15028,-1528,15963,13501,-23062,90
1729666282.5944595,RIGHT_HAND,-26104,12292,1976,4570,-2793,-32768,92
1729666282.5964832,RIGHT_HAND,-30104,9948,6160,-10233,1760,-32768,94
1729666282.6845884,RIGHT_HAND,-29084,11372,8840,-14747,4737,-32768,95
1729666282.6855004,RIGHT_HAND,-27476,10156,8348,-11737,12886,-32768,96
1729666282.6860774,RIGHT_HAND,-22556,7920,10532,-8167,11450,-32768,97
1729666282.6863148,RIGHT_HAND,-18472,5628,7948,-4541,4918,-32768,98
1729666282.7294908,RIGHT_HAND,-17584,2408,9208,-3318,-149,-32768,99
1729666282.7312279,RIGHT_HAND,-13960,1432,9304,154,-12579,-32768,100
1729666282.7321436,RIGHT_HAND,-12796,-652,6764,3260,-15626,-32768,101
1729666282.7330213,RIGHT_HAND,-11132,-1544,6180,380,-16375,-30964,102
1729666282.7743623,RIGHT_HAND,-9244,-3804,3560,-8556,-13909,-26003,103
1729666282.7765431,RIGHT_HAND,-7716,-4940,408,-14580,-9862,-20325,104
1729666282.8196023,RIGHT_HAND,-6448,-5224,-108,-13784,-2879,-17286,105
1729666282.9093635,RIGHT_HAND,-4864,-7744,-2600,-6572,-465,-13535,106
1729666282.9545622,RIGHT_HAND,-2972,-11596,-2092,4219,1044,-12095,107
1729666282.9554818,RIGHT_HAND,-1112,-10652,-4392,2732,-4657,-9189,108
1729666282.956428,RIGHT_HAND,104,-10268,-5204,-5438,-8054,-4438,109
1729666283.0444632,RIGHT_HAND,1088,-6516,-7476,-5876,-7301,-465,110
1729666283.1343138,RIGHT_HAND,1440,-3056,-8804,-584,-1147,3565,111
1729666283.1352174,RIGHT_HAND,2128,484,-6280,7888,-976,7407,112
1729666283.1360228,RIGHT_HAND,2484,3088,-6544,16077,-2871,11390,113
1729666283.1795478,RIGHT_HAND,1760,5040,-3132,21365,-3737,15648,114
1729666283.1804242,RIGHT_HAND,-336,7684,1188,25222,-3409,18705,115
1729666283.1812513,RIGHT_HAND,-2104,9524,5084,27902,-4585,20435,116
1729666283.2245586,RIGHT_HAND,-4488,11252,10844,28597,-3533,22820,117
1729666283.225556,RIGHT_HAND,-7528,12512,11808,28994,-7434,21514,118
1729666283.2705688,RIGHT_HAND,-8396,13612,13452,30808,-5022,19073,119
1729666283.359456,RIGHT_HAND,-8556,14204,16232,30853,-660,18814,120
1729666283.3605368,RIGHT_HAND,-7936,17072,16968,24426,-533,17856,121
1729666283.3614256,RIGHT_HAND,-6912,19992,20424,16276,-4308,17033,122
1729666283.3624666,RIGHT_HAND,-8000,25340,23208,12601,-11515,13684,123
1729666283.4047358,RIGHT_HAND,-11456,31784,29832,13378,-12899,10730,124
1729666283.4495747,RIGHT_HAND,-12344,32767,32767,25491,-11324,11530,125
1729666283.4947107,RIGHT_HAND,-15620,32767,32767,32767,-10439,13610,126
1729666283.49579,RIGHT_HAND,-17404,31032,32767,32767,-8858,11327,127
1729666283.5846157,RIGHT_HAND,-16920,32767,32767,32767,-12274,7989,128
