time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729667199.6566055,RIGHT_HAND,-1180,15920,1024,-477,63,-86,46
1729667199.7027454,RIGHT_HAND,-2036,15888,1148,-508,364,113,48
1729667199.7917683,RIGHT_HAND,-5380,17304,132,-2237,-4572,-4088,50
1729667199.8367434,RIGHT_HAND,-15512,16232,3260,1850,-9986,-18531,52
1729667199.8828583,RIGHT_HAND,-16544,13648,8820,-4846,-16157,-32680,54
1729667199.971612,RIGHT_HAND,-20584,13996,21948,-19900,-32768,-32768,56
1729667199.9726648,RIGHT_HAND,-22184,13832,20652,-28868,-31180,-32768,57
1729667200.0164177,RIGHT_HAND,-22984,13436,20956,-32768,-15265,-32768,58
1729667200.0614045,RIGHT_HAND,-20888,11852,20204,-32768,903,-30284,59
1729667200.1081662,RIGHT_HAND,-18156,10056,18900,-32768,8833,-30483,60
1729667200.1101782,RIGHT_HAND,-16240,7792,17000,-32768,5508,-30163,61
1729667200.1502957,RIGHT_HAND,-14952,4148,11972,-32768,9809,-28490,62
1729667200.1965594,RIGHT_HAND,-10248,2444,9588,-32768,12428,-25350,63
1729667200.1976402,RIGHT_HAND,-13344,1500,3388,-29011,-6373,-21253,64
1729667200.241612,RIGHT_HAND,-6760,-172,1344,-21699,6848,-15472,65
1729667200.2865362,RIGHT_HAND,-6552,-2720,1728,-15031,18975,-11504,66
1729667200.2876136,RIGHT_HAND,-4660,-6148,2056,-10437,16701,-8578,67
1729667200.331587,RIGHT_HAND,-2624,-9212,-676,-4515,10245,-7809,68
1729667200.3766365,RIGHT_HAND,-1808,-12984,-2704,-3693,983,-7256,69
1729667200.377555,RIGHT_HAND,-1468,-12324,-4272,-6784,-1190,-6052,70
1729667200.4667242,RIGHT_HAND,-824,-9588,-6072,-4604,481,-3336,71
1729667200.5115647,RIGHT_HAND,176,-6692,-9652,293,1132,-430,72
1729667200.5126379,RIGHT_HAND,1000,-4796,-9244,7329,2615,2216,73
1729667200.556617,RIGHT_HAND,1636,-2736,-7772,12798,855,5519,74
1729667200.6013465,RIGHT_HAND,2764,-488,-8000,15634,1231,9260,75
1729667200.6024122,RIGHT_HAND,2612,2780,-6524,17808,3820,12479,76
1729667200.6466107,RIGHT_HAND,3224,5356,-4344,21150,5228,16787,77
1729667200.691548,RIGHT_HAND,2824,8968,-992,23979,3749,20500,78
1729667200.6926196,RIGHT_HAND,1572,13088,2328,24847,866,24031,79
1729667200.735345,RIGHT_HAND,472,17472,5644,25537,-744,26560,80
1729667200.7815378,RIGHT_HAND,-848,21432,8228,28117,-4908,28644,81
1729667200.7826197,RIGHT_HAND,-2532,24744,10548,30367,-8466,29473,82
1729667200.8266058,RIGHT_HAND,-3616,27956,12568,29296,-10609,28686,83
1729667200.871634,RIGHT_HAND,-5968,32767,14240,24162,-14812,27005,84
1729667200.8754053,RIGHT_HAND,-8360,32767,17112,24119,-16822,25697,85
1729667200.9166605,RIGHT_HAND,-10080,32767,20844,30093,-12759,26100,86
1729667200.961568,RIGHT_HAND,-9588,32767,22792,32075,-8038,28534,87
1729667200.9626582,RIGHT_HAND,-10432,32767,27964,32767,-8094,31528,88
1729667201.0066495,RIGHT_HAND,-11228,32767,32767,32767,-14842,31947,89
1729667201.051481,RIGHT_HAND,-10828,32767,32767,32767,-22032,30213,90
1729667201.0965617,RIGHT_HAND,-9616,32767,32767,32767,-26360,26024,91
1729667201.0976295,RIGHT_HAND,-9824,32767,31344,32767,-31474,22944,92
1729667201.141599,RIGHT_HAND,-9036,32767,19152,32767,-24296,20051,93
1729667201.1865492,RIGHT_HAND,-5096,29624,12952,32767,-9726,17432,94
1729667201.1876469,RIGHT_HAND,-3060,27432,14332,29833,-3106,17996,95
1729667201.231549,RIGHT_HAND,-2820,23496,15752,32767,-6526,19512,96
1729667201.276708,RIGHT_HAND,-3228,16184,13056,32767,-8510,18789,97
1729667201.2778957,RIGHT_HAND,-4584,9624,9184,32767,-11735,17541,98
1729667201.3217294,RIGHT_HAND,-6068,4468,7204,32320,-11616,13681,99
1729667201.366514,RIGHT_HAND,-7604,1928,7476,25931,-7466,10080,100
1729667201.3675728,RIGHT_HAND,-9032,-1260,6516,18998,-1487,6502,101
1729667201.41153,RIGHT_HAND,-7820,-3636,6380,10078,9152,2817,102
1729667201.4559908,RIGHT_HAND,-5828,-3448,7500,-4057,13740,-857,103
1729667201.4564517,RIGHT_HAND,-4144,-736,9928,-14383,11232,-4746,104
1729667201.5015814,RIGHT_HAND,-3500,3708,9232,-23372,5323,-8849,105
1729667201.5466928,RIGHT_HAND,-3304,8880,9692,-29862,4226,-12128,106
1729667201.5479069,RIGHT_HAND,-3244,14816,9648,-32768,10494,-16044,107
1729667201.5946221,RIGHT_HAND,-3892,22576,9760,-32768,16180,-20730,108
1729667201.6365736,RIGHT_HAND,-4276,31380,16648,-32768,22233,-25854,109
1729667201.6816874,RIGHT_HAND,-5068,32767,23780,-32768,19961,-32768,110
1729667201.682862,RIGHT_HAND,-7128,32767,32284,-32768,16010,-32768,111
1729667201.7266724,RIGHT_HAND,-9904,32767,32767,-32768,14566,-32768,112
1729667201.7278812,RIGHT_HAND,-12140,32767,32767,-32768,15402,-32768,113
1729667201.771748,RIGHT_HAND,-12668,32767,32767,-32768,6430,-32768,114
1729667201.8165388,RIGHT_HAND,-10000,32767,32767,-32768,175,-32768,115
1729667201.8615456,RIGHT_HAND,-7196,32767,25016,-32768,-1541,-31625,116
1729667201.8624084,RIGHT_HAND,-4480,32767,17952,-32768,-1299,-23067,117
1729667201.9066133,RIGHT_HAND,-3892,32767,6792,-25459,3513,-12246,118
1729667201.9513514,RIGHT_HAND,-2816,30964,2188,-19152,12954,-9782,119
1729667201.952445,RIGHT_HAND,2328,26020,2212,-16164,26761,-6563,120
1729667201.9965866,RIGHT_HAND,4880,20248,-260,-4742,24023,-3010,121
1729667202.0415492,RIGHT_HAND,7420,14148,-1924,1876,17054,-3802,122
1729667202.042607,RIGHT_HAND,7092,8548,4052,2958,8149,817,123
1729667202.0865617,RIGHT_HAND,3940,6464,3136,2122,-4329,1485,124
1729667202.131506,RIGHT_HAND,2164,8072,2496,-2911,-10767,858,125
1729667202.1325998,RIGHT_HAND,696,12120,3648,-1560,-6731,2151,126
1729667202.1766279,RIGHT_HAND,-1160,14664,5772,5900,-6818,5908,127
1729667202.22156,RIGHT_HAND,-3736,13324,8240,14261,-9114,10301,128
1729667202.2226439,RIGHT_HAND,-6260,12072,9784,17351,-7363,13195,129
1729667202.2666273,RIGHT_HAND,-8712,11208,12892,22789,-3412,18725,130
