time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729666351.110119,RIGHT_LEG,13744,6812,5752,219,-167,-196,48
1729666351.19941,RIGHT_LEG,14424,6288,6080,-650,-595,-871,50
1729666351.2902207,RIGHT_LEG,14516,6680,6464,-2082,-614,-868,52
1729666351.3343513,RIGHT_LEG,14072,7112,5500,-2117,165,-10,54
1729666351.3358922,RIGHT_LEG,13836,8700,4480,-4692,1676,1538,56
1729666351.3788373,RIGHT_LEG,12776,6928,5932,-3952,2937,2128,57
1729666351.4251966,RIGHT_LEG,13484,5504,8648,-1598,2930,1614,58
1729666351.4269092,RIGHT_LEG,13200,4860,9408,1167,2122,1683,59
1729666351.6033986,RIGHT_LEG,13968,3452,8800,1290,619,595,60
1729666351.6051688,RIGHT_LEG,14576,4032,7088,1428,-370,25,61
1729666351.6063876,RIGHT_LEG,14660,4228,7724,1668,-1055,-932,62
1729666351.649299,RIGHT_LEG,13620,5480,6720,2674,-1000,-1242,63
1729666351.7385395,RIGHT_LEG,12740,6892,6492,2981,-823,-1472,64
1729666351.74051,RIGHT_LEG,12976,7552,5792,3586,-31,-918,65
1729666351.741625,RIGHT_LEG,13372,7528,5084,2280,92,-837,66
1729666351.7430134,RIGHT_LEG,14840,6860,4824,1561,785,-482,67
1729666351.7445185,RIGHT_LEG,14064,7472,6012,414,1520,17,68
1729666351.7845225,RIGHT_LEG,13608,6876,8036,-1358,691,66,69
1729666351.9632792,RIGHT_LEG,13528,7340,7452,-2094,-73,260,70
1729666351.9643502,RIGHT_LEG,13444,6440,7968,-1000,-379,790,71
1729666351.965351,RIGHT_LEG,13444,6172,7668,-265,-830,811,72
1729666351.9664998,RIGHT_LEG,13352,6292,7252,-532,-1500,344,73
1729666351.967373,RIGHT_LEG,13624,6852,5968,-1114,-1693,349,74
1729666351.9682598,RIGHT_LEG,13780,7328,4332,394,54,1603,75
1729666352.008753,RIGHT_LEG,14168,5232,6100,-164,614,1255,76
1729666352.0535097,RIGHT_LEG,14980,6776,5260,-2127,1587,859,77
1729666352.0983307,RIGHT_LEG,16396,8560,2660,-8204,4071,1836,78
1729666352.100205,RIGHT_LEG,13708,9492,4680,-10019,7542,4154,79
1729666352.1012912,RIGHT_LEG,11588,3320,12440,-10211,9069,5014,80
1729666352.1897151,RIGHT_LEG,8544,4336,22692,-19773,13471,1438,81
1729666352.190894,RIGHT_LEG,3448,3380,22820,-20326,21479,4101,82
1729666352.234651,RIGHT_LEG,628,584,20348,-18902,27102,2993,83
1729666352.235537,RIGHT_LEG,-332,2768,17360,-16055,28244,386,84
1729666352.2364109,RIGHT_LEG,1252,4508,16216,-10059,28810,-729,85
1729666352.2797174,RIGHT_LEG,1376,3944,13396,-5372,27657,-4815,86
1729666352.2807777,RIGHT_LEG,2380,5468,13184,-1367,25260,-10996,87
1729666352.4146042,RIGHT_LEG,2564,7868,15328,2022,22398,-14427,88
1729666352.4596157,RIGHT_LEG,2248,8948,14116,3335,19029,-14811,89
1729666352.4605289,RIGHT_LEG,1288,7940,15472,5238,13987,-14828,90
1729666352.4614005,RIGHT_LEG,1956,5960,16732,7630,10476,-13479,91
1729666352.5047345,RIGHT_LEG,2244,7660,18716,9346,7716,-10687,92
1729666352.5056298,RIGHT_LEG,1996,6568,16760,11556,5954,-10932,93
1729666352.506499,RIGHT_LEG,6172,4252,14968,12376,1906,-8071,94
1729666352.5478044,RIGHT_LEG,-232,11108,13308,13428,-1650,-5038,95
1729666352.5482159,RIGHT_LEG,2920,15056,15044,32767,1247,268,96
1729666352.6396668,RIGHT_LEG,9492,-2692,17316,31917,-8129,559,97
1729666352.684851,RIGHT_LEG,9744,1324,13960,12373,-18389,-4603,98
1729666352.685774,RIGHT_LEG,11276,8844,10028,10944,-18626,-6597,99
1729666352.6866572,RIGHT_LEG,11388,5124,14356,10828,-19641,-3089,100
1729666352.7285519,RIGHT_LEG,8092,6212,16716,-1634,-19940,-4736,101
1729666352.8645291,RIGHT_LEG,-9988,26720,14924,13958,-2881,16452,102
