time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729666334.5520465,RIGHT_LEG,14264,6276,5540,232,-207,17,25
1729666334.6853118,RIGHT_LEG,14800,5764,5820,-660,-745,-456,27
1729666334.6870313,RIGHT_LEG,14496,6056,5560,-787,-675,-478,29
1729666334.773695,RIGHT_LEG,14456,6352,4996,-906,-480,-421,31
1729666334.9084127,RIGHT_LEG,14344,6780,4768,-1334,617,10,33
1729666334.9095469,RIGHT_LEG,14292,6820,5044,-1499,1039,315,34
1729666334.9533408,RIGHT_LEG,14044,6816,4068,-2557,1659,619,35
1729666334.9541483,RIGHT_LEG,14460,6868,4268,-2521,3115,1256,36
1729666334.9549005,RIGHT_LEG,15004,6848,4472,-4002,4306,1560,37
1729666334.9999025,RIGHT_LEG,15444,4876,5408,-8087,4693,964,38
1729666335.000815,RIGHT_LEG,14268,5368,7552,-6823,5871,1126,39
1729666335.0016944,RIGHT_LEG,13808,5256,10620,-5513,5546,1059,40
1729666335.0884328,RIGHT_LEG,9980,2540,14584,-6801,3948,-836,41
1729666335.1354413,RIGHT_LEG,11076,4012,14020,-7238,3376,-2923,42
1729666335.13652,RIGHT_LEG,10316,3072,10648,-8477,2774,-2437,43
1729666335.1375768,RIGHT_LEG,10848,2752,10388,-3897,3970,-894,44
1729666335.2244961,RIGHT_LEG,11244,1232,9684,-2747,2370,-858,45
1729666335.22556,RIGHT_LEG,10764,2788,7780,443,401,-446,46
1729666335.3133729,RIGHT_LEG,14496,3828,4700,-82,-6039,-2850,47
1729666335.3153,RIGHT_LEG,11828,7828,13436,9045,-4228,-1111,48
1729666335.3169851,RIGHT_LEG,16696,5252,3680,6085,-5220,-1624,49
1729666335.3585558,RIGHT_LEG,15444,9180,6684,6401,-3369,-1867,50
1729666335.3597212,RIGHT_LEG,14924,5144,5960,3179,-3075,-2149,51
1729666335.403375,RIGHT_LEG,13080,7536,5384,2123,-1955,-1689,52
1729666335.404317,RIGHT_LEG,12416,4928,5784,3442,-503,-1107,53
1729666335.5383706,RIGHT_LEG,14056,7560,7172,2278,-405,-1516,54
1729666335.585368,RIGHT_LEG,14660,6116,5328,1383,529,-1050,55
1729666335.5862706,RIGHT_LEG,14140,6928,7116,48,1036,-721,56
1729666335.5871484,RIGHT_LEG,13196,5260,9752,580,490,-568,57
1729666335.5879939,RIGHT_LEG,13296,6668,8376,558,-566,-579,58
1729666335.628918,RIGHT_LEG,11440,6876,9140,1082,-1074,387,59
1729666335.673652,RIGHT_LEG,12732,6848,8640,521,-2389,578,60
1729666335.6745684,RIGHT_LEG,12952,6832,6748,2218,-1728,1978,61
1729666335.6754582,RIGHT_LEG,13640,5080,6096,1261,-1222,1534,62
1729666335.7635152,RIGHT_LEG,14188,6368,5528,-376,-666,566,63
1729666335.8091917,RIGHT_LEG,15568,6664,5060,-3457,474,774,64
1729666335.81053,RIGHT_LEG,15280,8676,5280,-8649,1348,1539,65
1729666335.812329,RIGHT_LEG,12572,9060,7752,-8318,4282,4378,66
1729666335.853739,RIGHT_LEG,10264,6488,12168,-8590,5443,5647,67
1729666335.8547876,RIGHT_LEG,5680,12,25860,-10202,13040,6809,68
1729666335.9884021,RIGHT_LEG,7780,48,25196,-14235,20934,6150,69
1729666335.9903252,RIGHT_LEG,5496,3032,21504,-16156,25716,2772,70
1729666335.991188,RIGHT_LEG,5532,4880,18744,-15829,28049,-7,71
1729666335.9919941,RIGHT_LEG,5252,5236,15872,-10328,30164,-1016,72
1729666336.03281,RIGHT_LEG,4832,5084,12796,-4651,30008,-3603,73
1729666336.0790086,RIGHT_LEG,5140,4636,11152,-113,27940,-7980,74
1729666336.0792873,RIGHT_LEG,4612,6520,10072,503,24986,-11886,75
1729666336.1237524,RIGHT_LEG,3400,8788,11912,3554,21425,-14659,76
1729666336.2140918,RIGHT_LEG,4056,6744,13812,4049,15115,-15648,77
1729666336.2143998,RIGHT_LEG,-2764,6504,14444,7713,11684,-16208,78
1729666336.3034685,RIGHT_LEG,-928,9476,16224,10490,11421,-14773,79
1729666336.3046358,RIGHT_LEG,1036,8664,17492,13922,7533,-11983,80
1729666336.438765,RIGHT_LEG,292,5796,16012,15618,5725,-11845,81
1729666336.4396622,RIGHT_LEG,1880,4536,16764,12711,2495,-12102,82
1729666336.440536,RIGHT_LEG,3328,4636,19172,7693,-2609,-12674,83
1729666336.4836226,RIGHT_LEG,4420,2512,20228,2698,-3464,-14023,84
1729666336.485388,RIGHT_LEG,3984,3056,17016,-23,-3195,-13657,85
1729666336.4862528,RIGHT_LEG,3748,4236,14712,-1780,-3464,-12992,86
1729666336.4871185,RIGHT_LEG,2632,4564,12140,-3639,-4923,-11045,87
1729666336.5287826,RIGHT_LEG,1692,3776,9588,-44,-6782,-8421,88
1729666336.5737367,RIGHT_LEG,2200,1416,5512,3717,-9241,-6782,89
1729666336.5747356,RIGHT_LEG,2348,6320,10440,7825,-12249,-5611,90
1729666336.6637409,RIGHT_LEG,4916,5340,13116,13421,-16009,-3110,91
1729666336.6647847,RIGHT_LEG,5876,8548,16800,18791,-14925,413,92
1729666336.7537367,RIGHT_LEG,5004,11040,19736,16525,-11229,172,93
1729666336.7547796,RIGHT_LEG,4492,4648,25016,8940,-6545,-2446,94
1729666336.798751,RIGHT_LEG,1084,10100,21788,-327,-724,-6098,95
1729666336.7997923,RIGHT_LEG,2800,7940,19432,1082,3665,-6296,96
1729666336.8885398,RIGHT_LEG,3104,8516,17304,2302,2558,-6526,97
1729666336.8903604,RIGHT_LEG,4620,5744,16804,26,-2220,-3296,98
1729666336.8912323,RIGHT_LEG,5628,2976,17092,-2541,-5450,-2086,99
1729666336.8920996,RIGHT_LEG,-1392,3660,32164,-3456,-1088,2420,100
1729666336.9337788,RIGHT_LEG,10812,-3092,21872,-16089,7051,-5209,101
1729666336.9797878,RIGHT_LEG,6456,5924,23700,-26266,6794,-5994,102
1729666336.9807978,RIGHT_LEG,5824,6976,25020,-12695,16251,-3040,103
1729666337.0228117,RIGHT_LEG,7572,5176,22680,-15757,17086,311,104
1729666337.1135163,RIGHT_LEG,5712,5836,17868,-17804,13847,6875,105
