time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729667167.0329854,RIGHT_HAND,-1312,15920,1280,-594,104,-117,159
1729667167.1229916,RIGHT_HAND,-2320,16004,2228,-520,493,492,161
1729667167.1668766,RIGHT_HAND,-6404,15972,-2396,-2473,166,-5204,163
1729667167.2118692,RIGHT_HAND,-14624,13872,5160,1463,-1584,-24294,165
1729667167.262719,RIGHT_HAND,-22776,13900,16924,-13353,-27406,-32768,167
1729667167.3907301,RIGHT_HAND,-28164,15224,23844,-32768,-10466,-32768,169
1729667167.3918717,RIGHT_HAND,-23044,12772,24040,-32768,5056,-32768,170
1729667167.435584,RIGHT_HAND,-19992,12228,22776,-32768,2580,-32768,171
1729667167.4368525,RIGHT_HAND,-18764,10648,19760,-32768,3402,-32768,172
1729667167.4806092,RIGHT_HAND,-16756,8728,15660,-32768,5961,-32768,173
1729667167.4816535,RIGHT_HAND,-13812,7016,11104,-32768,10157,-32223,174
1729667167.5758986,RIGHT_HAND,-9228,6184,7088,-32768,17622,-29663,175
1729667167.57686,RIGHT_HAND,-7212,6056,6504,-28695,10137,-26434,176
1729667167.6154542,RIGHT_HAND,-4588,5104,744,-19795,4184,-21559,177
1729667167.6164947,RIGHT_HAND,-3412,1856,832,-12119,1057,-16142,178
1729667167.660592,RIGHT_HAND,-1012,-1864,-1488,-6998,-951,-10425,179
1729667167.661601,RIGHT_HAND,-616,-7908,-2492,-3892,-5102,-5656,180
1729667167.7075212,RIGHT_HAND,-2536,-11464,-3932,-2220,-14175,-4072,181
1729667167.7085836,RIGHT_HAND,-4672,-16344,-6168,493,-16040,-2800,182
1729667167.7955317,RIGHT_HAND,-4828,-20056,-6888,2160,-9425,-2766,183
1729667167.7966993,RIGHT_HAND,-3816,-19376,-7136,-3227,-2632,-1919,184
1729667167.8414915,RIGHT_HAND,-3244,-14000,-7916,-1726,117,-439,185
1729667167.8425558,RIGHT_HAND,-2140,-10172,-8296,5586,2370,1217,186
1729667167.8854299,RIGHT_HAND,-1040,-8652,-8692,11660,2676,2753,187
1729667167.8868997,RIGHT_HAND,-260,-5556,-7908,14705,2311,4613,188
1729667167.9306846,RIGHT_HAND,-92,-3076,-6148,17241,1918,7179,189
1729667168.0204256,RIGHT_HAND,-264,816,-5440,19941,2711,9154,190
1729667168.0214293,RIGHT_HAND,-172,5348,-3260,22472,8770,12350,191
1729667168.0667539,RIGHT_HAND,140,8852,100,24151,10785,16176,192
1729667168.0678232,RIGHT_HAND,820,12444,1388,26964,9127,20043,193
1729667168.1107047,RIGHT_HAND,556,14524,2556,28817,5849,22749,194
1729667168.1118274,RIGHT_HAND,-168,16612,5276,29591,2638,24331,195
1729667168.1566858,RIGHT_HAND,-488,18484,6724,30961,-375,24857,196
1729667168.157635,RIGHT_HAND,-1076,20748,8024,30452,-4359,25971,197
1729667168.2455227,RIGHT_HAND,-2600,24924,10792,25259,-7239,25240,198
1729667168.246719,RIGHT_HAND,-4160,32160,13712,21408,-11399,22697,199
1729667168.2904992,RIGHT_HAND,-5912,32767,17472,22997,-13749,21935,200
1729667168.2916555,RIGHT_HAND,-7508,32767,21600,31866,-13681,24952,201
1729667168.3356798,RIGHT_HAND,-8428,32767,23080,32536,-12273,26325,202
1729667168.3368502,RIGHT_HAND,-9132,32767,27700,30142,-10798,26650,203
1729667168.4717317,RIGHT_HAND,-10200,32767,31756,32767,-13240,30076,204
1729667168.472819,RIGHT_HAND,-10088,32767,29460,32767,-13671,29686,205
1729667168.5606933,RIGHT_HAND,-9116,32767,31084,32767,-13211,28880,206
1729667168.561817,RIGHT_HAND,-8428,32767,29228,32767,-16487,28413,207
1729667168.6067357,RIGHT_HAND,-8276,32767,23920,32767,-19218,26209,208
1729667168.607685,RIGHT_HAND,-8016,31260,18812,32767,-20398,21749,209
1729667168.6967187,RIGHT_HAND,-7072,25512,14692,32767,-15867,16645,210
1729667168.6978552,RIGHT_HAND,-5496,20080,11096,32767,-12127,13378,211
1729667168.7407007,RIGHT_HAND,-3980,14408,7968,32767,-8744,12335,212
1729667168.8317647,RIGHT_HAND,-4092,9596,7700,32767,-9540,11238,213
1729667168.832829,RIGHT_HAND,-4076,6080,7288,30704,-9475,9559,214
1729667168.9216704,RIGHT_HAND,-4248,3732,7476,25878,-4992,7663,215
1729667168.9228313,RIGHT_HAND,-4304,1624,8776,21135,-150,6111,216
1729667168.9667692,RIGHT_HAND,-6188,-1832,18168,14225,-2282,3188,217
1729667168.9678268,RIGHT_HAND,-2900,-4444,11964,797,-11537,-1,218
1729667169.0117257,RIGHT_HAND,-1628,12,4820,-25246,1607,-4280,219
1729667169.0128171,RIGHT_HAND,-3308,3680,13888,-30903,8555,-7707,220
1729667169.1467247,RIGHT_HAND,-3416,7200,11852,-32036,12101,-9983,221
1729667169.1478095,RIGHT_HAND,-2832,12116,9812,-32768,16335,-14290,222
1729667169.1906204,RIGHT_HAND,-2712,21728,15156,-32768,24538,-21852,223
1729667169.1918032,RIGHT_HAND,-5084,32767,25832,-32768,17471,-30295,224
1729667169.236752,RIGHT_HAND,-8812,32767,32767,-32768,6942,-31032,225
1729667169.2378075,RIGHT_HAND,-9588,32767,32248,-32768,9609,-32768,226
1729667169.2817588,RIGHT_HAND,-13396,32767,32767,-32768,10850,-32768,227
1729667169.2828233,RIGHT_HAND,-14660,32767,32767,-32768,4654,-32768,228
1729667169.371751,RIGHT_HAND,-12548,32767,32767,-32768,6253,-31358,229
1729667169.3728561,RIGHT_HAND,-9976,32767,32552,-32768,6019,-30706,230
1729667169.4163454,RIGHT_HAND,-4916,32767,25492,-32768,3690,-26330,231
1729667169.4170265,RIGHT_HAND,-2820,32767,9256,-30401,-4623,-18263,232
1729667169.4614282,RIGHT_HAND,-1344,32767,552,-22469,3960,-11928,233
1729667169.462597,RIGHT_HAND,1624,29268,-100,-19006,16851,-7767,234
1729667169.5055506,RIGHT_HAND,6072,24380,-3428,-7577,20419,-716,235
1729667169.5066173,RIGHT_HAND,5764,15100,-5488,4984,11328,3793,236
1729667169.5954974,RIGHT_HAND,5512,7508,-1632,9756,5381,4543,237
1729667169.5966575,RIGHT_HAND,2876,5288,4756,7329,-4601,5354,238
1729667169.6415422,RIGHT_HAND,-40,8032,3828,1133,-17401,4996,239
1729667169.6424139,RIGHT_HAND,-2836,14304,3616,3931,-16369,6181,240
1729667169.686608,RIGHT_HAND,-4968,17484,5988,14276,-6786,9333,241
1729667169.6876361,RIGHT_HAND,-5164,16924,10072,22885,-1986,13168,242
1729667169.731586,RIGHT_HAND,-6200,15396,14332,25116,145,17448,243
