time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729666339.7466438,RIGHT_HAND,-3672,14204,8004,-804,32,-733,154
1729666339.7924097,RIGHT_HAND,-5528,13984,8568,-981,25,36,156
1729666339.8815641,RIGHT_HAND,-11964,12124,7680,-5542,-909,-6837,158
1729666339.926617,RIGHT_HAND,-17496,9968,16776,-3285,1560,-21342,160
1729666339.9721913,RIGHT_HAND,-26152,5592,29836,-18450,-11851,-32768,162
1729666340.1052947,RIGHT_HAND,-30020,8584,32767,-32768,-1444,-32768,164
1729666340.1060493,RIGHT_HAND,-24460,5748,32767,-32768,9538,-32768,165
1729666340.1068316,RIGHT_HAND,-19360,8496,26864,-32768,-4230,-32768,166
1729666340.15041,RIGHT_HAND,-17016,4452,19512,-32768,2678,-32768,167
1729666340.1514652,RIGHT_HAND,-14476,6372,22404,-32768,8395,-29362,168
1729666340.1962745,RIGHT_HAND,-10788,6156,15092,-32768,1980,-27457,169
1729666340.240568,RIGHT_HAND,-7920,5364,11848,-32768,2302,-23065,170
1729666340.2864323,RIGHT_HAND,-6640,4036,8308,-21769,-1440,-20272,171
1729666340.2875736,RIGHT_HAND,-5788,3868,-2492,-13663,-6032,-14728,172
1729666340.3313136,RIGHT_HAND,-4708,956,-5212,-3817,551,-7541,173
1729666340.3768167,RIGHT_HAND,-3428,-1464,-5608,3343,5350,-2816,174
1729666340.3783686,RIGHT_HAND,-1392,-3232,-6796,12435,11737,2639,175
1729666340.4665973,RIGHT_HAND,976,-9136,-6420,15847,7434,1812,176
1729666340.4675224,RIGHT_HAND,1944,-8236,-7264,10635,-928,4659,177
1729666340.46847,RIGHT_HAND,2044,-5404,-6340,4456,-6285,5906,178
1729666340.5119205,RIGHT_HAND,280,-1180,-4660,5595,-7013,6454,179
1729666340.5574856,RIGHT_HAND,-260,2100,-4032,15248,-4859,8075,180
1729666340.558511,RIGHT_HAND,-156,4880,-448,25696,-864,7829,181
1729666340.6014616,RIGHT_HAND,64,5960,2056,30986,1990,9604,182
1729666340.6471603,RIGHT_HAND,-304,8044,4960,29986,1612,11546,183
1729666340.6489346,RIGHT_HAND,-684,9368,9168,27962,715,13116,184
1729666340.690383,RIGHT_HAND,-824,12044,12248,25464,-2890,13405,185
1729666340.7364259,RIGHT_HAND,-1488,16088,13172,23734,-6409,13818,186
1729666340.7373493,RIGHT_HAND,-3456,19812,16652,24816,-7932,13681,187
1729666340.7816298,RIGHT_HAND,-4976,23444,22004,29150,-5952,13446,188
1729666340.8265436,RIGHT_HAND,-5892,28920,28008,30591,-7092,14043,189
1729666340.8277683,RIGHT_HAND,-6488,32767,32767,32767,-11971,13311,190
1729666340.8716047,RIGHT_HAND,-7832,32767,32767,32767,-13424,10935,191
1729666340.9165113,RIGHT_HAND,-8776,32767,32767,32767,-12408,9447,192
1729666340.917556,RIGHT_HAND,-8824,32767,32767,32767,-11232,10008,193
1729666340.9614851,RIGHT_HAND,-8756,32767,32767,32767,-10184,9882,194
1729666341.0067878,RIGHT_HAND,-8648,32767,32767,32767,-7706,10550,195
1729666341.051752,RIGHT_HAND,-6300,32767,32767,32767,-3332,11462,196
1729666341.0528076,RIGHT_HAND,-4080,32767,32767,32767,-4534,12092,197
1729666341.0965316,RIGHT_HAND,-4160,29704,32767,32767,-9375,10886,198
1729666341.1417892,RIGHT_HAND,-4472,25532,29820,32767,-11133,7329,199
1729666341.2765822,RIGHT_HAND,-4044,19996,27128,32767,-9426,6487,200
1729666341.2776315,RIGHT_HAND,-3788,14412,24340,32767,-11646,5947,201
1729666341.3216667,RIGHT_HAND,-3900,10220,19636,32767,-14385,5625,202
1729666341.3226662,RIGHT_HAND,-5112,5916,15208,32767,-13360,5002,203
1729666341.323605,RIGHT_HAND,-4140,1996,13804,32767,-6576,3956,204
1729666341.3667378,RIGHT_HAND,-4088,-1544,14784,32767,10,5028,205
1729666341.367826,RIGHT_HAND,-476,-9052,9660,32767,4302,3683,206
1729666341.4116023,RIGHT_HAND,-7228,2112,11240,16870,7236,2077,207
1729666341.4567418,RIGHT_HAND,-3368,-6220,11104,-19975,-811,-2551,208
1729666341.4578185,RIGHT_HAND,-2988,804,12408,-32768,-1075,-5303,209
1729666341.5017455,RIGHT_HAND,-1824,6688,10896,-32768,4824,-8357,210
1729666341.5465205,RIGHT_HAND,-3276,12352,14280,-32768,12839,-12821,211
1729666341.547595,RIGHT_HAND,-5620,18756,20000,-32768,9159,-16190,212
1729666341.5917392,RIGHT_HAND,-5928,17108,27248,-32768,-3757,-14509,213
1729666341.6367903,RIGHT_HAND,-7332,32767,32767,-32768,1230,-17227,214
1729666341.6378343,RIGHT_HAND,-9300,32767,32767,-32768,-1394,-15062,215
1729666341.6817532,RIGHT_HAND,-11116,32767,32767,-32768,-7500,-14209,216
1729666341.726748,RIGHT_HAND,-13260,32767,32767,-32768,-12411,-16067,217
1729666341.7278135,RIGHT_HAND,-14504,32767,32767,-32768,-9801,-14796,218
1729666341.7717526,RIGHT_HAND,-15444,32767,32767,-32768,-13161,-15545,219
1729666341.8167217,RIGHT_HAND,-13852,32767,32767,-32768,-9957,-10501,220
1729666341.8177922,RIGHT_HAND,-12356,32767,32767,-32768,1392,-3032,221
1729666341.8615766,RIGHT_HAND,-8008,32040,22508,-32768,11671,2320,222
1729666341.951736,RIGHT_HAND,-4432,26784,12908,-26168,13348,3050,223
1729666341.9527812,RIGHT_HAND,-776,22848,6720,-19721,13999,3030,224
1729666341.9967294,RIGHT_HAND,1464,19836,7584,-8267,11002,4992,225
1729666341.997792,RIGHT_HAND,280,16688,5084,1810,4529,5531,226
1729666342.041746,RIGHT_HAND,176,13696,5480,7416,3799,5522,227
1729666342.04279,RIGHT_HAND,104,11592,8016,11570,322,5790,228
1729666342.086788,RIGHT_HAND,-2076,11408,10560,12035,-7061,6706,229
1729666342.1317189,RIGHT_HAND,-4524,13908,14004,11327,-11411,5923,230
1729666342.1326742,RIGHT_HAND,-8188,15728,17192,17670,-10321,6300,231
1729666342.1768017,RIGHT_HAND,-10916,15352,22292,30742,-4179,8939,232
1729666342.2217336,RIGHT_HAND,-12400,14436,28232,32767,1570,12934,233
1729666342.3117485,RIGHT_HAND,-12824,14876,28164,32270,1769,15454,234
1729666342.3128173,RIGHT_HAND,-13848,15804,28800,32404,8654,17975,235
1729666342.3564625,RIGHT_HAND,-13840,16668,31672,30911,10205,22557,236
1729666342.3576438,RIGHT_HAND,-14048,13720,29332,32767,10890,25375,237
1729666342.4017723,RIGHT_HAND,-13968,13172,27968,31544,11869,27259,238
