time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729666334.5711489,RIGHT_HAND,-2764,14608,7344,-667,-78,-263,243
1729666334.6608179,RIGHT_HAND,-3012,14592,7780,-426,-157,-184,245
1729666334.7066867,RIGHT_HAND,-6708,12244,8060,-2797,683,-2820,247
1729666334.752873,RIGHT_HAND,-16032,10952,17784,1794,-13310,-29254,249
1729666334.8867235,RIGHT_HAND,-26132,5288,19388,-6739,-16906,-32768,251
1729666334.9302697,RIGHT_HAND,-27384,6336,25732,-32768,10131,-32768,253
1729666334.9312758,RIGHT_HAND,-25772,6156,30944,-32768,14924,-32768,254
1729666335.0203245,RIGHT_HAND,-23240,5416,27928,-32768,6511,-32768,255
1729666335.0214114,RIGHT_HAND,-22776,4140,25756,-32768,2402,-32768,1
1729666335.0222158,RIGHT_HAND,-21240,3508,22224,-32768,-1912,-32768,2
1729666335.0230293,RIGHT_HAND,-17340,2256,17888,-32768,-5518,-32768,3
1729666335.0654223,RIGHT_HAND,-14832,548,13468,-32768,-1177,-30393,4
1729666335.1116025,RIGHT_HAND,-11332,476,13144,-32768,4862,-24144,5
1729666335.1126966,RIGHT_HAND,-8336,-540,8988,-32768,2996,-18711,6
1729666335.1554348,RIGHT_HAND,-4564,1076,3424,-27686,1430,-15298,7
1729666335.2004654,RIGHT_HAND,-3088,540,-1288,-18688,511,-10175,8
1729666335.290401,RIGHT_HAND,-980,-128,-6512,-8642,1979,-5115,9
1729666335.2915194,RIGHT_HAND,16,-812,-10520,-1846,4826,-1897,10
1729666335.3356624,RIGHT_HAND,2332,-1708,-10280,4569,2152,-745,11
1729666335.3804266,RIGHT_HAND,2228,-184,-11908,7129,-490,2623,12
1729666335.3816338,RIGHT_HAND,2956,1100,-9608,11181,-849,4709,13
1729666335.4254584,RIGHT_HAND,2248,3976,-4640,16260,-2263,8421,14
1729666335.4704547,RIGHT_HAND,2048,4744,-764,22980,-3574,9209,15
1729666335.4715652,RIGHT_HAND,308,5532,1320,28813,-4901,10831,16
1729666335.5183814,RIGHT_HAND,-308,6812,2104,32042,-3455,11881,17
1729666335.5624816,RIGHT_HAND,-396,8600,4472,32022,279,13505,18
1729666335.5643866,RIGHT_HAND,-1232,10964,8308,29573,972,15207,19
1729666335.6054866,RIGHT_HAND,-1796,15084,11940,25310,142,16858,20
1729666335.6958556,RIGHT_HAND,-1904,18836,17984,24072,-2026,17925,21
1729666335.6972783,RIGHT_HAND,-2988,22452,23720,28913,-7551,17542,22
1729666335.6991596,RIGHT_HAND,-4572,25464,28320,32767,-12001,15771,23
1729666335.7423494,RIGHT_HAND,-7224,28552,31728,32767,-17941,13776,24
1729666335.7435303,RIGHT_HAND,-10460,32540,32767,32767,-19808,11337,25
1729666335.7859185,RIGHT_HAND,-11964,32767,32767,32767,-14710,9107,26
1729666335.8304515,RIGHT_HAND,-10804,32767,32767,32767,-7550,8260,27
1729666335.8316343,RIGHT_HAND,-9920,32767,32767,32767,-6203,9246,28
1729666335.8768086,RIGHT_HAND,-10312,32767,32767,32767,-8429,9509,29
1729666335.922009,RIGHT_HAND,-9604,32767,32767,32767,-5422,11916,30
1729666335.9231784,RIGHT_HAND,-8384,32767,32767,32767,-3247,13352,31
1729666335.9653912,RIGHT_HAND,-7208,32252,32767,32767,-4908,11838,32
1729666336.0558693,RIGHT_HAND,-5760,27888,32767,32767,-5940,10837,33
1729666336.0995996,RIGHT_HAND,-4932,22336,29052,32767,-9425,8794,34
1729666336.099907,RIGHT_HAND,-5164,16564,23056,32767,-10900,6812,35
1729666336.1002192,RIGHT_HAND,-5004,11568,18912,32767,-12690,3536,36
