time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671088.0253296,RIGHT_HAND,-6008,17520,-5564,-4283,4974,1513,167
1729671088.0702457,RIGHT_HAND,-10684,17560,2304,3156,20021,-2552,169
1729671088.1154718,RIGHT_HAND,-10828,14500,5896,2190,7957,-14800,171
1729671088.2063377,RIGHT_HAND,-14332,14856,6712,-1893,16233,-21546,173
1729671088.2504716,RIGHT_HAND,-14276,16556,12008,-7883,22424,-25640,175
1729671088.2965357,RIGHT_HAND,-18268,16820,11504,-16157,16857,-32291,177
1729671088.340474,RIGHT_HAND,-19412,16988,10512,-19506,19853,-32768,178
1729671088.3414676,RIGHT_HAND,-17076,16172,6832,-19966,23882,-32768,179
1729671088.430472,RIGHT_HAND,-13020,14328,4828,-17737,29150,-30000,180
1729671088.431427,RIGHT_HAND,-8888,11876,5160,-15520,31416,-26075,181
1729671088.4754477,RIGHT_HAND,-6376,10192,3352,-15276,22326,-23187,182
1729671088.4763956,RIGHT_HAND,-7088,8984,1648,-14435,13047,-20440,183
1729671088.520495,RIGHT_HAND,-10032,8780,1540,-12557,5937,-18721,184
1729671088.5214543,RIGHT_HAND,-10892,7036,-2272,-10015,2794,-17404,185
1729671088.5654876,RIGHT_HAND,-10456,5524,-4276,-8178,4987,-15308,186
1729671088.5664635,RIGHT_HAND,-9840,3664,-5604,-6389,3736,-13116,187
1729671088.6555226,RIGHT_HAND,-10176,2900,-7184,-4618,807,-11414,188
1729671088.7005136,RIGHT_HAND,-9112,3832,-11640,-3695,3258,-8755,189
1729671088.7015254,RIGHT_HAND,-5564,3488,-14412,-1205,8724,-4848,190
1729671088.745454,RIGHT_HAND,-5588,3736,-10624,2966,2905,871,191
1729671088.7463984,RIGHT_HAND,-7204,2836,-10076,10137,4,5681,192
1729671088.7900374,RIGHT_HAND,-6748,664,-8684,12767,-1479,9362,193
1729671088.790685,RIGHT_HAND,-6132,-648,-9548,10758,-1047,13804,194
1729671088.8805482,RIGHT_HAND,-4648,896,-7424,6508,3656,18817,195
1729671088.8816423,RIGHT_HAND,-3324,4008,-5100,1883,-1244,23119,196
1729671088.9253259,RIGHT_HAND,-6148,8132,-4472,2075,-12408,25360,197
1729671088.926441,RIGHT_HAND,-10120,12328,-2652,2600,-16242,27198,198
1729671089.0149515,RIGHT_HAND,-13056,15684,-864,7358,-19536,28832,199
1729671089.015505,RIGHT_HAND,-15600,17076,2412,14549,-16847,30966,200
1729671089.105263,RIGHT_HAND,-15548,14864,4564,17199,-12610,30792,201
1729671089.1062262,RIGHT_HAND,-14244,13940,3992,10287,-16894,30603,202
1729671089.150475,RIGHT_HAND,-14056,16692,4880,3711,-19300,30682,203
1729671089.1516867,RIGHT_HAND,-14444,18944,8188,4501,-19240,28093,204
1729671089.330511,RIGHT_HAND,-14036,18320,7608,6079,-22463,24624,205
1729671089.3315697,RIGHT_HAND,-13720,17276,5468,2756,-23298,22487,206
1729671089.3754804,RIGHT_HAND,-12996,17348,5752,86,-20441,19852,207
1729671089.3768294,RIGHT_HAND,-12012,17536,5568,-61,-16800,17350,208
1729671089.4205046,RIGHT_HAND,-11060,17100,4200,-560,-13482,15416,209
1729671089.4217012,RIGHT_HAND,-9884,16572,4004,-920,-9185,13467,210
1729671089.465502,RIGHT_HAND,-8396,15660,4372,-869,-7167,11215,211
1729671089.4668746,RIGHT_HAND,-7256,14928,3920,-1903,-8427,8835,212
1729671089.5554974,RIGHT_HAND,-6952,14900,3580,-3040,-10156,6542,213
1729671089.5565863,RIGHT_HAND,-6636,14984,2892,-2861,-9982,3956,214
1729671089.6004903,RIGHT_HAND,-6372,14772,2764,-2429,-9000,1564,215
1729671089.6016774,RIGHT_HAND,-5880,14692,2724,-2558,-8221,-638,216
1729671089.6453214,RIGHT_HAND,-5320,15216,2584,-3430,-8167,-3032,217
1729671089.6462777,RIGHT_HAND,-3980,16184,2796,-3240,-11441,-4562,218
1729671089.6904843,RIGHT_HAND,-3456,17032,1760,-418,-13617,-5273,219
1729671089.691675,RIGHT_HAND,-2464,16824,-28,320,-10336,-3834,220
1729671089.7805545,RIGHT_HAND,-1288,16476,-828,-360,-4255,-1709,221
1729671089.7819085,RIGHT_HAND,-716,16324,132,-716,-1425,-462,222
1729671089.8253236,RIGHT_HAND,-656,16380,392,-331,-3419,-405,223
1729671089.8261669,RIGHT_HAND,-1008,16384,332,-57,-5124,-602,224
1729671089.8702092,RIGHT_HAND,-1628,16192,412,-447,-3598,-209,225
1729671089.915473,RIGHT_HAND,-2016,16196,784,-923,-69,380,226
1729671089.9164078,RIGHT_HAND,-1716,16100,1560,-434,3447,768,227
1729671089.9172933,RIGHT_HAND,-1148,15828,2272,-256,5311,888,228
1729671090.0043027,RIGHT_HAND,-508,15688,2940,-367,5837,994,229
1729671090.0045493,RIGHT_HAND,-280,15664,3224,-425,5189,1039,230
1729671090.0504901,RIGHT_HAND,-104,15668,3332,-392,4165,795,231
1729671090.0508304,RIGHT_HAND,124,15772,3272,-583,3135,534,232
1729671090.0953798,RIGHT_HAND,284,15800,2884,-620,2059,422,233
1729671090.0962307,RIGHT_HAND,528,15732,2628,-419,794,227,234
1729671090.140505,RIGHT_HAND,264,15844,2508,-733,-793,94,235
