time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671036.1892664,RIGHT_LEG,15544,-3804,5508,-649,-331,-21,194
1729671036.2762892,RIGHT_LEG,15656,-3996,5448,-552,-371,-17,196
1729671036.278244,RIGHT_LEG,15504,-3828,5468,-179,-289,65,198
1729671036.367361,RIGHT_LEG,15676,-3948,5260,-103,-238,105,200
1729671036.4112985,RIGHT_LEG,15640,-3796,5476,-247,-203,111,202
1729671036.5465488,RIGHT_LEG,15408,-3808,5432,-286,-223,120,203
1729671036.5480464,RIGHT_LEG,15476,-3756,5572,-399,-243,133,204
1729671036.5490131,RIGHT_LEG,15616,-3948,5428,-472,-235,125,205
1729671036.5498798,RIGHT_LEG,15440,-3876,5500,-353,-213,104,206
1729671036.5508957,RIGHT_LEG,15472,-3816,5568,-327,-263,99,207
1729671036.592256,RIGHT_LEG,15600,-3944,5404,-337,-222,40,208
1729671036.6373975,RIGHT_LEG,15592,-3896,5344,-252,-193,-35,209
1729671036.7272158,RIGHT_LEG,15460,-3856,5428,-114,-144,0,210
1729671036.728186,RIGHT_LEG,15496,-3800,5440,-91,-106,21,211
1729671036.7712677,RIGHT_LEG,15600,-3796,5468,-146,-83,41,212
1729671036.7721949,RIGHT_LEG,15440,-3720,5588,-173,-124,59,213
1729671036.773099,RIGHT_LEG,15384,-3856,5648,-144,-84,99,214
1729671036.8167808,RIGHT_LEG,15320,-3760,5692,-192,-141,103,215
1729671036.8625624,RIGHT_LEG,15456,-3820,5720,-295,-175,133,216
1729671036.864107,RIGHT_LEG,15632,-3808,5808,-479,-252,122,217
1729671036.9061105,RIGHT_LEG,15512,-3912,5748,-400,-275,105,218
1729671036.9517963,RIGHT_LEG,15452,-3824,5524,-432,-268,90,219
1729671036.9528701,RIGHT_LEG,15432,-3844,5636,-551,-308,57,220
1729671036.9968903,RIGHT_LEG,15416,-3800,5740,-621,-381,65,221
1729671037.0414054,RIGHT_LEG,15448,-3880,5660,-724,-450,65,222
1729671037.042377,RIGHT_LEG,15500,-3900,5472,-698,-472,45,223
1729671037.0869663,RIGHT_LEG,15420,-3952,5400,-638,-407,4,224
1729671037.1312156,RIGHT_LEG,15488,-4016,5432,-602,-393,-19,225
1729671037.1322975,RIGHT_LEG,15608,-3748,5580,-442,-356,38,226
1729671037.1766572,RIGHT_LEG,15432,-3808,5600,-507,-363,21,227
1729671037.2212718,RIGHT_LEG,15512,-3864,5636,-442,-335,53,228
1729671037.2661765,RIGHT_LEG,15444,-3824,5420,-354,-360,69,229
1729671037.2671175,RIGHT_LEG,15444,-3876,5428,-388,-369,47,230
1729671037.3119137,RIGHT_LEG,15504,-3920,5456,-333,-322,65,231
1729671037.4477293,RIGHT_LEG,15584,-3868,5536,-340,-344,69,232
1729671037.4488146,RIGHT_LEG,15504,-3848,5648,-359,-351,27,233
1729671037.5375173,RIGHT_LEG,15412,-3828,5660,-364,-366,40,234
1729671037.5385578,RIGHT_LEG,15368,-3840,5636,-439,-440,70,235
1729671037.5396204,RIGHT_LEG,15540,-3984,5348,-534,-418,47,236
1729671037.5406404,RIGHT_LEG,15408,-3872,5616,-506,-436,25,237
1729671037.5814316,RIGHT_LEG,15548,-3940,5652,-552,-443,20,238
1729671037.5825138,RIGHT_LEG,15576,-4004,5424,-635,-494,3,239
1729671037.6272335,RIGHT_LEG,15432,-3868,5452,-711,-462,-66,240
1729671037.6721232,RIGHT_LEG,15528,-4020,5464,-540,-437,-44,241
1729671037.6739137,RIGHT_LEG,15572,-3780,5360,-468,-404,-88,242
1729671037.7166443,RIGHT_LEG,15472,-3884,5252,-435,-372,-72,243
1729671037.7612288,RIGHT_LEG,15696,-3880,5260,-321,-329,-11,244
1729671037.7621474,RIGHT_LEG,15556,-3836,5368,-296,-294,-22,245
1729671037.8068373,RIGHT_LEG,15592,-3704,5284,-356,-272,-12,246
1729671037.8522737,RIGHT_LEG,15572,-3816,5324,-369,-292,56,247
1729671037.853321,RIGHT_LEG,15660,-3844,5336,-303,-252,81,248
1729671037.942513,RIGHT_LEG,15544,-3956,5420,-275,-214,72,249
1729671037.943526,RIGHT_LEG,15512,-3824,5320,-152,-241,115,250
1729671037.9445236,RIGHT_LEG,15556,-3900,5452,-232,-258,73,251
1729671037.9869106,RIGHT_LEG,15460,-3792,5528,-276,-211,64,252
1729671038.0318356,RIGHT_LEG,15368,-3864,5548,-264,-314,108,253
1729671038.033022,RIGHT_LEG,15516,-3788,5320,-279,-276,120,254
1729671038.0770001,RIGHT_LEG,15468,-3924,5432,-350,-296,65,255
1729671038.1669674,RIGHT_LEG,15488,-3876,5556,-231,-299,93,1
1729671038.2116203,RIGHT_LEG,15548,-3784,5528,-310,-339,26,2
1729671038.2125332,RIGHT_LEG,15480,-3812,5304,-370,-315,60,3
1729671038.2134194,RIGHT_LEG,15444,-3848,5456,-354,-311,66,4
1729671038.2561162,RIGHT_LEG,15424,-3908,5556,-393,-341,90,5
1729671038.2570415,RIGHT_LEG,15468,-3824,5472,-422,-353,91,6
1729671038.3020647,RIGHT_LEG,15528,-3852,5300,-499,-313,73,7
1729671038.346841,RIGHT_LEG,15636,-3896,5400,-522,-338,51,8
1729671038.34776,RIGHT_LEG,15548,-3796,5300,-525,-318,8,9
1729671038.4820118,RIGHT_LEG,15528,-3952,5384,-448,-258,7,10
1729671038.4831483,RIGHT_LEG,15416,-3692,5528,-489,-279,2,11
1729671038.484025,RIGHT_LEG,15512,-3840,5616,-534,-276,1,12
1729671038.4848852,RIGHT_LEG,15520,-3784,5356,-517,-312,62,13
1729671038.5261605,RIGHT_LEG,15460,-3892,5400,-464,-340,29,14
1729671038.5719802,RIGHT_LEG,15568,-4064,5528,-379,-377,19,15
1729671038.5728786,RIGHT_LEG,15512,-3764,5560,-431,-438,9,16
1729671038.6161098,RIGHT_LEG,15596,-3828,5452,-497,-516,87,17
1729671038.6170232,RIGHT_LEG,15580,-3744,5480,-568,-550,128,18
1729671038.7072535,RIGHT_LEG,15472,-3920,5316,-542,-550,103,19
1729671038.7505732,RIGHT_LEG,15580,-3916,5316,-502,-510,99,20
1729671038.750857,RIGHT_LEG,15528,-3928,5356,-471,-429,62,21
1729671038.751152,RIGHT_LEG,15528,-3844,5116,-448,-392,55,22
