time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671131.856457,RIGHT_HAND,-6636,15836,-4876,-4747,6537,1606,223
1729671131.9024756,RIGHT_HAND,-7500,16460,4704,120,13623,-976,225
1729671131.9465327,RIGHT_HAND,-11780,15564,4316,-1943,4687,-12505,227
1729671131.9915478,RIGHT_HAND,-13840,14336,4960,-2597,16573,-17465,229
1729671132.0814822,RIGHT_HAND,-13404,13876,9732,-8229,22392,-20049,231
1729671132.1272252,RIGHT_HAND,-16104,14188,8568,-13209,16938,-24207,233
1729671132.1315386,RIGHT_HAND,-17840,14352,9044,-16038,17600,-25409,234
1729671132.1713324,RIGHT_HAND,-18384,14520,8532,-18051,20529,-26388,235
1729671132.1725788,RIGHT_HAND,-18440,14704,8012,-19217,23947,-26732,236
1729671132.2168643,RIGHT_HAND,-15764,14016,6832,-17797,26004,-26060,237
1729671132.305471,RIGHT_HAND,-12644,12600,5044,-15697,25658,-25314,238
1729671132.3057685,RIGHT_HAND,-11740,11100,4352,-14593,20975,-24672,239
1729671132.3504891,RIGHT_HAND,-10860,10048,1664,-13758,15865,-24180,240
1729671132.3508825,RIGHT_HAND,-9448,9188,-992,-11215,14814,-21772,241
1729671132.3963084,RIGHT_HAND,-8440,7156,-1972,-8131,13187,-18880,242
1729671132.3975422,RIGHT_HAND,-7340,5452,-4892,-5136,10481,-16130,243
1729671132.441482,RIGHT_HAND,-6192,3940,-6804,-3888,8844,-12478,244
1729671132.4426873,RIGHT_HAND,-5336,2820,-6712,-3263,7156,-8693,245
1729671132.5315979,RIGHT_HAND,-5140,2896,-7616,-2877,2013,-5306,246
1729671132.5765078,RIGHT_HAND,-5868,3764,-10288,-2708,-1146,-2090,247
1729671132.5774617,RIGHT_HAND,-5592,3660,-11428,1237,2394,2869,248
1729671132.6212673,RIGHT_HAND,-4640,2564,-10872,4744,3697,8318,249
1729671132.6224382,RIGHT_HAND,-3416,2180,-9432,5864,3267,14066,250
1729671132.6656947,RIGHT_HAND,-3068,2792,-7260,3491,-1714,18693,251
1729671132.7559905,RIGHT_HAND,-4876,5464,-6560,2399,-12149,21229,252
1729671132.7567077,RIGHT_HAND,-8236,8752,-6248,4216,-15184,24577,253
1729671132.801492,RIGHT_HAND,-11304,10760,-3712,7008,-12111,28856,254
1729671132.8024309,RIGHT_HAND,-15484,13104,-2664,7803,-11503,31024,255
1729671132.8465123,RIGHT_HAND,-16016,12688,-584,9314,-8676,30863,1
1729671132.8476179,RIGHT_HAND,-15112,13184,-12,7676,-14845,29779,2
1729671132.8912466,RIGHT_HAND,-15840,14636,628,5393,-15175,28949,3
