time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729670878.2767422,RIGHT_LEG,15592,-3572,5368,-906,-189,5,206
1729670878.3685813,RIGHT_LEG,15588,-3932,5860,-400,-522,15,208
1729670878.412857,RIGHT_LEG,15668,-3268,5136,-226,-566,290,210
1729670878.4571722,RIGHT_LEG,15596,-3784,5360,-231,-516,298,212
1729670878.5029037,RIGHT_LEG,15688,-3792,5304,-263,-421,182,214
1729670878.5469768,RIGHT_LEG,15564,-3648,5252,-286,-282,112,215
1729670878.59241,RIGHT_LEG,15600,-3488,5156,-337,-138,63,216
1729670878.5934074,RIGHT_LEG,15520,-3696,5360,-349,-51,8,217
1729670878.637137,RIGHT_LEG,15652,-3692,5528,-234,-63,5,218
1729670878.7215328,RIGHT_LEG,15528,-3724,5500,-208,-113,17,219
1729670878.7281377,RIGHT_LEG,15576,-3644,5576,-211,-128,19,220
1729670878.8161967,RIGHT_LEG,15520,-3604,5488,-209,-112,22,221
1729670878.819969,RIGHT_LEG,15620,-3760,5472,-67,-80,36,222
1729670878.8617184,RIGHT_LEG,15504,-3528,5388,58,-48,42,223
1729670878.8644826,RIGHT_LEG,15580,-3516,5536,-118,-104,133,224
1729670878.866285,RIGHT_LEG,15616,-3620,5448,-251,-115,75,225
1729670879.0855248,RIGHT_LEG,15572,-3724,5508,-169,-80,22,226
1729670879.0859327,RIGHT_LEG,15608,-3656,5624,-345,-64,-34,227
1729670879.0885675,RIGHT_LEG,15508,-3552,5756,-467,-90,-83,228
1729670879.0888512,RIGHT_LEG,15504,-3528,5744,-501,-161,-20,229
1729670879.0891364,RIGHT_LEG,15564,-3608,5716,-506,-193,-9,230
1729670879.1306603,RIGHT_LEG,15504,-3704,5564,-344,-196,19,231
1729670879.1335797,RIGHT_LEG,15564,-3448,5508,-308,-157,47,232
1729670879.1339793,RIGHT_LEG,15580,-3644,5724,-389,-226,81,233
1729670879.222024,RIGHT_LEG,15484,-3616,5760,-485,-278,35,234
1729670879.2231495,RIGHT_LEG,15532,-3532,5732,-340,-320,69,235
1729670879.2240815,RIGHT_LEG,15476,-3612,5648,-376,-354,60,236
1729670879.265274,RIGHT_LEG,15588,-3672,5612,-418,-399,87,237
1729670879.2693918,RIGHT_LEG,15504,-3568,5700,-489,-406,29,238
1729670879.3138998,RIGHT_LEG,15476,-3628,5676,-500,-407,16,239
1729670879.3577347,RIGHT_LEG,15572,-3780,5408,-479,-354,-17,240
1729670879.3590677,RIGHT_LEG,15616,-3424,5404,-521,-277,-69,241
1729670879.4029765,RIGHT_LEG,15548,-3404,5568,-652,-206,-59,242
1729670879.4930127,RIGHT_LEG,15444,-3608,5888,-611,-252,53,243
1729670879.5373693,RIGHT_LEG,15468,-3644,5708,-624,-387,84,244
1729670879.5386631,RIGHT_LEG,15632,-3584,5468,-607,-366,104,245
1729670879.6725397,RIGHT_LEG,15576,-3560,5476,-532,-297,129,246
1729670879.673566,RIGHT_LEG,15536,-3592,5376,-385,-263,122,247
1729670879.6745708,RIGHT_LEG,15472,-3572,5444,-399,-218,85,248
1729670879.7159472,RIGHT_LEG,15516,-3620,5656,-346,-236,51,249
1729670879.716882,RIGHT_LEG,15460,-3712,5764,-247,-250,76,250
1729670879.7175848,RIGHT_LEG,15468,-3672,5716,-328,-343,45,251
1729670879.7183073,RIGHT_LEG,15444,-3608,5652,-394,-324,47,252
1729670879.7606401,RIGHT_LEG,15408,-3696,5636,-433,-304,9,253
1729670879.8068137,RIGHT_LEG,15532,-3636,5680,-472,-345,-23,254
1729670879.8077247,RIGHT_LEG,15572,-3480,5788,-577,-463,20,255
1729670879.8968518,RIGHT_LEG,15572,-3624,5732,-595,-523,74,1
1729670879.8977346,RIGHT_LEG,15532,-3624,5536,-541,-532,95,2
1729670879.8986058,RIGHT_LEG,15556,-3664,5508,-427,-545,150,3
1729670879.9426267,RIGHT_LEG,15484,-3692,5644,-336,-592,135,4
1729670879.9871159,RIGHT_LEG,15488,-3768,5460,-364,-523,95,5
1729670879.9882548,RIGHT_LEG,15516,-3540,5500,-324,-530,91,6
1729670880.030313,RIGHT_LEG,15608,-3700,5472,-294,-481,72,7
1729670880.033775,RIGHT_LEG,15620,-3652,5412,-352,-414,56,8
1729670880.1224968,RIGHT_LEG,15564,-3516,5496,-394,-377,69,9
1729670880.1235433,RIGHT_LEG,15540,-3720,5356,-418,-388,82,10
1729670880.1245475,RIGHT_LEG,15516,-3572,5404,-363,-367,33,11
1729670880.167195,RIGHT_LEG,15612,-3576,5492,-278,-355,45,12
1729670880.212392,RIGHT_LEG,15604,-3600,5564,-329,-359,55,13
1729670880.2572982,RIGHT_LEG,15608,-3520,5416,-384,-352,25,14
1729670880.2582083,RIGHT_LEG,15628,-3672,5396,-360,-321,7,15
1729670880.391832,RIGHT_LEG,15584,-3640,5292,-327,-317,-7,16
1729670880.393135,RIGHT_LEG,15504,-3584,5452,-264,-264,-14,17
1729670880.3940766,RIGHT_LEG,15620,-3608,5404,-294,-241,-40,18
1729670880.482773,RIGHT_LEG,15640,-3588,5460,-264,-245,-32,19
1729670880.4837258,RIGHT_LEG,15604,-3552,5564,-298,-246,-14,20
1729670880.485067,RIGHT_LEG,15564,-3588,5476,-303,-274,-40,21
1729670880.4863145,RIGHT_LEG,15536,-3576,5660,-334,-258,7,22
1729670880.5712466,RIGHT_LEG,15596,-3476,5440,-327,-272,-41,23
1729670880.5734062,RIGHT_LEG,15620,-3500,5388,-374,-287,-19,24
1729670880.5745766,RIGHT_LEG,15568,-3472,5484,-374,-295,13,25
1729670880.6171982,RIGHT_LEG,15544,-3576,5424,-379,-294,0,26
1729670880.662766,RIGHT_LEG,15608,-3588,5424,-372,-294,2,27
1729670880.6636853,RIGHT_LEG,15520,-3572,5452,-399,-306,3,28
1729670880.7066453,RIGHT_LEG,15552,-3636,5292,-380,-299,25,29
1729670880.7971072,RIGHT_LEG,15472,-3600,5472,-409,-296,22,30
1729670880.7980278,RIGHT_LEG,15560,-3564,5516,-419,-299,29,31
1729670880.8422096,RIGHT_LEG,15560,-3656,5432,-443,-318,13,32
1729670880.843082,RIGHT_LEG,15552,-3580,5432,-361,-324,11,33
1729670880.843947,RIGHT_LEG,15588,-3496,5432,-389,-281,-13,34
