time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731317100.2561896,RIGHT_HAND,9820,-3576,9720,32767,32767,6092,57
1731317100.3011236,RIGHT_HAND,-656,832,5472,2007,-32768,-11610,59
1731317100.3468404,RIGHT_HAND,-4008,-2028,9416,-7460,-13692,-8334,61
1731317100.4361129,RIGHT_HAND,-1208,2060,16712,-32768,-877,-7178,63
1731317100.481666,RIGHT_HAND,-3608,19908,8072,-32768,-30170,-3728,65
1731317100.5711954,RIGHT_HAND,9612,32767,32767,-32768,-3595,361,67
1731317100.571931,RIGHT_HAND,-9984,32767,-348,-12491,-32768,-6534,68
1731317100.6161158,RIGHT_HAND,-12916,32767,-14580,31312,-20176,-31665,69
1731317100.6611388,RIGHT_HAND,-9744,32767,-32768,30183,3285,-22358,70
1731317100.7061975,RIGHT_HAND,-6196,32767,-20076,19055,-10087,-16524,71
1731317100.7512515,RIGHT_HAND,-11728,32767,-8020,32767,-10405,-22958,72
1731317100.8411553,RIGHT_HAND,-21556,32767,-16704,32767,-348,-25523,73
1731317100.8418953,RIGHT_HAND,-24520,32767,-7876,32767,17152,-22134,74
1731317100.843072,RIGHT_HAND,-22124,32767,9540,32767,32261,-18630,75
1731317100.8437634,RIGHT_HAND,-22672,32300,12356,32767,32767,-17550,76
1731317100.886441,RIGHT_HAND,-21228,28232,12852,32767,32767,-16010,77
1731317100.9311497,RIGHT_HAND,-17592,24208,20764,32767,32767,-11152,78
1731317100.9761088,RIGHT_HAND,-14904,15448,21460,32767,32767,-5464,79
1731317100.9768264,RIGHT_HAND,-12936,8944,20668,32767,32767,205,80
1731317101.0211577,RIGHT_HAND,-8976,5488,20076,32767,32767,1577,81
1731317101.0661483,RIGHT_HAND,-2444,-6452,20660,32767,32767,1487,82
1731317101.0668464,RIGHT_HAND,1152,-15132,26696,32767,22223,-2943,83
1731317101.1112654,RIGHT_HAND,1432,-19144,28500,21281,6197,-3460,84
1731317101.1574059,RIGHT_HAND,460,-21788,25320,15991,-3669,-2099,85
1731317101.1581643,RIGHT_HAND,2308,-22136,22760,7843,1428,-2080,86
1731317101.2011523,RIGHT_HAND,2616,-23568,26396,4572,1120,-1371,87
1731317101.2465377,RIGHT_HAND,428,-24304,21208,5268,-2892,-1093,88
1731317101.247221,RIGHT_HAND,772,-21024,23336,-3532,-6549,-125,89
1731317101.291415,RIGHT_HAND,2300,-18612,26732,-19183,-12990,266,90
1731317101.3361146,RIGHT_HAND,-676,-12804,24816,-32768,-11291,1481,91
1731317101.3368208,RIGHT_HAND,-908,-5200,29512,-32768,-5228,1193,92
1731317101.3811462,RIGHT_HAND,-136,6892,17788,-32768,-6121,-426,93
1731317101.426124,RIGHT_HAND,-3544,13208,18760,-32768,-6094,-9779,94
1731317101.4711196,RIGHT_HAND,-6980,30252,7664,-32768,-32768,-3039,95
1731317101.4717972,RIGHT_HAND,-6788,30068,1996,-32768,-8166,16186,96
1731317101.5153399,RIGHT_HAND,664,15308,-13060,32153,23096,-4552,97
1731317101.5170987,RIGHT_HAND,6908,-5228,-20256,32767,32767,13232,98
1731317101.5613034,RIGHT_HAND,11384,-23580,-18624,32767,32767,7957,99
1731317101.6512222,RIGHT_HAND,21508,-16764,-11280,-29261,15399,-8297,100
1731317101.6530786,RIGHT_HAND,14196,-7116,-10684,-32694,12510,-4036,101
1731317101.6537914,RIGHT_HAND,11772,-2324,-7128,-657,-16495,-675,102
1731317101.6961982,RIGHT_HAND,8328,-7956,-12424,19713,-32768,3805,103
1731317101.741478,RIGHT_HAND,1808,-15036,-8024,6399,-15909,2624,104
1731317101.7861814,RIGHT_HAND,2332,-13736,-9724,-5062,-10017,-831,105
1731317101.7882004,RIGHT_HAND,3536,-11152,-10952,20,-1189,-2100,106
1731317101.7889497,RIGHT_HAND,4576,-11528,-10036,1650,1498,-707,107
1731317101.8312216,RIGHT_HAND,4472,-12356,-9272,-118,-996,21,108
1731317101.8761647,RIGHT_HAND,4464,-11856,-9436,-1401,1155,-490,109
1731317101.966166,RIGHT_HAND,5040,-11756,-8668,-269,809,-1090,110
1731317101.9668705,RIGHT_HAND,5176,-11916,-9128,957,-1860,-1249,111
