time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731317260.142186,RIGHT_HAND,-2740,15964,6360,-746,-11059,5936,208
1731317260.1872363,RIGHT_HAND,-12292,14328,8352,4370,-32768,-4730,210
1731317260.2331367,RIGHT_HAND,-29832,9976,16636,9095,-32768,-32768,212
1731317260.322182,RIGHT_HAND,-32768,13784,32767,-32768,-32768,-32768,214
1731317260.367268,RIGHT_HAND,-31580,31624,32767,-32768,-29223,-32768,216
1731317260.4139006,RIGHT_HAND,-12532,31128,32767,-32768,32767,-22086,218
1731317260.457316,RIGHT_HAND,-7584,30032,32767,-32768,20038,-29623,219
1731317260.5022032,RIGHT_HAND,2852,32767,24620,-32768,-408,-31835,220
1731317260.5029411,RIGHT_HAND,6216,32767,-3140,-32768,-17000,-21467,221
1731317260.5472183,RIGHT_HAND,3716,26948,-32280,-27607,-3309,-4432,222
1731317260.5922048,RIGHT_HAND,752,9608,-23116,3875,19036,3304,223
1731317260.5928943,RIGHT_HAND,1064,-5428,-10628,32767,7620,-390,224
1731317260.6372385,RIGHT_HAND,3576,-21888,180,32767,-15618,224,225
1731317260.6824112,RIGHT_HAND,5460,-9512,-8716,901,4099,603,226
1731317260.7268662,RIGHT_HAND,1728,4412,-14896,-10934,27572,9695,227
1731317260.7272418,RIGHT_HAND,7756,14340,-6960,-10772,30333,26155,228
1731317260.7722325,RIGHT_HAND,11072,32767,11520,32767,-4700,32767,229
1731317260.817209,RIGHT_HAND,-416,32767,21716,32767,-32768,32767,230
1731317260.817935,RIGHT_HAND,-15440,32767,27672,32767,-32768,32767,231
1731317260.862218,RIGHT_HAND,-22340,32767,32767,32767,-32768,32767,232
1731317260.9072475,RIGHT_HAND,-22848,32767,32767,32767,-19494,32767,233
1731317260.9080193,RIGHT_HAND,-19396,32767,32767,32767,-6436,32767,234
1731317260.952158,RIGHT_HAND,-17440,32767,32767,32767,-22105,24749,235
1731317260.9971104,RIGHT_HAND,-16604,32767,32767,32767,-32768,7763,236
1731317260.997804,RIGHT_HAND,-14176,32767,32767,32767,-27862,-3346,237
1731317261.042144,RIGHT_HAND,-12104,32767,32767,32767,-4503,933,238
1731317261.0874794,RIGHT_HAND,-9724,32767,32767,32767,4681,8965,239
1731317261.1322181,RIGHT_HAND,-10880,20672,32767,32767,1817,13610,240
1731317261.1329181,RIGHT_HAND,-12604,6840,32767,32767,-2082,12955,241
1731317261.177435,RIGHT_HAND,-15932,-3384,32767,32767,3366,7596,242
1731317261.178103,RIGHT_HAND,-14988,-11616,32767,32767,-6746,5058,243
1731317261.2221837,RIGHT_HAND,-14168,-10832,32767,-12967,-18555,-5198,244
1731317261.267182,RIGHT_HAND,-13276,-1228,27000,-32768,-3654,-5649,245
1731317261.2678711,RIGHT_HAND,-10504,5772,23344,-32768,14754,-8159,246
1731317261.3122241,RIGHT_HAND,-7696,10732,23260,-32768,20552,-12011,247
1731317261.3571348,RIGHT_HAND,-5656,16172,24696,-32768,19195,-15401,248
1731317261.3578663,RIGHT_HAND,-6128,22896,29680,-32768,13202,-19884,249
1731317261.4022129,RIGHT_HAND,-6344,32767,32767,-32768,5150,-25429,250
1731317261.4471502,RIGHT_HAND,-7780,32767,32767,-32768,-6875,-25342,251
1731317261.4921315,RIGHT_HAND,-10492,32767,32767,-32768,-13055,-28094,252
1731317261.4928768,RIGHT_HAND,-15076,32767,32767,-32768,-21038,-29338,253
1731317261.5373921,RIGHT_HAND,-20580,32767,32767,-32768,-24070,-27186,254
1731317261.582215,RIGHT_HAND,-23772,32767,32767,-32768,-25487,-22644,255
1731317261.5829616,RIGHT_HAND,-24112,32767,32767,-32768,-17966,-12627,1
1731317261.6271596,RIGHT_HAND,-23136,32767,30052,-32768,-3876,-6229,2
1731317261.6721969,RIGHT_HAND,-18132,31952,23992,-32768,4166,-4743,3
1731317261.6729274,RIGHT_HAND,-13496,21764,13900,-18729,2057,-2111,4
1731317261.7172203,RIGHT_HAND,-12568,10156,12252,-6433,439,-1340,5
1731317261.762205,RIGHT_HAND,-7780,2532,10636,2917,6351,-6137,6
1731317261.7629359,RIGHT_HAND,-5180,-3288,8580,9710,3126,-4719,7
1731317261.807201,RIGHT_HAND,-3992,-6852,9896,1336,-2898,-2680,8
1731317261.8522267,RIGHT_HAND,-5468,-7852,10572,-9335,-6847,-1218,9
1731317261.8967094,RIGHT_HAND,-5588,-7356,11472,-1697,-2579,1978,10
1731317261.9422004,RIGHT_HAND,-6216,-9188,11780,7502,-67,4132,11
1731317261.987203,RIGHT_HAND,-6364,-12352,14628,7963,2974,2479,12
1731317261.9879496,RIGHT_HAND,-7632,-10944,14644,1556,-3210,941,13
1731317262.03222,RIGHT_HAND,-7720,-8580,15072,-1455,-2449,1078,14
1731317262.077219,RIGHT_HAND,-7500,-8244,14900,1142,1762,696,15
1731317262.0779448,RIGHT_HAND,-7384,-8840,12792,2121,-1762,982,16
1731317262.1221983,RIGHT_HAND,-6464,-8332,12744,-1987,1783,429,17
1731317262.1671798,RIGHT_HAND,-6060,-7124,14012,-1536,3197,431,18
1731317262.167913,RIGHT_HAND,-5964,-4920,11868,-266,-1694,1136,19
1731317262.2122464,RIGHT_HAND,-5696,-516,7448,-2102,-1619,2014,20
1731317262.257315,RIGHT_HAND,-4848,3184,5296,-283,5585,4954,21
1731317262.2580993,RIGHT_HAND,-4392,6140,11680,11799,10000,8714,22
1731317262.3022137,RIGHT_HAND,-5640,9444,14096,22414,3231,15682,23
1731317262.3478208,RIGHT_HAND,-8412,12028,14148,28312,1158,21678,24
1731317262.3922715,RIGHT_HAND,-10564,15500,20968,28346,-581,24140,25
1731317262.3929598,RIGHT_HAND,-14184,17940,20024,28920,-1449,26514,26
1731317262.4372084,RIGHT_HAND,-14540,20200,28164,32456,4454,24108,27
1731317262.4822,RIGHT_HAND,-14172,18684,27832,32767,4790,22372,28
1731317262.4829402,RIGHT_HAND,-11576,15780,23012,32767,1748,20389,29
1731317262.5272434,RIGHT_HAND,-11284,12948,16836,28870,1898,17558,30
1731317262.572197,RIGHT_HAND,-9668,13040,15792,21358,7378,14386,31
1731317262.5729346,RIGHT_HAND,-7796,13392,16268,18644,6521,12989,32
1731317262.6174746,RIGHT_HAND,-6768,12492,14480,19072,1769,12998,33
1731317262.662224,RIGHT_HAND,-8024,10676,11640,17856,187,11906,34
1731317262.6629555,RIGHT_HAND,-7976,9292,10660,13516,4185,10232,35
1731317262.70725,RIGHT_HAND,-7632,8712,9660,8457,5930,8861,36
1731317262.7532728,RIGHT_HAND,-6972,8832,7752,3954,6989,7321,37
