time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731317292.3621616,RIGHT_HAND,-23648,12400,28740,-20132,-29132,-32768,226
1731317292.4071755,RIGHT_HAND,-25284,13464,32767,-32768,-32768,-32768,228
1731317292.497156,RIGHT_HAND,-17456,20992,32767,-32768,-3161,-20739,230
1731317292.4986038,RIGHT_HAND,-6972,15972,17284,-32768,21100,-23025,232
1731317292.6321764,RIGHT_HAND,4120,14656,-8176,-31890,-3831,-18750,234
1731317292.6771715,RIGHT_HAND,5640,12212,-16644,-10160,8595,-2461,236
1731317292.6778657,RIGHT_HAND,7972,12184,-15296,10243,7708,7867,237
1731317292.722192,RIGHT_HAND,7916,10632,-11648,21411,4840,17047,238
1731317292.722928,RIGHT_HAND,5540,12708,-2052,29472,-2014,25492,239
1731317292.767319,RIGHT_HAND,2240,16708,3920,32767,-11323,30439,240
1731317292.8129704,RIGHT_HAND,-2364,19120,8312,32767,-19789,32767,241
1731317292.813858,RIGHT_HAND,-6460,24864,14196,32767,-22290,32767,242
1731317292.8572505,RIGHT_HAND,-11680,32767,28344,32767,-18843,32767,243
1731317292.902223,RIGHT_HAND,-15836,32767,32767,32767,-21785,32767,244
1731317292.947391,RIGHT_HAND,-16780,32767,32767,32767,-19818,31838,245
1731317292.9481168,RIGHT_HAND,-14328,32767,32767,32767,-12188,23763,246
1731317292.9922488,RIGHT_HAND,-11852,32767,32767,32767,-11180,23102,247
1731317293.0381246,RIGHT_HAND,-10312,32767,32767,32767,-17221,19577,248
1731317293.0388632,RIGHT_HAND,-7396,32767,32767,32767,-13551,13398,249
1731317293.0821707,RIGHT_HAND,-5304,32767,32767,32767,-10766,11027,250
1731317293.1272423,RIGHT_HAND,-5192,32500,29488,32767,-10884,12923,251
1731317293.1279807,RIGHT_HAND,-6820,22600,24424,32767,-11149,12441,252
1731317293.172139,RIGHT_HAND,-8448,15720,28144,32767,-13197,9078,253
1731317293.2182014,RIGHT_HAND,-11908,7240,29268,32767,-16418,7582,254
1731317293.2189448,RIGHT_HAND,-12972,-3180,25412,32767,-14033,4532,255
1731317293.262534,RIGHT_HAND,-12032,-9924,20420,27031,-85,-1558,1
1731317293.3072512,RIGHT_HAND,-12380,-6104,21924,-17131,520,-5033,2
1731317293.3080058,RIGHT_HAND,-11112,2524,19372,-32471,585,-6744,3
1731317293.352145,RIGHT_HAND,-10272,6772,20020,-28893,7849,-9722,4
1731317293.3974211,RIGHT_HAND,-8444,10340,19916,-29971,7463,-11927,5
1731317293.398428,RIGHT_HAND,-7824,15996,20924,-32768,9529,-13479,6
1731317293.4872746,RIGHT_HAND,-7316,23704,25404,-32768,14998,-17546,7
1731317293.4879947,RIGHT_HAND,-6468,32767,31008,-32768,10900,-18055,8
1731317293.4887152,RIGHT_HAND,-7012,32767,29892,-32768,4144,-21605,9
1731317293.5325706,RIGHT_HAND,-9568,32767,30952,-32768,-5224,-23673,10
1731317293.5771618,RIGHT_HAND,-12388,32767,30072,-32768,-7144,-23087,11
1731317293.5778608,RIGHT_HAND,-14700,32767,29804,-32768,-4549,-20973,12
1731317293.6221666,RIGHT_HAND,-15512,32767,25296,-32768,-1672,-19638,13
1731317293.670451,RIGHT_HAND,-14464,32767,19852,-32768,112,-18964,14
1731317293.6729722,RIGHT_HAND,-13424,31804,15552,-32768,660,-13935,15
1731317293.7130587,RIGHT_HAND,-13308,29176,14988,-32768,7962,-10699,16
1731317293.7567947,RIGHT_HAND,-9476,25464,14896,-24164,12130,-11578,17
1731317293.8019679,RIGHT_HAND,-7376,17932,10448,-8683,4164,-7870,18
1731317293.8025715,RIGHT_HAND,-7116,8992,7748,-4434,5,-6259,19
1731317293.8470817,RIGHT_HAND,-6776,2792,8032,1119,-802,-6175,20
1731317293.9370751,RIGHT_HAND,-5872,-3104,9728,7175,-3201,-3641,21
1731317293.937787,RIGHT_HAND,-6620,-6864,10024,7655,-5541,-2116,22
1731317293.982354,RIGHT_HAND,-6956,-6592,10828,4737,-7692,-528,23
1731317293.9830413,RIGHT_HAND,-8872,-5736,12288,-1747,-6128,959,24
1731317293.983726,RIGHT_HAND,-9468,-2984,11512,-1730,-609,2789,25
1731317294.02719,RIGHT_HAND,-8152,-2776,10768,4624,6663,4435,26
1731317294.0721767,RIGHT_HAND,-6544,-660,10788,8382,6095,8175,27
1731317294.07291,RIGHT_HAND,-5624,2752,8844,5879,2623,12574,28
1731317294.1171885,RIGHT_HAND,-7556,4656,10640,8550,6585,18098,29
1731317294.1622481,RIGHT_HAND,-7464,11144,13348,10066,5492,23281,30
1731317294.1629925,RIGHT_HAND,-7860,16620,13520,11289,3821,29565,31
1731317294.252159,RIGHT_HAND,-8896,22388,14416,14766,4043,32767,32
1731317294.2528818,RIGHT_HAND,-12184,28056,17480,22096,39,32767,33
1731317294.2536125,RIGHT_HAND,-14204,32276,22484,24571,1963,32767,34
1731317294.297296,RIGHT_HAND,-16036,31616,23704,29845,207,32767,35
1731317294.3421192,RIGHT_HAND,-14356,23520,21320,31506,-1418,32767,36
1731317294.3428006,RIGHT_HAND,-10572,16472,18956,25747,-6470,22527,37
1731317294.387138,RIGHT_HAND,-10680,14848,10416,13716,-12012,15844,38
1731317294.4321175,RIGHT_HAND,-10248,15820,7936,2465,-6602,11608,39
1731317294.4327977,RIGHT_HAND,-9196,17688,11564,2136,-4386,9249,40
1731317294.477132,RIGHT_HAND,-8192,17120,11800,10578,-7046,8335,41
1731317294.5221357,RIGHT_HAND,-7060,13772,8324,14946,-5687,6933,42
1731317294.567118,RIGHT_HAND,-6808,10532,7304,14502,-6671,6569,43
1731317294.567801,RIGHT_HAND,-6828,8816,6264,11749,-6440,4974,44
1731317294.6571574,RIGHT_HAND,-6684,8652,5804,7722,-2489,3154,45
1731317294.702106,RIGHT_HAND,-6336,9328,5180,3807,1932,2171,46
1731317294.7028267,RIGHT_HAND,-4968,9916,4844,544,6643,715,47
1731317294.7473526,RIGHT_HAND,-2796,10664,5188,-2046,8919,-1465,48
1731317294.7921493,RIGHT_HAND,-1596,11460,4448,-3293,6738,-2465,49
1731317294.792901,RIGHT_HAND,-2024,12212,3540,-3868,4424,-2712,50
1731317294.837214,RIGHT_HAND,-3172,13012,3056,-5044,6473,-2480,51
1731317294.8822181,RIGHT_HAND,-2976,14016,2664,-5834,9937,-2850,52
1731317294.8830714,RIGHT_HAND,-2404,14364,2972,-5697,10697,-3273,53
1731317294.9272158,RIGHT_HAND,-3220,14628,2732,-5278,8622,-4226,54
1731317294.972214,RIGHT_HAND,-3912,14924,3060,-5913,10878,-5157,55
