time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729665650.0157843,RIGHT_LEG,15272,5672,2704,238,-148,-13,45
1729665650.059632,RIGHT_LEG,15256,5600,2812,233,-170,-26,47
1729665650.1037545,RIGHT_LEG,15300,5576,2932,299,-163,-54,49
1729665650.1485903,RIGHT_LEG,15400,5700,2668,256,-153,-32,51
1729665650.1946938,RIGHT_LEG,15356,5700,2824,33,-136,4,53
1729665650.239007,RIGHT_LEG,15368,5672,2800,27,-108,27,54
1729665650.3284552,RIGHT_LEG,15444,5564,2968,21,-223,-17,55
1729665650.3293993,RIGHT_LEG,15324,5508,2868,27,-257,-54,56
1729665650.4185684,RIGHT_LEG,15316,5676,2760,132,-215,-19,57
1729665650.4194837,RIGHT_LEG,15300,5708,2780,244,-105,36,58
1729665650.4206078,RIGHT_LEG,15368,5520,3004,264,-118,68,59
1729665650.4645004,RIGHT_LEG,15176,5716,2856,140,-206,80,60
1729665650.4656866,RIGHT_LEG,15260,5556,3036,302,-217,136,61
1729665650.4667766,RIGHT_LEG,15380,5552,3236,388,-386,76,62
1729665650.5086787,RIGHT_LEG,15404,5532,2900,448,-547,15,63
1729665650.5534232,RIGHT_LEG,15696,8672,520,1367,-446,-47,64
1729665650.554563,RIGHT_LEG,15364,5228,2756,647,-629,-167,65
1729665650.599522,RIGHT_LEG,15508,5524,2788,768,-547,-255,66
1729665650.7335947,RIGHT_LEG,15600,5344,2764,784,-531,-371,67
1729665650.734625,RIGHT_LEG,15620,5352,2656,814,-595,-595,68
1729665650.7356071,RIGHT_LEG,14520,3452,3876,537,-1165,-993,69
1729665650.7365315,RIGHT_LEG,15304,5436,2480,764,-528,-693,70
1729665650.7375906,RIGHT_LEG,15348,6180,2344,731,-391,-599,71
1729665650.778399,RIGHT_LEG,15216,6304,2028,729,-96,-337,72
1729665650.8235638,RIGHT_LEG,14912,6300,1540,261,109,-128,73
1729665650.8685603,RIGHT_LEG,15100,6216,2012,31,583,5,74
1729665650.8696957,RIGHT_LEG,15304,5436,2804,-427,630,121,75
1729665650.9137068,RIGHT_LEG,15348,5696,3424,-250,322,114,76
1729665650.958483,RIGHT_LEG,15128,6144,2440,-347,183,183,77
1729665650.9595165,RIGHT_LEG,15420,5572,2028,-846,484,255,78
1729665651.0044599,RIGHT_LEG,15284,5840,2172,-850,807,223,79
1729665651.048791,RIGHT_LEG,15288,5452,3076,-464,932,175,80
1729665651.0942461,RIGHT_LEG,15348,5436,3100,-639,671,25,81
1729665651.1386046,RIGHT_LEG,15056,6148,3108,-737,614,45,82
1729665651.185316,RIGHT_LEG,15272,5844,3260,-662,548,238,83
1729665651.1864705,RIGHT_LEG,15272,5516,3088,-434,539,215,84
1729665651.2289288,RIGHT_LEG,15264,5464,3216,-328,538,208,85
1729665651.2737086,RIGHT_LEG,15140,5652,3128,-94,677,192,86
