time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729665859.9104462,RIGHT_LEG,15448,5424,2896,262,-204,-49,179
1729665859.9546952,RIGHT_LEG,15440,5360,2784,265,-220,-39,181
1729665860.000625,RIGHT_LEG,15348,5440,2648,247,-198,-54,183
1729665860.0451236,RIGHT_LEG,15500,5504,2720,232,-184,5,185
1729665860.1352463,RIGHT_LEG,15476,5472,2728,214,-150,75,187
1729665860.136345,RIGHT_LEG,15392,5328,2660,246,-116,94,188
1729665860.1793656,RIGHT_LEG,15552,5416,2572,95,-96,113,189
1729665860.2256696,RIGHT_LEG,15520,5372,2872,83,-175,71,190
1729665860.2268274,RIGHT_LEG,15476,5076,2908,181,-256,-14,191
1729665860.2693875,RIGHT_LEG,15432,5136,2948,176,-479,-156,192
1729665860.3155484,RIGHT_LEG,15532,5456,2912,365,-637,-102,193
1729665860.3165948,RIGHT_LEG,15588,5304,2904,479,-834,-157,194
1729665860.3593736,RIGHT_LEG,15468,5432,2384,434,-897,-216,195
1729665860.4056957,RIGHT_LEG,15508,5480,2276,460,-749,-240,196
1729665860.4066732,RIGHT_LEG,16628,5440,2560,-490,-639,-449,197
1729665860.4506004,RIGHT_LEG,15412,5544,2212,357,-277,-223,198
1729665860.4956899,RIGHT_LEG,15448,5560,2240,323,-236,-199,199
1729665860.496844,RIGHT_LEG,15416,5476,2424,346,-263,-137,200
1729665860.5407596,RIGHT_LEG,15512,5704,2444,461,-220,-17,201
1729665860.5844247,RIGHT_LEG,15544,5400,2372,547,-192,7,202
1729665860.630679,RIGHT_LEG,15496,5536,2064,435,-83,-27,203
1729665860.6318388,RIGHT_LEG,15516,5508,2268,412,79,17,204
1729665860.6745226,RIGHT_LEG,15492,5380,2540,447,137,-13,205
1729665860.72067,RIGHT_LEG,15700,5224,2684,477,145,-89,206
1729665860.721648,RIGHT_LEG,15448,5484,2604,404,-29,-156,207
1729665860.7644365,RIGHT_LEG,15488,5620,2364,375,-39,-155,208
1729665860.8096528,RIGHT_LEG,15388,5696,1788,300,242,-79,209
1729665860.8108134,RIGHT_LEG,15044,5900,1680,275,681,139,210
1729665860.854671,RIGHT_LEG,15268,5824,2696,119,793,287,211
1729665860.899457,RIGHT_LEG,15304,5548,3124,-250,374,295,212
1729665860.9456973,RIGHT_LEG,15464,5204,3008,-232,87,321,213
1729665860.946861,RIGHT_LEG,15548,5340,2896,-221,-97,173,214
1729665860.9906752,RIGHT_LEG,15524,5068,2552,-206,-120,26,215
1729665860.9918244,RIGHT_LEG,15608,5112,2560,-396,-51,-152,216
1729665861.079531,RIGHT_LEG,15396,5280,2556,-570,26,-212,217
1729665861.1255393,RIGHT_LEG,15472,5372,2872,-390,82,-249,218
1729665861.1265793,RIGHT_LEG,15300,5684,2836,-425,-3,-253,219
1729665861.1694095,RIGHT_LEG,15404,5600,2860,-333,-15,-118,220
1729665861.2155604,RIGHT_LEG,15516,5304,2780,-400,-30,-131,221
1729665861.2165997,RIGHT_LEG,15252,5448,2608,-279,152,-61,222
1729665861.260612,RIGHT_LEG,15480,5648,2548,-374,351,54,223
1729665861.305714,RIGHT_LEG,15396,5340,2140,-593,524,32,224
1729665861.3068225,RIGHT_LEG,15472,5340,2072,-546,884,-131,225
1729665861.3955781,RIGHT_LEG,15512,4876,2560,-534,1205,-141,226
1729665861.4406762,RIGHT_LEG,15736,4812,2980,-824,1764,-55,227
1729665861.441575,RIGHT_LEG,15548,5620,1772,-1058,1988,188,228
1729665861.442459,RIGHT_LEG,16084,5684,2880,-1113,2384,417,229
1729665861.4856932,RIGHT_LEG,16584,5036,4092,-1491,1902,357,230
1729665861.4868636,RIGHT_LEG,15756,5728,3672,-1759,1453,210,231
1729665861.530594,RIGHT_LEG,15708,5612,4324,-692,1630,785,232
1729665861.5744054,RIGHT_LEG,15932,5808,5040,-197,1009,940,233
1729665861.6655116,RIGHT_LEG,16176,5008,5020,-647,-63,652,234
1729665861.6665518,RIGHT_LEG,15584,4564,3920,-301,-96,801,235
1729665861.7092686,RIGHT_LEG,14124,4576,3836,332,508,943,236
1729665861.7103047,RIGHT_LEG,13676,4544,4520,632,892,854,237
1729665861.7542696,RIGHT_LEG,13560,4892,4688,1096,1084,588,238
1729665861.7553213,RIGHT_LEG,14560,3396,5076,1106,1071,529,239
1729665861.8903422,RIGHT_LEG,13860,3496,5444,-134,686,-68,240
1729665861.8913772,RIGHT_LEG,13116,4764,4732,242,1059,-244,241
1729665861.9343042,RIGHT_LEG,13312,5236,5440,265,892,-418,242
1729665861.9351037,RIGHT_LEG,13948,4700,5468,-150,570,-644,243
1729665861.9358222,RIGHT_LEG,15288,5056,5084,-895,-129,-981,244
1729665861.93666,RIGHT_LEG,15492,5464,6128,93,-572,-620,245
1729665862.0245955,RIGHT_LEG,15592,4780,5368,-422,-1839,-1044,246
1729665862.025461,RIGHT_LEG,16188,3300,5172,-795,-2315,-815,247
1729665862.0266054,RIGHT_LEG,15536,5100,3816,111,-1624,-685,248
1729665862.1155975,RIGHT_LEG,16740,5824,4664,1161,-1750,36,249
1729665862.1166208,RIGHT_LEG,15924,5648,3520,651,-2295,-492,250
1729665862.1605763,RIGHT_LEG,15444,5252,2252,828,-1461,-402,251
1729665862.1616125,RIGHT_LEG,14704,5376,3268,975,-589,-310,252
1729665862.25039,RIGHT_LEG,15256,5264,4752,1542,-363,-2,253
1729665862.2512472,RIGHT_LEG,15508,5224,4568,1036,-1222,-22,254
1729665862.29561,RIGHT_LEG,16120,4980,3732,1559,-1294,-69,255
1729665862.2963955,RIGHT_LEG,15200,5432,2780,1496,-1016,-120,1
1729665862.2971616,RIGHT_LEG,15492,5524,3660,1209,-777,75,2
1729665862.340635,RIGHT_LEG,15384,5484,3168,648,-725,-10,3
1729665862.385572,RIGHT_LEG,15016,5776,2772,488,-288,-29,4
1729665862.386594,RIGHT_LEG,15108,5308,3164,913,25,158,5
1729665862.4306123,RIGHT_LEG,15508,5000,3348,1347,256,242,6
1729665862.4745333,RIGHT_LEG,15352,4620,4064,1143,-265,174,7
