time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729665827.9034274,RIGHT_HAND,-4296,15476,4464,-648,284,451,240
1729665827.94865,RIGHT_HAND,-6756,15432,3660,-293,8341,3050,242
1729665828.0814297,RIGHT_HAND,-5088,16260,3816,2363,13386,1552,244
1729665828.0844352,RIGHT_HAND,-8036,18976,2044,1130,11346,-1124,246
1729665828.1287942,RIGHT_HAND,-12260,26212,-376,14689,21526,-9583,248
1729665828.216418,RIGHT_HAND,-13256,23584,-6616,22541,25961,-15195,250
1729665828.2175953,RIGHT_HAND,-12712,20340,-8304,29809,27028,-16440,251
1729665828.3525493,RIGHT_HAND,-11252,15844,-10668,32767,30176,-16580,252
1729665828.3543618,RIGHT_HAND,-7636,11148,-8852,30408,32444,-15294,253
1729665828.3552423,RIGHT_HAND,-4436,8352,-8120,30352,31507,-13337,254
1729665828.3561208,RIGHT_HAND,-2388,6760,-5956,28928,31456,-11470,255
1729665828.3977344,RIGHT_HAND,-752,3464,-3068,29176,28068,-9446,1
1729665828.532507,RIGHT_HAND,-116,772,-2956,25909,21934,-8421,2
1729665828.5334463,RIGHT_HAND,956,576,-1224,17198,17052,-7802,3
1729665828.5342875,RIGHT_HAND,904,-104,556,7586,10289,-7281,4
1729665828.535109,RIGHT_HAND,288,856,3144,-1995,-1606,-5950,5
1729665828.5359378,RIGHT_HAND,-700,1808,3712,-8524,-9435,-6029,6
1729665828.5777774,RIGHT_HAND,-1220,1544,2116,-16410,-13063,-4629,7
1729665828.6225264,RIGHT_HAND,-68,1816,-692,-25730,-12709,-2177,8
1729665828.6677465,RIGHT_HAND,1060,3128,-3488,-32768,-9623,-536,9
1729665828.6688097,RIGHT_HAND,-232,4156,-3100,-32768,-11745,4,10
1729665828.757792,RIGHT_HAND,-1356,7156,-6392,-32768,-19667,-2101,11
1729665828.8016284,RIGHT_HAND,-3404,15832,-6272,-32768,-25768,482,12
1729665828.8026836,RIGHT_HAND,-5236,26944,-2356,-32768,-21094,7793,13
1729665828.8477097,RIGHT_HAND,-7080,32767,11136,-32768,-32768,14456,14
1729665828.8486457,RIGHT_HAND,-7368,32767,6028,-13971,4822,11624,15
1729665828.8928,RIGHT_HAND,-5172,32767,2480,-12163,-6949,6656,16
1729665828.9825559,RIGHT_HAND,-4600,32767,-1536,3629,-7584,-5554,17
1729665828.983725,RIGHT_HAND,-5348,32767,212,20067,1668,-13054,18
1729665829.0727565,RIGHT_HAND,-7888,32767,692,30383,9644,-14513,19
1729665829.07364,RIGHT_HAND,-7928,32212,-1644,32767,20382,-11383,20
1729665829.0745108,RIGHT_HAND,-5384,26316,-3436,32767,18324,-8085,21
1729665829.117731,RIGHT_HAND,-5116,20720,-9328,32767,11804,-7569,22
1729665829.118797,RIGHT_HAND,-7012,15824,-13228,32767,12177,-5063,23
1729665829.2075677,RIGHT_HAND,-6800,11300,-14280,32767,14188,-4185,24
1729665829.208868,RIGHT_HAND,-3448,8776,-14224,32767,22073,326,25
1729665829.252759,RIGHT_HAND,-2912,5036,-14296,32767,26280,829,26
1729665829.2536469,RIGHT_HAND,-1332,912,-15464,32767,26182,1285,27
1729665829.254516,RIGHT_HAND,-1340,-2900,-14764,32767,21707,-1369,28
1729665829.2977977,RIGHT_HAND,-1304,-5808,-13772,32767,19783,-3839,29
1729665829.3427143,RIGHT_HAND,-1164,-6856,-13872,32767,23967,-4625,30
1729665829.3438003,RIGHT_HAND,-44,-7044,-12284,30535,28242,-3855,31
1729665829.4775465,RIGHT_HAND,2524,-6808,-7892,27609,28548,-2705,32
1729665829.5226362,RIGHT_HAND,5368,-6540,-4928,27558,28068,-1019,33
1729665829.567557,RIGHT_HAND,6908,-8984,-1740,27047,26539,1779,34
1729665829.5684624,RIGHT_HAND,7580,-10456,44,28986,26686,3490,35
1729665829.5693462,RIGHT_HAND,7384,-12724,1568,28183,24793,3339,36
1729665829.7025752,RIGHT_HAND,8556,-12288,6836,14984,8157,3006,37
1729665829.7035136,RIGHT_HAND,7932,-15496,9108,8480,8406,2151,38
1729665829.7043946,RIGHT_HAND,7800,-14080,8900,-5,2316,1819,39
1729665829.7472694,RIGHT_HAND,7604,-15492,11772,-2981,348,2696,40
1729665829.7480369,RIGHT_HAND,7104,-15384,9384,-10343,-2789,1938,41
1729665829.748763,RIGHT_HAND,7368,-14816,9560,-19594,1906,2238,42
1729665829.7495267,RIGHT_HAND,6640,-13324,6432,-26008,-1736,1629,43
1729665829.7923927,RIGHT_HAND,6484,-7216,2680,-32768,-4092,1893,44
1729665829.7931962,RIGHT_HAND,5704,-2364,176,-32768,-3014,3962,45
1729665829.7939484,RIGHT_HAND,3516,980,-3704,-32768,-7107,4422,46
1729665829.927016,RIGHT_HAND,6860,-2084,-9616,-32768,-5616,10589,47
1729665829.929188,RIGHT_HAND,1092,-1412,5444,-13922,6726,6429,48
1729665829.9298058,RIGHT_HAND,2260,-5524,-760,88,-7546,2928,49
1729665829.9303935,RIGHT_HAND,4264,-8648,-3672,5863,-4708,1315,50
1729665830.0173323,RIGHT_HAND,2912,-10216,-236,8367,8110,-6237,51
1729665830.1073978,RIGHT_HAND,-140,-3500,2784,-7584,1906,-14788,52
1729665830.1081882,RIGHT_HAND,3628,-2584,-2132,-15854,-4851,-23862,53
1729665830.1089425,RIGHT_HAND,4964,2852,-9856,-6402,-2485,-24969,54
1729665830.1526198,RIGHT_HAND,6652,8356,-9824,-983,-5752,-23808,55
1729665830.1534023,RIGHT_HAND,5804,7224,-6352,12759,198,-16217,56
1729665830.1541717,RIGHT_HAND,5880,1520,-3672,22212,5969,-11518,57
1729665830.1974657,RIGHT_HAND,9528,-4320,-4952,23054,1959,-9107,58
1729665830.2426155,RIGHT_HAND,9072,-5564,-3408,16059,-3509,-2472,59
1729665830.243637,RIGHT_HAND,6964,-7776,-1848,4032,-20808,-1520,60
1729665830.3773968,RIGHT_HAND,6564,-8828,-7680,-2120,-22898,2390,61
1729665830.378444,RIGHT_HAND,4996,-10260,-11404,-10206,-21592,7963,62
1729665830.4223819,RIGHT_HAND,5604,-16248,-12332,-8188,-10382,8484,63
1729665830.4231665,RIGHT_HAND,7040,-15200,-15364,-22509,-4833,8912,64
1729665830.42392,RIGHT_HAND,8776,-14616,-12996,-32768,-3320,6769,65
