time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729665833.483627,RIGHT_HAND,-3948,15840,3780,-1338,2620,710,164
1729665833.5724597,RIGHT_HAND,-3748,15364,4616,62,3914,1327,166
1729665833.6194162,RIGHT_HAND,-5392,16796,3740,-1507,904,523,168
1729665833.7075772,RIGHT_HAND,-14528,26232,1680,-206,11454,552,170
1729665833.7101321,RIGHT_HAND,-11240,22292,548,24484,32767,-1610,172
1729665833.798163,RIGHT_HAND,-3724,21448,-716,17861,25040,-11148,174
1729665833.7995443,RIGHT_HAND,-6336,18932,-5132,29781,15442,-15786,175
1729665833.8414218,RIGHT_HAND,-9580,13796,-8180,28460,12807,-19222,176
1729665833.976504,RIGHT_HAND,-8764,11864,-7056,26149,20152,-18480,177
1729665833.9775624,RIGHT_HAND,-6304,9832,-6080,26932,29862,-14726,178
1729665833.9784353,RIGHT_HAND,-2768,6812,-2696,27522,32767,-9355,179
1729665833.979373,RIGHT_HAND,56,3256,-1184,25598,32767,-6887,180
1729665834.0234091,RIGHT_HAND,3188,1524,-1216,17953,25238,-7047,181
1729665834.0245128,RIGHT_HAND,3940,464,700,8398,11344,-5764,182
1729665834.157401,RIGHT_HAND,4428,1336,3208,509,-2443,-5247,183
1729665834.1583319,RIGHT_HAND,3612,1124,3836,-5175,-12833,-3482,184
1729665834.202383,RIGHT_HAND,1004,960,1912,-12332,-17393,-216,185
1729665834.2032702,RIGHT_HAND,-1016,604,488,-22603,-15721,1533,186
1729665834.204132,RIGHT_HAND,-1192,3144,-1664,-32768,-15861,2771,187
1729665834.2477658,RIGHT_HAND,-2492,6488,-4776,-32768,-20037,1481,188
1729665834.2486827,RIGHT_HAND,-2636,13720,-356,-32768,-25341,-1483,189
1729665834.2495906,RIGHT_HAND,-6684,26460,-1408,-32768,-31458,4761,190
1729665834.292712,RIGHT_HAND,-8032,32767,880,-32768,-26260,7366,191
1729665834.3824244,RIGHT_HAND,-10920,32767,4912,-32768,-13766,14445,192
1729665834.3833745,RIGHT_HAND,-11256,32767,1276,-27229,-10592,15837,193
1729665834.4276435,RIGHT_HAND,-8732,32767,-440,-264,619,3282,194
1729665834.428554,RIGHT_HAND,-5072,32767,-296,21273,3261,-12849,195
1729665834.429427,RIGHT_HAND,-9368,32767,-3008,31458,8993,-18369,196
1729665834.4726698,RIGHT_HAND,-11620,32767,-2184,32767,19672,-14461,197
1729665834.517674,RIGHT_HAND,-9152,29020,-4232,32767,23986,-9900,198
1729665834.518633,RIGHT_HAND,-8192,23100,-10652,32767,20233,-8206,199
1729665834.607441,RIGHT_HAND,-8284,17288,-12284,32767,18969,-6269,200
1729665834.6974192,RIGHT_HAND,-8532,13196,-15640,32767,20967,-4608,201
1729665834.6983132,RIGHT_HAND,-5900,9608,-11980,32767,27635,-1655,202
1729665834.6991904,RIGHT_HAND,-5692,6580,-15788,32767,29844,-784,203
1729665834.7425056,RIGHT_HAND,-3540,1664,-13472,32767,31018,2092,204
1729665834.7433956,RIGHT_HAND,-3072,-1904,-13208,32767,31426,-2236,205
1729665834.744268,RIGHT_HAND,-1824,-3468,-14460,32767,26229,-3272,206
1729665834.8324587,RIGHT_HAND,-1608,-3852,-11064,31082,29069,-3069,207
1729665835.057571,RIGHT_HAND,520,-3592,-9356,29563,28968,-1177,208
1729665835.058514,RIGHT_HAND,2500,-4628,-6640,28100,31133,940,209
1729665835.0594103,RIGHT_HAND,4420,-6128,-2448,26975,28860,1773,210
1729665835.1024432,RIGHT_HAND,8348,-8148,-612,25459,24642,2391,211
1729665835.103338,RIGHT_HAND,8964,-8260,1060,24886,26554,5447,212
1729665835.1041603,RIGHT_HAND,7884,-11728,3236,26221,29153,7779,213
1729665835.1050017,RIGHT_HAND,6988,-9904,11620,16802,6054,6893,214
1729665835.1474447,RIGHT_HAND,7428,-13832,11224,2027,3984,4515,215
1729665835.1483347,RIGHT_HAND,7036,-13984,11948,-1722,-5090,4077,216
1729665835.1491997,RIGHT_HAND,6600,-13352,10188,-4103,-8025,5108,217
1729665835.1927047,RIGHT_HAND,5964,-15540,12704,-9259,-4964,5412,218
1729665835.193619,RIGHT_HAND,5408,-14656,9592,-19777,-8140,4476,219
1729665835.1944933,RIGHT_HAND,6316,-11540,8132,-30977,-10591,2448,220
1729665835.282738,RIGHT_HAND,7136,-5352,2828,-32768,-15148,5327,221
1729665835.2837982,RIGHT_HAND,5004,-1616,-1476,-32768,-12780,8199,222
1729665835.3726165,RIGHT_HAND,-1844,2504,-6704,-32768,-15406,8547,223
1729665835.3746185,RIGHT_HAND,-1376,-2700,-7044,-22992,14449,12385,224
1729665835.375513,RIGHT_HAND,-2664,-2292,5680,-10252,11267,6778,225
1729665835.37639,RIGHT_HAND,3068,-7768,2476,3227,8019,-1143,226
1729665835.4174745,RIGHT_HAND,6868,-7464,-5196,6355,15150,-8289,227
1729665835.507437,RIGHT_HAND,1044,84,-5896,3120,11737,-18267,228
1729665835.5083745,RIGHT_HAND,8852,52,-3800,795,104,-21971,229
1729665835.5526562,RIGHT_HAND,6332,4892,-3132,6418,-2979,-21884,230
1729665835.5535657,RIGHT_HAND,5832,4544,456,16364,-4783,-19446,231
1729665835.5544627,RIGHT_HAND,7240,-1696,-1460,25629,-783,-13438,232
1729665835.6426861,RIGHT_HAND,8736,-4996,-2928,20841,-5733,-8823,233
1729665835.7318678,RIGHT_HAND,7280,-6976,-824,9752,-10883,-7399,234
1729665835.7323344,RIGHT_HAND,7760,-5780,-2256,827,-19090,-3253,235
1729665835.7337244,RIGHT_HAND,6396,-6636,-2632,-3576,-19842,3560,236
1729665835.7341495,RIGHT_HAND,5504,-10664,-8420,260,-22623,10321,237
1729665835.777561,RIGHT_HAND,5280,-15048,-14172,-6787,-20593,17300,238
1729665835.8226235,RIGHT_HAND,3532,-17728,-7832,-14489,-10494,17462,239
1729665835.8237984,RIGHT_HAND,5760,-17952,-11188,-29805,-17067,20022,240
1729665835.8674917,RIGHT_HAND,4296,-13608,-13812,-32768,-20066,21846,241
1729665835.9574504,RIGHT_HAND,-96,-6100,-16304,-32768,-30920,26385,242
1729665835.9594185,RIGHT_HAND,-284,-3892,-19868,-32768,-21169,26926,243
1729665835.9603157,RIGHT_HAND,-1356,2328,-18880,-32768,-31660,25974,244
1729665835.9612155,RIGHT_HAND,-5488,6832,-25268,-32768,-30312,25047,245
1729665836.0017188,RIGHT_HAND,-7320,8896,-18236,-32768,-19698,22696,246
1729665836.0468812,RIGHT_HAND,-8896,9372,-17608,-32768,-18724,23855,247
1729665836.092778,RIGHT_HAND,-10664,12464,-16996,-32768,-16868,19440,248
