time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729665883.8069084,RIGHT_LEG,15380,5364,3064,264,-134,-87,185
1729665883.94171,RIGHT_LEG,15296,5476,2872,265,-77,-39,187
1729665883.9437573,RIGHT_LEG,15408,5396,3140,275,-30,-8,189
1729665883.985685,RIGHT_LEG,15288,5564,3160,289,13,21,191
1729665884.0329928,RIGHT_LEG,15280,5468,3536,150,-248,203,193
1729665884.0762334,RIGHT_LEG,15292,5524,3284,-21,-422,270,194
1729665884.165581,RIGHT_LEG,15328,5556,2816,-39,-427,359,195
1729665884.167382,RIGHT_LEG,15648,4952,3060,61,-347,332,196
1729665884.1682904,RIGHT_LEG,15576,4788,3096,-19,-417,111,197
1729665884.2117472,RIGHT_LEG,15364,5408,3108,145,-433,15,198
1729665884.2565277,RIGHT_LEG,15396,5052,3356,178,-511,-17,199
1729665884.257536,RIGHT_LEG,15420,5028,3048,186,-522,-96,200
1729665884.390729,RIGHT_LEG,15532,5188,2780,240,-419,-160,201
1729665884.392427,RIGHT_LEG,15468,5348,2752,217,-318,-233,202
1729665884.393282,RIGHT_LEG,15400,5360,2600,316,-123,-193,203
1729665884.3941436,RIGHT_LEG,15348,5460,2916,339,29,-178,204
1729665884.4368427,RIGHT_LEG,15500,5500,2844,315,89,-138,205
1729665884.4805832,RIGHT_LEG,15344,5468,2864,281,170,-76,206
1729665884.4817855,RIGHT_LEG,15320,5392,3300,286,139,-30,207
1729665884.526768,RIGHT_LEG,15484,5264,3236,282,-27,-8,208
1729665884.5278358,RIGHT_LEG,15464,5364,3168,333,-97,-19,209
1729665884.6165872,RIGHT_LEG,15348,5344,2964,395,-56,17,210
1729665884.6617484,RIGHT_LEG,15292,5312,2852,474,137,34,211
1729665884.6626568,RIGHT_LEG,15596,5312,3056,460,210,18,212
1729665884.6635234,RIGHT_LEG,15528,5608,2680,400,458,96,213
1729665884.7055464,RIGHT_LEG,15248,5724,3272,438,774,281,214
1729665884.7067003,RIGHT_LEG,15344,5516,2820,-3,852,369,215
1729665884.7506084,RIGHT_LEG,15184,5028,3788,-11,305,326,216
1729665884.840593,RIGHT_LEG,15456,5072,3776,-39,-94,308,217
1729665884.8415914,RIGHT_LEG,15428,5192,3512,-68,-340,203,218
1729665884.84244,RIGHT_LEG,15364,5072,3424,-152,-521,160,219
1729665884.8868392,RIGHT_LEG,15448,5216,3012,-214,-482,75,220
1729665884.930707,RIGHT_LEG,15500,4792,3248,-184,-505,6,221
1729665884.9318647,RIGHT_LEG,15832,4956,3304,-362,-541,-106,222
1729665884.9755943,RIGHT_LEG,15632,5552,2532,-90,-366,-148,223
1729665885.065541,RIGHT_LEG,15480,5260,2776,-389,-44,-217,224
1729665885.066756,RIGHT_LEG,15556,5260,2592,-352,360,-181,225
1729665885.0676236,RIGHT_LEG,15480,5148,3220,-526,568,-104,226
1729665885.0684788,RIGHT_LEG,15436,5048,3120,-1357,451,-119,227
1729665885.1117666,RIGHT_LEG,15548,5120,2816,-1794,634,-153,228
1729665885.1555476,RIGHT_LEG,15612,4780,2884,-1311,1074,-28,229
1729665885.200724,RIGHT_LEG,15948,4780,3272,-2240,579,-453,230
1729665885.2017896,RIGHT_LEG,15716,5820,2472,-1504,1234,-279,231
1729665885.2906058,RIGHT_LEG,16080,5456,2468,-721,2190,264,232
1729665885.2923877,RIGHT_LEG,15824,5716,4424,-1029,2026,333,233
1729665885.293286,RIGHT_LEG,16104,5404,5480,-653,1566,450,234
1729665885.3367739,RIGHT_LEG,16504,5540,5172,-499,432,447,235
1729665885.4255323,RIGHT_LEG,17984,4440,4100,-741,-258,487,236
1729665885.426694,RIGHT_LEG,16304,4572,3920,158,371,651,237
1729665885.5167096,RIGHT_LEG,15128,4380,5072,943,391,950,238
1729665885.5178752,RIGHT_LEG,14096,4612,4108,1335,462,814,239
1729665885.5617223,RIGHT_LEG,14000,4716,4484,1499,532,703,240
1729665885.5627878,RIGHT_LEG,12804,4292,5428,1426,813,592,241
1729665885.6056876,RIGHT_LEG,12848,5116,5204,1593,890,378,242
1729665885.6068723,RIGHT_LEG,12704,3908,5924,2206,1164,356,243
1729665885.7416468,RIGHT_LEG,12140,2464,5984,-158,331,-463,244
1729665885.8304505,RIGHT_LEG,11864,4580,5204,213,1119,-650,245
1729665885.8323164,RIGHT_LEG,13924,5792,5172,521,1088,-606,246
1729665885.833187,RIGHT_LEG,14548,5220,3868,698,1610,-285,247
1729665885.8340251,RIGHT_LEG,16788,4824,5944,-644,132,-687,248
1729665885.8775527,RIGHT_LEG,17448,5684,7904,626,-2020,-652,249
1729665885.9663625,RIGHT_LEG,17004,4048,4772,462,-3481,-582,250
1729665885.9685292,RIGHT_LEG,16816,2796,2964,909,-2871,-195,251
1729665885.9700215,RIGHT_LEG,15480,4464,2460,166,-1838,-896,252
1729665886.0109735,RIGHT_LEG,15268,5456,3544,-35,-2121,-836,253
1729665886.0111792,RIGHT_LEG,15952,5484,3596,-164,-1697,-819,254
1729665886.011371,RIGHT_LEG,15220,5160,3232,-380,-1155,-1189,255
1729665886.0548677,RIGHT_LEG,15820,5120,4504,131,-806,-961,1
1729665886.055126,RIGHT_LEG,15452,5592,4188,771,-927,-633,2
1729665886.10022,RIGHT_LEG,14788,5516,4020,1229,-968,-402,3
1729665886.1007755,RIGHT_LEG,15476,5624,3452,576,-1112,-422,4
1729665886.1904056,RIGHT_LEG,15724,5592,2776,698,-685,-330,5
1729665886.1925488,RIGHT_LEG,15592,5488,3912,954,-299,-162,6
1729665886.1935863,RIGHT_LEG,15148,5604,4068,686,-601,-239,7
1729665886.2366505,RIGHT_LEG,15280,5688,4212,944,-868,-70,8
1729665886.281388,RIGHT_LEG,14628,4700,4120,1161,-1261,-140,9
1729665886.2824464,RIGHT_LEG,14648,4772,4584,1417,-1372,-67,10
1729665886.3254275,RIGHT_LEG,15724,5328,3684,1290,-1385,-56,11
1729665886.4153402,RIGHT_LEG,15608,4920,3328,1120,-1333,-12,12
1729665886.4164107,RIGHT_LEG,15284,6028,1436,1511,-1047,-89,13
