time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729665720.9306786,RIGHT_HAND,-3904,14592,5960,-414,-526,-186,107
1729665721.0193324,RIGHT_HAND,-4596,14988,6248,-876,-1073,-74,109
1729665721.109607,RIGHT_HAND,-9968,17504,7320,-740,3028,1336,111
1729665721.1124117,RIGHT_HAND,-24424,24700,3244,6229,32767,-5299,113
1729665721.1559157,RIGHT_HAND,-20188,21136,7744,2774,32767,-18077,115
1729665721.244753,RIGHT_HAND,-15804,14320,-4140,21851,29932,-32284,117
1729665721.2458413,RIGHT_HAND,-14540,11192,-6104,20173,32767,-32238,118
1729665721.3805823,RIGHT_HAND,-11448,11004,-3716,19066,32767,-28706,119
1729665721.424589,RIGHT_HAND,-7572,10904,-2340,24190,32767,-22159,120
1729665721.4255033,RIGHT_HAND,-3760,7852,-124,28397,32767,-13711,121
1729665721.4263422,RIGHT_HAND,340,2152,448,27370,32767,-10625,122
1729665721.4272156,RIGHT_HAND,3528,2756,2144,16846,32767,-10262,123
1729665721.4697127,RIGHT_HAND,8508,848,2112,8283,16409,-7549,124
1729665721.470664,RIGHT_HAND,6640,-360,2832,6474,-3210,-4828,125
1729665721.6045334,RIGHT_HAND,2152,-616,3172,-8977,-16308,-3072,126
1729665721.6063538,RIGHT_HAND,-24,1056,3176,-22600,-18103,-189,127
1729665721.6072645,RIGHT_HAND,-20,2352,1300,-32762,-13976,2581,128
1729665721.6495092,RIGHT_HAND,-2436,3424,1368,-32768,-13169,5343,129
1729665721.6947088,RIGHT_HAND,-4028,4840,-1040,-32768,-17934,4921,130
1729665721.6956205,RIGHT_HAND,-5244,8328,-5896,-32768,-28646,2687,131
1729665721.6965058,RIGHT_HAND,-4472,16392,-3072,-32768,-22692,10999,132
1729665721.784735,RIGHT_HAND,-4148,31208,8592,-32768,-20385,12760,133
1729665721.7856815,RIGHT_HAND,988,32767,19896,-32768,-32768,22919,134
1729665721.7865152,RIGHT_HAND,-7704,32767,10032,2507,2263,6747,135
1729665721.7873583,RIGHT_HAND,-6060,29268,-512,7682,-8083,-10830,136
1729665721.8308039,RIGHT_HAND,-4528,32767,-5916,17102,-2246,-23208,137
1729665721.8745472,RIGHT_HAND,-7772,32767,-496,31914,17248,-20994,138
1729665721.9206982,RIGHT_HAND,-4652,32767,-4944,32767,25597,-16415,139
1729665721.9216235,RIGHT_HAND,-7044,31408,-11216,32767,29529,-11787,140
1729665722.0105758,RIGHT_HAND,-4828,24988,-13620,32767,25190,-7173,141
1729665722.0546951,RIGHT_HAND,-5912,21404,-19040,32767,17561,-4798,142
1729665722.0555785,RIGHT_HAND,-9156,17940,-21920,32767,16791,-1498,143
1729665722.056447,RIGHT_HAND,-12144,16104,-19568,32767,17617,-6659,144
1729665722.1005278,RIGHT_HAND,-14596,12200,-20088,32767,23288,-5170,145
1729665722.14575,RIGHT_HAND,-14472,6912,-16380,32767,32767,-5726,146
1729665722.1466768,RIGHT_HAND,-11240,2104,-11468,32767,32767,-5994,147
1729665722.2347734,RIGHT_HAND,-6616,-676,-8420,32767,32767,-5967,148
1729665722.236299,RIGHT_HAND,-2740,-1944,-7876,32767,32767,-5564,149
1729665722.2371972,RIGHT_HAND,-76,-3344,-916,32767,32767,-1327,150
1729665722.2795794,RIGHT_HAND,4092,-6340,1476,30662,32767,619,151
1729665722.325502,RIGHT_HAND,6852,-7496,4708,20064,32767,4408,152
1729665722.3266702,RIGHT_HAND,7792,-7192,8672,10300,29870,5324,153
1729665722.3707693,RIGHT_HAND,4180,-4728,7800,11062,14252,6891,154
1729665722.5057676,RIGHT_HAND,7048,-9636,8580,14131,15134,7574,155
1729665722.5068152,RIGHT_HAND,6220,-12664,11944,9366,-3031,7353,156
1729665722.5504296,RIGHT_HAND,4568,-14548,10328,-5623,2161,4859,157
1729665722.5513124,RIGHT_HAND,5820,-15948,15576,-13219,6322,4176,158
1729665722.552171,RIGHT_HAND,6884,-14128,10252,-23722,1766,5241,159
1729665722.684587,RIGHT_HAND,4864,-11456,6188,-32768,-7485,7374,160
1729665722.6853683,RIGHT_HAND,2676,-3300,688,-32768,-19799,6745,161
1729665722.686135,RIGHT_HAND,-120,3376,-5400,-32768,-26888,5337,162
1729665722.7303143,RIGHT_HAND,6948,-2004,-13240,-32768,-13705,7667,163
1729665722.7311566,RIGHT_HAND,-960,1252,3264,-17696,2926,8250,164
1729665722.7757642,RIGHT_HAND,-1656,-4752,7228,7837,-5015,-3719,165
1729665722.7766716,RIGHT_HAND,612,-6852,1036,21171,953,-6300,166
1729665722.7774935,RIGHT_HAND,3016,-10196,-4876,16068,8653,-15083,167
1729665722.778346,RIGHT_HAND,6092,-7344,-2576,8677,23839,-21954,168
1729665722.8201694,RIGHT_HAND,2704,-824,-2144,-1872,11845,-25873,169
1729665722.9545054,RIGHT_HAND,6656,5876,-1884,-3723,2341,-26830,170
1729665722.9563353,RIGHT_HAND,6820,6156,476,6772,4773,-16567,171
1729665722.9571793,RIGHT_HAND,7360,2548,360,21396,3356,-15016,172
1729665722.957928,RIGHT_HAND,12156,-3748,-4612,23032,1527,-8071,173
1729665723.0006387,RIGHT_HAND,10152,-7116,1596,24650,11698,-1666,174
1729665723.0453963,RIGHT_HAND,12392,-9780,5932,43,-17589,2058,175
1729665723.1353781,RIGHT_HAND,10356,-9656,1936,-14170,-27888,8856,176
1729665723.1361632,RIGHT_HAND,3564,-10424,-4864,-23034,-32768,14889,177
1729665723.1369174,RIGHT_HAND,2036,-10848,-11608,-21935,-32768,20562,178
1729665723.1806052,RIGHT_HAND,-3592,-13108,-18548,-31483,-32768,24867,179
1729665723.1813982,RIGHT_HAND,-5240,-10800,-18224,-32768,-23987,29782,180
1729665723.1821623,RIGHT_HAND,-6880,-8360,-20064,-32768,-23927,32767,181
1729665723.2256508,RIGHT_HAND,-4996,-4924,-22824,-32768,-21548,30638,182
1729665723.2705975,RIGHT_HAND,-5496,-1504,-22928,-32768,-16994,32767,183
1729665723.2716222,RIGHT_HAND,-5020,-344,-22804,-32768,-6854,32767,184
1729665723.3606691,RIGHT_HAND,-4024,3996,-23948,-32768,-4763,30047,185
1729665723.4044418,RIGHT_HAND,-4328,7500,-21316,-32768,-954,24107,186
1729665723.4054687,RIGHT_HAND,-3604,10360,-14100,-32768,-4628,17741,187
