time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729665634.1622617,RIGHT_HAND,-4212,15180,4628,-833,122,124,25
1729665634.2051787,RIGHT_HAND,-6848,15540,4248,-1209,1258,633,27
1729665634.2516787,RIGHT_HAND,-11192,18392,3500,-1064,10420,-2804,29
1729665634.3842795,RIGHT_HAND,-16256,22896,1732,3399,28307,-11021,31
1729665634.4293377,RIGHT_HAND,-17360,19652,3632,12692,32767,-19290,33
1729665634.4743314,RIGHT_HAND,-15516,12980,-4744,16840,28290,-25946,35
1729665634.4753797,RIGHT_HAND,-14420,11408,-4992,17318,32767,-26015,36
1729665634.5205934,RIGHT_HAND,-11560,11396,-4784,19912,32767,-23786,37
1729665634.5216334,RIGHT_HAND,-7864,9740,-5344,24663,32767,-16778,38
1729665634.6094747,RIGHT_HAND,-4652,6372,-3784,24036,32767,-12776,39
1729665634.6999714,RIGHT_HAND,-368,4152,-224,18528,32767,-9988,40
1729665634.7017405,RIGHT_HAND,4864,4416,-1160,13475,26821,-9598,41
1729665634.7037044,RIGHT_HAND,6540,2092,-808,10897,15433,-6751,42
1729665634.705414,RIGHT_HAND,3324,548,412,3510,-1374,-4620,43
1729665634.7066114,RIGHT_HAND,1668,960,1460,-7023,-9102,-2925,44
1729665634.744704,RIGHT_HAND,-1496,852,1036,-15291,-11585,-1413,45
1729665634.835167,RIGHT_HAND,-2400,516,-292,-21028,-13374,-453,46
1729665634.8380055,RIGHT_HAND,-2284,-36,-2184,-27916,-11719,2141,47
1729665634.8391712,RIGHT_HAND,-1988,-1164,-3232,-32768,-8082,1903,48
1729665634.8795395,RIGHT_HAND,-1860,2720,-5980,-32768,-10856,3140,49
1729665634.9705372,RIGHT_HAND,-2544,7520,-3784,-32768,-12658,4390,50
1729665634.9716024,RIGHT_HAND,-744,19808,5108,-32768,-11834,9250,51
1729665635.0595105,RIGHT_HAND,-5168,32767,13800,-32768,-32768,10806,52
1729665635.0604107,RIGHT_HAND,1572,32767,32767,-32768,-17275,2795,53
1729665635.0613017,RIGHT_HAND,-9172,32767,10620,3002,-12937,5528,54
1729665635.0620165,RIGHT_HAND,-8864,20648,696,10600,-6403,-1169,55
1729665635.0627651,RIGHT_HAND,-6552,23920,-5860,7324,13557,-5204,56
1729665635.1045215,RIGHT_HAND,-6268,31576,1812,11425,23839,-2535,57
1729665635.149831,RIGHT_HAND,-5824,32767,13096,28771,32173,-3666,58
1729665635.1954136,RIGHT_HAND,-4136,32767,13612,32767,32319,-5459,59
1729665635.196347,RIGHT_HAND,-2684,28072,5952,32767,30276,-3805,60
1729665635.2861695,RIGHT_HAND,-2516,17728,2600,32767,16383,-467,61
1729665635.2880342,RIGHT_HAND,-496,11652,-396,32767,4440,-1642,62
1729665635.2894456,RIGHT_HAND,-3232,7888,-5356,32767,-1608,-167,63
1729665635.3295932,RIGHT_HAND,-4184,4176,-4120,32767,-4025,1949,64
1729665635.3744845,RIGHT_HAND,-2152,1640,-8332,32767,1323,1184,65
1729665635.4207425,RIGHT_HAND,-2764,-160,-12444,28719,6530,2934,66
1729665635.421811,RIGHT_HAND,76,-2380,-19720,27140,13048,5070,67
1729665635.5106182,RIGHT_HAND,3768,-3316,-27960,20073,32468,7499,68
1729665635.555579,RIGHT_HAND,5988,1172,-26108,27937,32767,5696,69
1729665635.5564682,RIGHT_HAND,6400,-3144,-27480,32405,31415,6643,70
1729665635.5573406,RIGHT_HAND,5904,-7312,-22772,32767,23635,4844,71
1729665635.6443985,RIGHT_HAND,6428,-8528,-22880,32767,17248,1960,72
1729665635.645448,RIGHT_HAND,4132,-9096,-21252,32767,24435,393,73
1729665635.646687,RIGHT_HAND,4176,-9320,-14428,32767,30869,529,74
1729665635.6477454,RIGHT_HAND,5340,-9028,-9844,30116,26079,768,75
1729665635.7806363,RIGHT_HAND,6084,-7316,-8792,23338,24659,1072,76
1729665635.7823815,RIGHT_HAND,5716,-6616,-5588,23079,23176,2203,77
1729665635.7832446,RIGHT_HAND,7072,-8864,328,21860,20666,2002,78
1729665635.784117,RIGHT_HAND,9148,-8912,3464,16901,24419,3427,79
1729665635.8258114,RIGHT_HAND,5140,-11048,11420,17119,32767,6553,80
1729665635.8704453,RIGHT_HAND,9256,-17104,19096,5094,7990,3846,81
1729665635.8715973,RIGHT_HAND,10352,-13572,13708,-24341,-182,-232,82
1729665635.9605386,RIGHT_HAND,6512,-10544,10304,-29975,-9062,1696,83
1729665636.0085335,RIGHT_HAND,4556,-8408,4232,-27568,-13420,5884,84
1729665636.0088036,RIGHT_HAND,4600,-6584,88,-32768,-8943,4393,85
1729665636.0090804,RIGHT_HAND,5216,60,-3660,-32768,-10511,6639,86
1729665636.0500252,RIGHT_HAND,4228,4560,-19388,-32768,-32768,12366,87
1729665636.096062,RIGHT_HAND,1732,3460,-3004,-21622,7365,16184,88
1729665636.1854,RIGHT_HAND,796,-508,-520,-4977,1560,8944,89
1729665636.1864464,RIGHT_HAND,-3548,-6960,4812,11421,-12168,6240,90
1729665636.2754514,RIGHT_HAND,-1892,-7040,6440,11684,-13191,3934,91
1729665636.2762961,RIGHT_HAND,3988,-13592,-1492,22244,-7065,-7620,92
1729665636.2770617,RIGHT_HAND,3608,-12376,-2128,7818,14882,-18947,93
1729665636.320515,RIGHT_HAND,2696,-7612,-2988,-11116,-6364,-24437,94
1729665636.321301,RIGHT_HAND,9660,-8148,-23536,-14419,-23898,-30636,95
1729665636.3219268,RIGHT_HAND,4988,12196,-3028,-5154,-8611,-31601,96
1729665636.4104323,RIGHT_HAND,6320,9672,-56,15806,-6535,-23548,97
1729665636.5000274,RIGHT_HAND,5412,3828,-3212,32767,-5208,-15797,98
1729665636.5003476,RIGHT_HAND,7616,-6716,-11032,32767,2267,-10423,99
1729665636.5006535,RIGHT_HAND,10372,-10348,-5448,29275,32767,-6717,100
1729665636.5455782,RIGHT_HAND,13628,-11836,3824,-2244,14722,-3572,101
1729665636.5464058,RIGHT_HAND,14500,-8180,240,-6660,-2641,1971,102
1729665636.6355968,RIGHT_HAND,10740,-8396,-2840,-7384,-8818,6340,103
1729665636.6366339,RIGHT_HAND,8768,-12112,-5120,-393,-16510,8624,104
1729665636.6806045,RIGHT_HAND,10304,-15428,-12476,-14551,-12790,11430,105
1729665636.681656,RIGHT_HAND,7600,-19824,-10164,-20955,-6923,11454,106
1729665636.725539,RIGHT_HAND,9852,-18496,-10792,-23197,-6460,11284,107
1729665636.72657,RIGHT_HAND,9272,-15096,-9588,-32768,-8729,9648,108
1729665636.7705905,RIGHT_HAND,7304,-11220,-10148,-32768,-14640,13209,109
