time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318438.659461,RIGHT_HAND,-19308,12576,9116,2584,13491,-10394,80
1731318438.7046206,RIGHT_HAND,-24128,16800,18720,-13092,19340,-26401,82
1731318438.7504842,RIGHT_HAND,-21688,24204,24068,-31407,32767,-32768,84
1731318438.839302,RIGHT_HAND,-10612,26892,24620,-20030,32767,-32502,86
1731318438.8843086,RIGHT_HAND,5908,18064,13232,-2920,32767,-25360,88
1731318439.0194142,RIGHT_HAND,4372,13392,-1184,-4100,-6580,-23235,90
1731318439.02031,RIGHT_HAND,-7104,13072,-3172,-3688,-23759,-21028,91
1731318439.0212016,RIGHT_HAND,-12568,11448,-11976,5106,-18968,-16074,92
1731318439.0220819,RIGHT_HAND,-11380,4376,-11452,12729,3077,-10764,93
1731318439.0644534,RIGHT_HAND,-11856,-160,-9364,6455,13375,-4117,94
1731318439.1104093,RIGHT_HAND,-9708,-1924,-7904,-5443,8852,-3512,95
1731318439.154295,RIGHT_HAND,-7432,-840,-5692,-5110,2687,-1260,96
1731318439.1552217,RIGHT_HAND,-9204,856,-4696,2523,-5141,537,97
1731318439.1995282,RIGHT_HAND,-12780,-584,-5860,3736,-9394,589,98
1731318439.2443419,RIGHT_HAND,-13936,-788,-6412,2167,-7785,411,99
1731318439.2905395,RIGHT_HAND,-13344,-424,-7960,83,-2884,1149,100
1731318439.3344505,RIGHT_HAND,-10980,740,-8524,-653,1013,3241,101
1731318439.3792357,RIGHT_HAND,-7576,3012,-9208,-1472,3409,6947,102
1731318439.4243164,RIGHT_HAND,-3904,6720,-8432,941,6683,12812,103
1731318439.4251924,RIGHT_HAND,-1396,9924,-4976,2186,7711,20225,104
1731318439.46931,RIGHT_HAND,396,11824,-1184,2850,-152,26264,105
1731318439.470202,RIGHT_HAND,-660,13392,4000,3577,-17210,30184,106
1731318439.5144393,RIGHT_HAND,-6064,15304,6000,2825,-32768,30722,107
1731318439.559476,RIGHT_HAND,-11044,18272,8592,2521,-32768,28379,108
1731318439.6043594,RIGHT_HAND,-14004,19880,13492,9500,-32768,26889,109
1731318439.6052861,RIGHT_HAND,-16632,19924,13172,15025,-32768,26879,110
1731318439.650047,RIGHT_HAND,-17244,18448,15884,15446,-32768,23846,111
1731318439.650949,RIGHT_HAND,-17320,18780,13200,12715,-32768,23382,112
1731318439.694355,RIGHT_HAND,-17324,19292,10204,7390,-18560,25034,113
1731318439.7393205,RIGHT_HAND,-14724,17720,11852,7069,-2774,23208,114
1731318439.7401135,RIGHT_HAND,-10996,16116,9716,5113,-3779,20151,115
1731318439.7843976,RIGHT_HAND,-9836,14868,9164,734,-9584,15583,116
1731318439.8292909,RIGHT_HAND,-10128,14492,8832,325,-16589,8703,117
1731318439.8754709,RIGHT_HAND,-10440,14124,7388,709,-18219,2054,118
1731318439.8762248,RIGHT_HAND,-9756,14136,6676,-989,-16001,-2472,119
1731318439.920323,RIGHT_HAND,-8988,14368,5456,-3015,-13215,-3453,120
1731318439.9643466,RIGHT_HAND,-8396,14920,4480,-3444,-9094,-2689,121
1731318439.9651248,RIGHT_HAND,-7132,15124,4832,-2831,-4575,-1629,122
1731318440.009482,RIGHT_HAND,-5132,14660,4108,-2782,-3239,-2724,123
1731318440.0542977,RIGHT_HAND,-4048,16572,1420,-1526,-5464,-2226,124
1731318440.0550418,RIGHT_HAND,-4088,17352,1216,-858,-3692,-877,125
1731318440.09939,RIGHT_HAND,-4200,17336,1120,-759,-58,120,126
1731318440.1454911,RIGHT_HAND,-3464,16664,3128,-193,3621,619,127
1731318440.146245,RIGHT_HAND,-2704,15908,4500,-122,4489,886,128
1731318440.1893246,RIGHT_HAND,-2420,15348,4884,-730,4342,411,129
1731318440.2343493,RIGHT_HAND,-1864,15016,5676,-773,4711,338,130
1731318440.2803185,RIGHT_HAND,-1552,14916,6132,-719,2046,235,131
1731318440.2811043,RIGHT_HAND,-1900,15160,5784,-792,-170,-225,132
1731318440.3243032,RIGHT_HAND,-1944,15468,4868,-819,56,-181,133
1731318440.3250456,RIGHT_HAND,-1768,15584,4716,-792,362,-19,134
1731318440.369305,RIGHT_HAND,-1844,15708,4760,-759,-1650,-385,135
1731318440.4154356,RIGHT_HAND,-2484,16104,3724,-827,-1511,-515,136
1731318440.4161983,RIGHT_HAND,-2708,16208,4216,-680,364,-44,137
1731318440.4604504,RIGHT_HAND,-2852,15772,4380,-147,-356,-233,138
1731318440.504343,RIGHT_HAND,-2628,15456,4168,-290,839,-109,139
1731318440.505113,RIGHT_HAND,-2360,15536,4676,-1084,1224,179,140
1731318440.5492983,RIGHT_HAND,-2368,15788,4808,-871,-111,-62,141
1731318440.5955424,RIGHT_HAND,-2204,15924,4424,-291,476,33,142
1731318440.6394002,RIGHT_HAND,-2104,15596,4836,-610,-242,119,143
1731318440.640172,RIGHT_HAND,-2668,15656,4412,-726,-1286,-286,144
1731318440.6853192,RIGHT_HAND,-2696,15772,4004,-662,401,-242,145
1731318440.729314,RIGHT_HAND,-2216,15768,4580,-867,1036,19,146
1731318440.730116,RIGHT_HAND,-2204,15868,4728,-644,-969,-275,147
1731318440.774435,RIGHT_HAND,-2448,15756,4612,-219,-780,-302,148
1731318440.820447,RIGHT_HAND,-2288,15636,4380,-610,-69,-91,149
1731318440.8654666,RIGHT_HAND,-2528,15660,4400,-831,-984,-355,150
1731318440.866226,RIGHT_HAND,-2412,15816,4360,-542,-284,-291,151
