time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318445.636874,RIGHT_LEG,16416,-3988,436,-410,-544,-85,222
1731318445.6820602,RIGHT_LEG,16388,-4012,12,-102,-830,-122,224
1731318445.7721858,RIGHT_LEG,16288,-3896,-44,-335,-624,-86,226
1731318445.817244,RIGHT_LEG,16344,-3788,-328,-316,-220,32,228
1731318445.8622894,RIGHT_LEG,16356,-3968,44,-53,196,113,230
1731318445.9072208,RIGHT_LEG,16340,-3880,100,-104,205,121,231
1731318445.952323,RIGHT_LEG,16324,-3916,180,-151,284,168,232
1731318445.9532943,RIGHT_LEG,16304,-4040,112,-237,276,189,233
1731318445.9969099,RIGHT_LEG,16360,-3820,492,-265,221,213,234
1731318446.0421176,RIGHT_LEG,16388,-3856,616,-605,151,261,235
1731318446.042809,RIGHT_LEG,16260,-4028,636,-584,-8,270,236
1731318446.0874052,RIGHT_LEG,16332,-4068,500,-706,-157,202,237
1731318446.1324995,RIGHT_LEG,16332,-4040,320,-549,-204,157,238
1731318446.1771553,RIGHT_LEG,16248,-4004,316,-501,-213,95,239
1731318446.1778872,RIGHT_LEG,16276,-4088,308,-393,-192,2,240
1731318446.221822,RIGHT_LEG,16356,-4020,512,-416,-221,-49,241
1731318446.222172,RIGHT_LEG,16280,-3964,520,-245,-312,-65,242
1731318446.312254,RIGHT_LEG,16332,-3996,592,-240,-403,-87,243
1731318446.401893,RIGHT_LEG,16380,-4164,380,-227,-448,-59,244
1731318446.4023087,RIGHT_LEG,16392,-3844,288,-167,-388,-68,245
1731318446.4026842,RIGHT_LEG,16280,-3888,264,-307,-322,-26,246
1731318446.447224,RIGHT_LEG,16352,-4036,516,-153,-293,-4,247
1731318446.4479082,RIGHT_LEG,16352,-3872,312,-161,-191,-4,248
1731318446.4484227,RIGHT_LEG,16348,-3804,428,-176,-124,74,249
1731318446.492128,RIGHT_LEG,16420,-3908,348,-314,-95,140,250
1731318446.537182,RIGHT_LEG,16356,-4076,448,-315,-109,180,251
1731318446.537987,RIGHT_LEG,16360,-4036,552,-374,-57,156,252
1731318446.5822632,RIGHT_LEG,16392,-3940,640,-488,-95,134,253
1731318446.6270838,RIGHT_LEG,16280,-4028,568,-477,-122,138,254
1731318446.627789,RIGHT_LEG,16208,-4152,536,-466,-212,82,255
1731318446.6719613,RIGHT_LEG,16392,-3988,636,-528,-254,59,1
1731318446.6727378,RIGHT_LEG,16372,-4088,428,-513,-320,35,2
1731318446.71784,RIGHT_LEG,16240,-4232,520,-494,-407,21,3
1731318446.7622008,RIGHT_LEG,16240,-4084,636,-472,-477,-7,4
1731318446.8071215,RIGHT_LEG,16280,-4068,540,-416,-472,-66,5
1731318446.807843,RIGHT_LEG,16348,-3992,372,-368,-500,-83,6
1731318446.852203,RIGHT_LEG,16320,-4200,496,-271,-524,-133,7
1731318446.8971746,RIGHT_LEG,16432,-3864,376,-367,-511,-164,8
1731318446.9421766,RIGHT_LEG,16332,-3932,556,-338,-622,-91,9
1731318446.9429169,RIGHT_LEG,16352,-3824,516,-258,-700,-13,10
1731318446.9871955,RIGHT_LEG,16404,-3876,440,-325,-756,48,11
1731318447.0321293,RIGHT_LEG,16356,-3968,340,-241,-690,76,12
1731318447.0328655,RIGHT_LEG,16296,-3960,76,-221,-515,71,13
1731318447.0771558,RIGHT_LEG,16312,-3852,124,-295,-393,60,14
1731318447.1221378,RIGHT_LEG,16256,-3916,296,-335,-317,62,15
1731318447.122882,RIGHT_LEG,16460,-3960,236,-380,-321,90,16
1731318447.2121625,RIGHT_LEG,16264,-4068,404,-344,-305,90,17
1731318447.212877,RIGHT_LEG,16268,-4004,528,-359,-362,110,18
1731318447.2135963,RIGHT_LEG,16344,-3916,416,-426,-416,109,19
1731318447.2571893,RIGHT_LEG,16388,-3944,288,-492,-407,128,20
1731318447.3021379,RIGHT_LEG,16288,-4012,284,-503,-451,133,21
1731318447.3028743,RIGHT_LEG,16208,-4064,160,-448,-478,84,22
1731318447.347301,RIGHT_LEG,16292,-4032,500,-504,-529,84,23
1731318447.3921309,RIGHT_LEG,16364,-3900,312,-521,-581,118,24
1731318447.3928638,RIGHT_LEG,16404,-4072,264,-451,-619,122,25
1731318447.4371917,RIGHT_LEG,16360,-4048,252,-520,-621,126,26
