time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318438.7069786,RIGHT_LEG,16260,-4012,216,-827,-689,65,253
1731318438.7523117,RIGHT_LEG,16368,-4072,-124,-541,-889,-89,255
1731318438.8422136,RIGHT_LEG,16384,-3956,-216,-816,-790,-139,2
1731318438.8870947,RIGHT_LEG,16312,-3716,-736,-228,-431,-23,4
1731318438.932187,RIGHT_LEG,16156,-3648,-436,105,72,93,6
1731318438.9769642,RIGHT_LEG,16448,-3964,-472,5,226,141,7
1731318439.0230157,RIGHT_LEG,16200,-3892,-160,21,289,231,8
1731318439.0239792,RIGHT_LEG,16372,-3852,-108,-44,276,286,9
1731318439.0675983,RIGHT_LEG,16336,-4064,-60,-226,208,362,10
1731318439.1123042,RIGHT_LEG,16392,-4028,84,-447,142,376,11
1731318439.1130724,RIGHT_LEG,16312,-4164,124,-655,50,285,12
1731318439.1572287,RIGHT_LEG,16328,-4232,160,-754,-152,249,13
1731318439.2023933,RIGHT_LEG,16332,-4040,-24,-774,-312,215,14
1731318439.2032716,RIGHT_LEG,16296,-4236,-28,-593,-359,172,15
1731318439.292293,RIGHT_LEG,16268,-4248,-260,-594,-339,82,16
1731318439.3373423,RIGHT_LEG,16364,-4028,-288,-500,-371,6,17
1731318439.338141,RIGHT_LEG,16300,-4060,52,-315,-385,-57,18
1731318439.3389893,RIGHT_LEG,16384,-4176,-116,-279,-378,-122,19
1731318439.3823495,RIGHT_LEG,16360,-4040,-88,-284,-403,-78,20
1731318439.3831675,RIGHT_LEG,16340,-4092,-292,-468,-347,-87,21
1731318439.4271066,RIGHT_LEG,16292,-4112,-260,-201,-276,-118,22
1731318439.4721935,RIGHT_LEG,16304,-3856,-252,-131,-156,-21,23
1731318439.4730349,RIGHT_LEG,16412,-3844,-96,-126,-80,70,24
1731318439.517517,RIGHT_LEG,16240,-3976,-64,-215,-19,113,25
1731318439.5622773,RIGHT_LEG,16296,-3976,52,-239,-60,167,26
1731318439.5631425,RIGHT_LEG,16320,-4076,-28,-338,-12,201,27
1731318439.6073112,RIGHT_LEG,16376,-4108,-64,-297,-28,174,28
1731318439.6524415,RIGHT_LEG,16232,-4144,48,-330,-23,156,29
1731318439.6971993,RIGHT_LEG,16276,-4076,48,-434,-37,136,30
1731318439.69788,RIGHT_LEG,16296,-4088,-84,-375,-84,179,31
1731318439.7421331,RIGHT_LEG,16208,-4072,72,-366,-6,122,32
1731318439.787239,RIGHT_LEG,16320,-4148,248,-332,-6,73,33
1731318439.7879186,RIGHT_LEG,16244,-4328,88,-296,-55,12,34
1731318439.832174,RIGHT_LEG,16320,-4276,376,-340,-149,-4,35
1731318439.8772702,RIGHT_LEG,16404,-4176,200,-338,-215,-53,36
1731318439.8779461,RIGHT_LEG,16320,-4120,292,-358,-280,-89,37
1731318439.9221318,RIGHT_LEG,16340,-4124,208,-402,-323,-172,38
1731318439.967152,RIGHT_LEG,16292,-3936,152,-357,-351,-153,39
1731318439.9678326,RIGHT_LEG,16288,-4116,268,-377,-442,-164,40
1731318440.0121837,RIGHT_LEG,16336,-3888,396,-391,-562,-119,41
1731318440.0571468,RIGHT_LEG,16324,-4024,132,-267,-665,-48,42
1731318440.0578218,RIGHT_LEG,16304,-3976,60,-377,-635,-60,43
1731318440.102209,RIGHT_LEG,16332,-4040,-80,-408,-608,12,44
1731318440.2371745,RIGHT_LEG,16332,-4020,16,-474,-572,-17,45
1731318440.2378614,RIGHT_LEG,16240,-4012,140,-516,-494,9,46
1731318440.2391162,RIGHT_LEG,16232,-3968,52,-428,-498,33,47
1731318440.239762,RIGHT_LEG,16352,-4028,-84,-432,-475,63,48
1731318440.2404113,RIGHT_LEG,16416,-4040,-192,-356,-441,76,49
1731318440.2821217,RIGHT_LEG,16340,-3976,-48,-381,-358,12,50
1731318440.3271227,RIGHT_LEG,16296,-3968,-12,-332,-328,71,51
1731318440.3278213,RIGHT_LEG,16272,-3956,-160,-317,-246,40,52
1731318440.3722484,RIGHT_LEG,16304,-4096,24,-328,-218,11,53
1731318440.417142,RIGHT_LEG,16416,-3840,76,-327,-219,21,54
