time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734425.3147027,RIGHT_HAND,-784,16036,-2724,-272,1580,-1506,113
1729734425.403629,RIGHT_HAND,-4756,16972,-5376,-87,-3744,-8933,115
1729734425.448659,RIGHT_HAND,-10704,20372,-4400,8437,3521,-16391,117
1729734425.4947271,RIGHT_HAND,-13680,19236,-4772,11696,12097,-22620,119
1729734425.5836234,RIGHT_HAND,-10804,14464,-5028,17691,16502,-27389,121
1729734425.627399,RIGHT_HAND,-6720,9264,-3396,12869,24361,-20159,123
1729734425.6735547,RIGHT_HAND,-3344,9728,-1808,9779,30728,-14595,124
1729734425.6752176,RIGHT_HAND,2568,9408,6104,7215,32767,-2402,125
1729734425.71843,RIGHT_HAND,1316,2528,756,-3703,18583,-499,126
1729734425.7633142,RIGHT_HAND,3652,104,2708,-32768,14721,-4697,127
1729734425.7643764,RIGHT_HAND,3976,8192,1276,-32768,1399,-6633,128
1729734425.8077035,RIGHT_HAND,-4744,19032,-356,-32768,-1070,-5879,129
1729734425.8534884,RIGHT_HAND,-9508,32767,-168,-32768,-3910,4150,130
1729734425.8548534,RIGHT_HAND,-6436,32767,-11068,23880,8255,2537,131
1729734425.8974109,RIGHT_HAND,-5524,21556,-15144,19400,4962,-6020,132
1729734425.9428518,RIGHT_HAND,-5016,23564,-19136,12287,-8051,-13310,133
1729734425.9884892,RIGHT_HAND,-10564,29472,-21600,18475,-11001,-15290,134
1729734425.9895551,RIGHT_HAND,-15708,28304,-19932,32767,-4572,-22482,135
1729734426.0324814,RIGHT_HAND,-20808,22276,-22796,32767,-9908,-29905,136
1729734426.077445,RIGHT_HAND,-23924,16476,-21308,32767,-4929,-32768,137
1729734426.078372,RIGHT_HAND,-25636,13152,-15792,32767,4798,-32768,138
1729734426.12344,RIGHT_HAND,-21784,8088,-8760,32767,16825,-32768,139
1729734426.1674852,RIGHT_HAND,-12376,840,-9420,32767,18283,-32768,140
1729734426.1686673,RIGHT_HAND,-5300,-6044,-7204,32767,28008,-32768,141
1729734426.2125745,RIGHT_HAND,-1852,-7004,-5036,25906,32767,-32451,142
1729734426.2578256,RIGHT_HAND,552,-10492,-2020,24104,32767,-20981,143
1729734426.2592769,RIGHT_HAND,2732,-15304,-2252,17557,30547,-10709,144
1729734426.3028169,RIGHT_HAND,3936,-14428,-3004,3093,26007,-3788,145
1729734426.3475194,RIGHT_HAND,3684,-10152,-4468,-4246,24049,4566,146
1729734426.348534,RIGHT_HAND,3988,-6752,-2068,-11700,23560,12172,147
1729734426.3935416,RIGHT_HAND,4844,-3160,-1912,-20955,19220,16997,148
1729734426.4374979,RIGHT_HAND,4592,1468,-600,-28947,16416,16910,149
1729734426.4389355,RIGHT_HAND,2676,3948,4248,-31455,5963,12071,150
1729734426.483836,RIGHT_HAND,1468,5516,752,-17970,-6944,8992,151
1729734426.5287912,RIGHT_HAND,1416,2688,-3320,2925,-2149,4237,152
1729734426.5299542,RIGHT_HAND,1456,-3344,-1868,16356,2982,1480,153
1729734426.5738208,RIGHT_HAND,2764,-8304,-388,13907,-578,-3657,154
1729734426.6187727,RIGHT_HAND,2900,-7232,-1180,-5555,-2909,-9681,155
1729734426.6199205,RIGHT_HAND,2136,-680,-180,-16024,-5540,-11262,156
1729734426.66381,RIGHT_HAND,544,3356,-1376,-16607,-15639,-10975,157
1729734426.7087622,RIGHT_HAND,-1588,3908,-5520,-9150,-23935,-6961,158
1729734426.7537634,RIGHT_HAND,-2000,2240,-7932,-2982,-23356,245,159
1729734426.7546854,RIGHT_HAND,-3328,-3968,-7636,-7825,-22127,9691,160
1729734426.798516,RIGHT_HAND,-5288,-6940,-10996,-17455,-25691,17770,161
1729734426.8426151,RIGHT_HAND,-8516,-3756,-13640,-32768,-26376,23673,162
1729734426.9337575,RIGHT_HAND,-11332,948,-15304,-32768,-28499,32767,163
1729734426.9349103,RIGHT_HAND,-17080,7388,-14204,-32768,-32768,32767,164
1729734426.9787009,RIGHT_HAND,-22684,8460,-6044,-32768,-32768,32767,165
1729734426.9798403,RIGHT_HAND,-24244,21508,-12280,-32768,-32768,32697,166
1729734427.023781,RIGHT_HAND,-32768,31088,-1544,-17960,-32768,28413,167
1729734427.0677485,RIGHT_HAND,-32768,20004,-2816,6481,-32768,20719,168
1729734427.0686748,RIGHT_HAND,-26628,14520,-3948,5421,-23765,22823,169
1729734427.1137967,RIGHT_HAND,-22780,15824,-5908,2982,-18833,21936,170
1729734427.1587558,RIGHT_HAND,-19944,15912,-6068,8072,-8817,22158,171
1729734427.1600246,RIGHT_HAND,-15888,15696,-3760,7253,2468,23486,172
1729734427.203818,RIGHT_HAND,-11752,17340,-1020,5054,7137,25358,173
1729734427.248769,RIGHT_HAND,-9188,18948,2572,6802,7756,25956,174
