time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734525.0056643,RIGHT_HAND,-1728,16156,-1064,-410,-2052,-338,10
1729734525.0506446,RIGHT_HAND,-5948,14524,-2600,-1113,-6117,-1241,12
1729734525.0966969,RIGHT_HAND,-14852,22760,-3116,-4481,6587,-12611,14
1729734525.189707,RIGHT_HAND,-23412,24936,-3236,17409,8854,-32768,16
1729734525.2286487,RIGHT_HAND,-13968,11932,-1476,26262,32767,-32768,18
1729734525.2760758,RIGHT_HAND,104,6644,12508,31054,32767,-13649,20
1729734525.3188207,RIGHT_HAND,452,-14984,11204,23250,31642,-11088,21
1729734525.3655872,RIGHT_HAND,5268,-12128,22736,-32768,16247,-21447,22
1729734525.3666446,RIGHT_HAND,6448,7652,17764,-32768,-20537,-8263,23
1729734525.4106224,RIGHT_HAND,-2364,15340,9516,-32768,-15346,-6064,24
1729734525.455568,RIGHT_HAND,-11336,32767,5444,-32768,-8857,-5109,25
1729734525.4566202,RIGHT_HAND,-7468,32767,-616,-24734,-14384,13283,26
1729734525.5006576,RIGHT_HAND,-8660,32767,-10264,-3913,10293,12947,27
1729734525.545636,RIGHT_HAND,-6064,27104,-11724,4279,12811,3509,28
1729734525.5466828,RIGHT_HAND,-1952,30100,-16704,16380,10533,-5860,29
1729734525.5907462,RIGHT_HAND,-2388,30116,-13436,27234,2082,-8376,30
1729734525.634374,RIGHT_HAND,-7540,30056,-19088,32767,-8726,-11210,31
1729734525.6823733,RIGHT_HAND,-15852,32767,-19304,32767,-13354,-18875,32
1729734525.6832783,RIGHT_HAND,-24120,27080,-17920,32767,-13915,-30867,33
1729734525.7244911,RIGHT_HAND,-26956,19132,-17984,32767,-4985,-32768,34
1729734525.7694554,RIGHT_HAND,-26908,13204,-13812,32767,9194,-32768,35
1729734525.770299,RIGHT_HAND,-22500,10508,-10660,32767,22004,-32768,36
1729734525.8153045,RIGHT_HAND,-16516,2032,-7684,32767,32767,-32768,37
1729734525.8600228,RIGHT_HAND,-6148,-3116,-7148,32767,32767,-32768,38
1729734525.8611734,RIGHT_HAND,-4028,-8708,-52,32767,32767,-20628,39
1729734525.9055786,RIGHT_HAND,1780,-13916,-2552,25279,32767,-11881,40
1729734525.9495344,RIGHT_HAND,4516,-10572,-552,-2046,28911,-4349,41
1729734525.9505577,RIGHT_HAND,3868,-2872,-1892,-7693,20855,6270,42
1729734525.994617,RIGHT_HAND,3432,3204,-2072,-13454,14211,11806,43
1729734526.0408988,RIGHT_HAND,2952,4624,780,-13678,4125,13772,44
1729734526.0423348,RIGHT_HAND,3196,5704,1144,-8002,1107,15774,45
1729734526.0845551,RIGHT_HAND,2108,4000,576,1394,-3812,14157,46
1729734526.130189,RIGHT_HAND,1472,-648,-728,8960,-6544,8548,47
1729734526.1316738,RIGHT_HAND,1940,-5456,1092,15081,-3594,1991,48
1729734526.1748526,RIGHT_HAND,3220,-7892,1772,10954,-557,-6457,49
1729734526.2195933,RIGHT_HAND,3064,-6228,2196,-3651,937,-11939,50
1729734526.2207885,RIGHT_HAND,2028,-568,2720,-12718,-2224,-15141,51
1729734526.266298,RIGHT_HAND,1644,3256,2140,-13097,-12098,-15320,52
1729734526.3096814,RIGHT_HAND,688,2788,-944,-6083,-8035,-9695,53
1729734526.3109908,RIGHT_HAND,896,-1468,-3184,-1302,-6643,-3503,54
1729734526.354623,RIGHT_HAND,1528,-4504,-4636,-12021,-6425,4794,55
1729734526.400829,RIGHT_HAND,840,-7956,-5496,-23886,-11909,12481,56
1729734526.4464588,RIGHT_HAND,-1096,-5216,-8380,-29938,-20896,23770,57
1729734526.4475958,RIGHT_HAND,-5440,-4344,-12080,-32768,-30190,28318,58
1729734526.489447,RIGHT_HAND,-13124,1756,-13780,-32768,-32768,32767,59
1729734526.5358624,RIGHT_HAND,-19908,7380,-14748,-32768,-32768,32767,60
1729734526.536786,RIGHT_HAND,-26196,12412,-13828,-32768,-32768,32767,61
1729734526.5796797,RIGHT_HAND,-30800,30544,-15884,-32768,-32768,32767,62
1729734526.625847,RIGHT_HAND,-27928,27212,-11092,-5706,-32768,29009,63
1729734526.6269057,RIGHT_HAND,-25280,17892,-9180,-11449,-20545,30320,64
1729734526.6708896,RIGHT_HAND,-20296,21644,-5776,-7350,-13815,29345,65
1729734526.7597568,RIGHT_HAND,-17544,22672,-5656,-2186,-19191,32341,66
1729734526.7606862,RIGHT_HAND,-14868,21504,-5136,-3492,-9721,32767,67
1729734526.7616012,RIGHT_HAND,-12108,22688,-3060,-4300,-2761,32767,68
1729734526.7625759,RIGHT_HAND,-9940,22220,-2232,-5306,-177,30284,69
1729734526.804615,RIGHT_HAND,-9040,18684,124,-3578,-9853,19053,70
1729734526.8496428,RIGHT_HAND,-5600,17140,-136,1806,-11614,7019,71
1729734526.895483,RIGHT_HAND,-6584,16092,-204,4852,-5072,-2076,72
1729734526.896518,RIGHT_HAND,-5928,16164,540,5346,-804,-5969,73
1729734526.940876,RIGHT_HAND,-5144,16100,816,5503,-1354,-7217,74
1729734526.984749,RIGHT_HAND,-4292,15216,52,4431,-1093,-6369,75
1729734526.9858522,RIGHT_HAND,-3840,14468,-276,996,628,-4957,76
1729734527.029797,RIGHT_HAND,-3584,14208,-120,-884,2070,-2839,77
1729734527.0746663,RIGHT_HAND,-3556,14688,164,-2703,2762,-671,78
1729734527.1196733,RIGHT_HAND,-3188,15056,328,-3026,3139,382,79
1729734527.1207645,RIGHT_HAND,-2832,15384,324,-2659,3381,319,80
1729734527.1645737,RIGHT_HAND,-2220,15984,-260,-2884,4099,-1076,81
1729734527.2546074,RIGHT_HAND,-1628,16896,-1756,-2381,7488,-1621,82
1729734527.2557194,RIGHT_HAND,-332,16996,-3400,-2831,9892,-1469,83
1729734527.2567124,RIGHT_HAND,440,17284,-3788,-3783,11250,100,84
1729734527.2577317,RIGHT_HAND,588,17508,-800,-2554,8637,1215,85
1729734527.299821,RIGHT_HAND,484,17260,24,959,4121,1526,86
1729734527.3446257,RIGHT_HAND,36,16428,4,3857,-652,429,87
1729734527.390804,RIGHT_HAND,-944,15536,368,4495,-3970,-563,88
1729734527.3919466,RIGHT_HAND,-1880,15168,468,3058,-7208,-1073,89
1729734527.4346654,RIGHT_HAND,-2392,15588,-228,1200,-7607,-902,90
1729734527.4806216,RIGHT_HAND,-2868,15524,-416,-443,-6950,-685,91
1729734527.4817598,RIGHT_HAND,-3216,15560,-348,-1420,-4496,-687,92
1729734527.5246308,RIGHT_HAND,-3040,15864,-548,-1366,-1010,-589,93
1729734527.5706236,RIGHT_HAND,-2984,15976,-1016,-1536,2386,-126,94
