time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734430.2617917,RIGHT_HAND,620,16264,-1208,-953,311,-76,16
1729734430.3068275,RIGHT_HAND,584,16464,-1356,-522,701,-167,18
1729734430.3536744,RIGHT_HAND,-3836,16696,-5024,-134,2252,-1676,20
1729734430.4426718,RIGHT_HAND,-15744,22112,-1916,14205,-5145,-25171,22
1729734430.4877048,RIGHT_HAND,-20160,17144,-8300,14583,-1703,-32768,24
1729734430.5334918,RIGHT_HAND,-13480,15492,-4916,15833,32767,-32768,26
1729734430.5776849,RIGHT_HAND,-6704,15484,-820,19210,32767,-24252,27
1729734430.6226888,RIGHT_HAND,-1112,9128,8904,21597,32767,-8924,28
1729734430.6237092,RIGHT_HAND,2752,-1812,14836,4358,32767,-7059,29
1729734430.666513,RIGHT_HAND,9144,-1628,8844,-32768,13837,-12454,30
1729734430.7113464,RIGHT_HAND,9128,12772,5328,-32768,-8903,-10276,31
1729734430.7123837,RIGHT_HAND,-6096,18952,4784,-32768,-20655,-20816,32
1729734430.7569098,RIGHT_HAND,-7592,32767,-14264,-32768,-26870,-742,33
1729734430.8022926,RIGHT_HAND,-6248,32767,-12764,15261,15152,3612,34
1729734430.8034947,RIGHT_HAND,-2948,26272,-18872,23783,20841,-2514,35
1729734430.8464017,RIGHT_HAND,640,23764,-26392,27746,2975,-5089,36
1729734430.891573,RIGHT_HAND,-3888,25948,-28272,23112,-7737,-9478,37
1729734430.8924959,RIGHT_HAND,-13320,29356,-26160,32767,-19458,-16277,38
1729734430.9366946,RIGHT_HAND,-20912,18868,-24980,32767,-20402,-27221,39
1729734430.9815593,RIGHT_HAND,-25500,14804,-24900,32767,-9760,-32768,40
1729734431.026503,RIGHT_HAND,-22212,10676,-16004,32767,11964,-32768,41
1729734431.0276363,RIGHT_HAND,-12844,2828,-10012,32767,32767,-32768,42
1729734431.0715795,RIGHT_HAND,-8108,-1676,-7884,32767,32767,-27470,43
1729734431.117057,RIGHT_HAND,-4704,-9244,-9924,32767,26732,-21174,44
1729734431.1182957,RIGHT_HAND,-340,-13336,-7296,25376,7553,-17960,45
1729734431.1615174,RIGHT_HAND,-1268,-11424,-4408,19359,-1549,-12825,46
1729734431.207627,RIGHT_HAND,-2532,-11452,-9320,12378,10402,-5347,47
1729734431.2088184,RIGHT_HAND,-3228,-8080,-6228,-800,21817,444,48
1729734431.251695,RIGHT_HAND,1484,-3300,-3504,-9302,25054,8620,49
1729734431.2966032,RIGHT_HAND,3604,1836,-1916,-18113,32767,15029,50
1729734431.2975333,RIGHT_HAND,4632,4040,2652,-20646,31062,14058,51
1729734431.341489,RIGHT_HAND,3088,6580,-1164,-18077,16390,11254,52
1729734431.3865793,RIGHT_HAND,400,5092,-4964,-5017,20921,7883,53
1729734431.3878157,RIGHT_HAND,-1420,-1056,4140,16832,27008,2082,54
1729734431.4316092,RIGHT_HAND,1472,-6844,7656,23148,16945,-2507,55
1729734431.4764397,RIGHT_HAND,5900,-7520,3132,11018,210,-11794,56
1729734431.477407,RIGHT_HAND,5652,-676,1048,-1019,-1831,-16623,57
1729734431.5226555,RIGHT_HAND,5544,1440,4552,3687,-11378,-15552,58
1729734431.5677116,RIGHT_HAND,3460,756,2176,10264,-27000,-10660,59
