time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734425.319457,RIGHT_LEG,16076,-2384,4648,-403,-361,68,197
1729734425.3644927,RIGHT_LEG,15956,-2576,4572,-424,-374,98,199
1729734425.4102886,RIGHT_LEG,16000,-2596,4696,-560,-467,94,201
1729734425.499449,RIGHT_LEG,16032,-2480,4468,-620,-551,204,203
1729734425.5445418,RIGHT_LEG,16048,-2636,4696,-744,-742,164,205
1729734425.5894196,RIGHT_LEG,15920,-2448,4780,-793,-929,155,206
1729734425.5905783,RIGHT_LEG,16072,-2740,4860,-801,-1252,114,207
1729734425.633616,RIGHT_LEG,16052,-2600,4680,-692,-1474,93,208
1729734425.6794548,RIGHT_LEG,16140,-2748,4544,-555,-1712,135,209
1729734425.6804776,RIGHT_LEG,16100,-2628,3860,-447,-1764,144,210
1729734425.7243507,RIGHT_LEG,16316,-2748,4128,-308,-1710,176,211
1729734425.7693155,RIGHT_LEG,16152,-2684,3740,-265,-1677,228,212
1729734425.7706044,RIGHT_LEG,16140,-2340,3660,-148,-1441,213,213
1729734425.814313,RIGHT_LEG,16148,-2716,3864,-269,-1226,170,214
1729734425.859855,RIGHT_LEG,16240,-2720,3584,-467,-1083,-3,215
1729734425.8609273,RIGHT_LEG,16192,-2816,3724,-692,-881,-128,216
1729734425.9046016,RIGHT_LEG,16336,-2712,3588,-620,-728,-102,217
1729734425.949518,RIGHT_LEG,16220,-2336,3280,-490,-448,71,218
1729734425.9506578,RIGHT_LEG,16084,-2504,3320,-385,-166,172,219
1729734425.9945586,RIGHT_LEG,16284,-2712,3292,-161,225,288,220
1729734426.039975,RIGHT_LEG,16368,-2604,3568,-9,465,361,221
1729734426.0845666,RIGHT_LEG,16236,-2648,3764,-222,692,292,222
1729734426.0861702,RIGHT_LEG,16272,-2684,3412,-351,920,361,223
1729734426.1306005,RIGHT_LEG,16156,-2760,4472,-217,899,390,224
1729734426.1758792,RIGHT_LEG,15952,-2648,4160,-235,754,339,225
1729734426.176952,RIGHT_LEG,16180,-2916,4140,-294,736,345,226
1729734426.2197957,RIGHT_LEG,16104,-2896,3744,-407,996,128,227
1729734426.2644086,RIGHT_LEG,16140,-3108,4600,-266,890,139,228
1729734426.2653303,RIGHT_LEG,16132,-2756,4456,-269,742,92,229
1729734426.309587,RIGHT_LEG,15960,-2676,4520,-318,606,125,230
1729734426.3549662,RIGHT_LEG,15792,-3052,5180,-505,243,105,231
1729734426.3563619,RIGHT_LEG,16036,-2732,4716,-418,-88,122,232
1729734426.3989267,RIGHT_LEG,16060,-2824,4564,-422,-168,189,233
1729734426.445744,RIGHT_LEG,16044,-2968,4620,-639,-159,116,234
1729734426.4896083,RIGHT_LEG,15928,-2840,4268,-682,-61,81,235
1729734426.490844,RIGHT_LEG,15912,-2820,4764,-558,-37,142,236
1729734426.5345585,RIGHT_LEG,15780,-2920,4808,-646,-132,65,237
1729734426.535593,RIGHT_LEG,16004,-3000,4480,-445,-129,51,238
1729734426.579602,RIGHT_LEG,16060,-3140,4684,-329,-90,-94,239
1729734426.6245418,RIGHT_LEG,15972,-2660,4948,-482,-154,-120,240
1729734426.6255558,RIGHT_LEG,15984,-2384,4596,-874,-301,-48,241
1729734426.6696432,RIGHT_LEG,15836,-2908,4652,-798,-414,62,242
1729734426.7147248,RIGHT_LEG,15696,-2748,4648,-487,-525,157,243
1729734426.7606108,RIGHT_LEG,16028,-2916,4708,-630,-622,229,244
1729734426.7616184,RIGHT_LEG,15940,-2912,4464,-919,-465,97,245
1729734426.8033636,RIGHT_LEG,16004,-2848,4556,-1132,-469,57,246
1729734426.8497393,RIGHT_LEG,15984,-2936,4728,-1086,-607,71,247
1729734426.850846,RIGHT_LEG,15976,-2928,4640,-962,-844,152,248
1729734426.894779,RIGHT_LEG,15924,-2816,4368,-1019,-827,128,249
1729734426.9395545,RIGHT_LEG,16228,-3324,3888,-777,-543,60,250
1729734426.9406936,RIGHT_LEG,16136,-3372,3928,-245,-241,-38,251
1729734426.9847631,RIGHT_LEG,15896,-3136,4620,-134,-333,-172,252
1729734427.029548,RIGHT_LEG,16092,-2732,4304,-171,-585,-115,253
1729734427.030663,RIGHT_LEG,15936,-2672,3920,-176,-365,-14,254
1729734427.0745583,RIGHT_LEG,15996,-3096,4476,-202,-225,-99,255
1729734427.1195567,RIGHT_LEG,15968,-2992,4252,-73,-255,-80,1
1729734427.1206803,RIGHT_LEG,15852,-2868,4684,-200,-301,-76,2
1729734427.1645758,RIGHT_LEG,16132,-2864,4568,-532,-412,-83,3
1729734427.209547,RIGHT_LEG,15864,-2940,4184,-490,-444,-74,4
