time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734458.4259734,RIGHT_HAND,-1764,16140,-840,-384,-135,-134,161
1729734458.5148818,RIGHT_HAND,-1968,15628,-908,-393,81,-573,163
1729734458.5606244,RIGHT_HAND,-6824,17452,-2732,323,4476,-4847,165
1729734458.6945996,RIGHT_HAND,-11480,19672,-4360,15672,12975,-15821,167
1729734458.6961381,RIGHT_HAND,-16608,20428,-4932,15073,13490,-30003,169
1729734458.7398605,RIGHT_HAND,-14220,12928,-6052,18790,15748,-32511,171
1729734458.7883625,RIGHT_HAND,-9800,8500,-6284,17618,23309,-28633,172
1729734458.8745852,RIGHT_HAND,-6768,6384,-3508,15111,32767,-24728,173
1729734458.875962,RIGHT_HAND,2952,1344,6156,11187,32767,-15145,174
1729734458.920164,RIGHT_HAND,2980,-4716,14628,-4761,23672,-6342,175
1729734458.921923,RIGHT_HAND,7480,-3080,14740,-32768,18562,-5181,176
1729734458.9234843,RIGHT_HAND,4680,7260,8372,-32768,12808,2966,177
1729734458.964673,RIGHT_HAND,-2044,20552,8540,-32768,12707,-5845,178
1729734459.0097473,RIGHT_HAND,-3484,32767,15376,-32768,-5948,20022,179
1729734459.0108576,RIGHT_HAND,-692,32767,-2356,4047,5887,10381,180
1729734459.0547278,RIGHT_HAND,-3908,28412,-14960,23513,-1754,-12292,181
1729734459.0995755,RIGHT_HAND,640,28476,-21168,17649,-8433,-18323,182
1729734459.1006901,RIGHT_HAND,-3524,30048,-19216,27333,-6513,-12437,183
1729734459.1895487,RIGHT_HAND,-8796,31028,-24652,32767,1979,-12239,184
1729734459.2347856,RIGHT_HAND,-11684,28748,-21448,32767,609,-17918,185
1729734459.2358258,RIGHT_HAND,-17364,22728,-23124,32767,-5751,-22530,186
1729734459.2368517,RIGHT_HAND,-21736,15456,-25836,32767,-8140,-28023,187
1729734459.3246613,RIGHT_HAND,-23152,9412,-17820,32767,9345,-32768,188
1729734459.3691256,RIGHT_HAND,-19660,10384,-14940,32767,23915,-32768,189
1729734459.3709464,RIGHT_HAND,-14388,5016,-8236,32767,32767,-32340,190
1729734459.4137256,RIGHT_HAND,-9600,120,-9280,32767,32767,-26103,191
1729734459.4595115,RIGHT_HAND,-4428,-8392,-6324,32767,32767,-19603,192
1729734459.4604297,RIGHT_HAND,188,-15860,-6088,32767,23484,-13942,193
1729734459.5040755,RIGHT_HAND,4320,-19828,-3012,20931,17873,-11565,194
1729734459.5503078,RIGHT_HAND,5392,-16548,-1180,9580,13364,-2979,195
1729734459.5514622,RIGHT_HAND,4832,-11624,2000,-3763,11501,6203,196
1729734459.593738,RIGHT_HAND,7164,-7036,4872,-19490,4740,15821,197
1729734459.6396003,RIGHT_HAND,2572,5492,16,-32768,6033,19928,198
1729734459.6407917,RIGHT_HAND,640,8000,6092,-32768,8526,11214,199
1729734459.6838696,RIGHT_HAND,2520,18956,-3080,-32768,1374,1250,200
1729734459.7285988,RIGHT_HAND,-5696,12988,1204,5407,6817,7896,201
1729734459.7297788,RIGHT_HAND,-1280,-1052,2748,32767,13709,5773,202
1729734459.7737997,RIGHT_HAND,2000,-21172,2236,32767,6149,563,203
1729734459.818565,RIGHT_HAND,-1452,-27916,11440,-8515,11335,-14849,204
1729734459.8198102,RIGHT_HAND,3752,-5240,-2328,-29074,17849,-22879,205
1729734459.8637064,RIGHT_HAND,5356,6708,984,-12721,10504,-19299,206
1729734459.90856,RIGHT_HAND,5460,6504,1972,10480,-9816,-11861,207
1729734459.9095318,RIGHT_HAND,5508,2152,-3092,19163,-9645,-6497,208
1729734459.9536052,RIGHT_HAND,5056,-4108,-2428,16063,-14022,-1816,209
1729734459.9992118,RIGHT_HAND,3336,-7052,-2856,-1334,-21377,-933,210
1729734460.0005333,RIGHT_HAND,1488,-9620,-4928,-10731,-25001,2646,211
1729734460.0450861,RIGHT_HAND,532,-10704,-10256,-14714,-25216,8355,212
1729734460.0878153,RIGHT_HAND,-724,-9604,-14300,-32768,-19912,11389,213
1729734460.088303,RIGHT_HAND,-2396,-7720,-15076,-32768,-18561,19234,214
1729734460.1336448,RIGHT_HAND,-3128,-2628,-19792,-32768,-12260,20695,215
1729734460.1794398,RIGHT_HAND,-3876,2832,-21892,-32768,-13707,22578,216
1729734460.1800594,RIGHT_HAND,-4008,5980,-27596,-32768,-15502,28150,217
1729734460.224881,RIGHT_HAND,-3704,10844,-31048,-32768,-5042,30652,218
1729734460.3147826,RIGHT_HAND,-6492,12776,-19956,-32768,4513,25944,219
1729734460.3586054,RIGHT_HAND,-2640,19200,-14504,-32768,-977,16673,220
1729734460.359508,RIGHT_HAND,84,29092,-7740,-32768,-15447,3021,221
1729734460.3603916,RIGHT_HAND,-2868,31248,-9416,-32768,-32768,14683,222
1729734460.4045324,RIGHT_HAND,-3796,29808,-6096,-32768,-29081,15342,223
1729734460.4057622,RIGHT_HAND,-5288,32456,-1888,-30710,-32768,13536,224
1729734460.448617,RIGHT_HAND,-6092,28876,-3776,-21381,-32768,9076,225
1729734460.4948213,RIGHT_HAND,-11484,24872,1172,-5669,-32768,-1763,226
1729734460.4958944,RIGHT_HAND,-14948,18320,156,9001,-32768,-8735,227
1729734460.5396044,RIGHT_HAND,-13368,15608,-3384,11367,-26221,-11227,228
1729734460.5848482,RIGHT_HAND,-10944,16680,-2084,9467,-6290,-8661,229
1729734460.5859175,RIGHT_HAND,-7512,15672,-1312,8786,1268,-5779,230
1729734460.6286657,RIGHT_HAND,-5112,13516,-1596,4399,6635,-3380,231
1729734460.674847,RIGHT_HAND,-4484,12996,-880,-1509,9367,-1675,232
1729734460.6759257,RIGHT_HAND,-4344,14064,-72,-4404,8065,-400,233
1729734460.7187014,RIGHT_HAND,-4048,15352,612,-4478,6558,-142,234
1729734460.7648516,RIGHT_HAND,-4412,15872,3664,-2933,1035,-882,235
