time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734381.9045115,RIGHT_LEG,16052,-2196,4336,-425,-287,85,71
1729734381.9512477,RIGHT_LEG,16052,-2260,4588,-411,-223,90,73
1729734381.9533596,RIGHT_LEG,15956,-2304,4808,-584,-395,60,75
1729734382.0393612,RIGHT_LEG,16104,-2128,4720,-480,-560,101,77
1729734382.0855215,RIGHT_LEG,16124,-2428,4420,-497,-641,135,79
1729734382.129659,RIGHT_LEG,16184,-2316,4476,-451,-657,115,80
1729734382.1315198,RIGHT_LEG,16092,-2236,4716,-542,-745,95,81
1729734382.1745303,RIGHT_LEG,16096,-2372,4488,-646,-976,95,82
1729734382.22046,RIGHT_LEG,16128,-2484,4076,-503,-924,71,83
1729734382.2217083,RIGHT_LEG,16156,-2412,4364,-129,-787,10,84
1729734382.264743,RIGHT_LEG,16072,-2136,4428,-238,-788,69,85
1729734382.310414,RIGHT_LEG,16060,-2124,4048,-453,-676,103,86
1729734382.311607,RIGHT_LEG,16180,-2364,3816,-399,-359,79,87
1729734382.3546562,RIGHT_LEG,16132,-2396,4088,-258,-48,61,88
1729734382.3995285,RIGHT_LEG,16284,-2328,4348,-329,81,32,89
1729734382.4013608,RIGHT_LEG,16196,-2336,4064,-283,262,13,90
1729734382.4456728,RIGHT_LEG,16180,-2148,4268,-330,405,32,91
1729734382.4906344,RIGHT_LEG,16016,-2208,4540,-360,234,122,92
1729734382.5357747,RIGHT_LEG,16076,-2292,4364,-293,181,207,93
1729734382.5368645,RIGHT_LEG,16152,-2280,4284,-280,302,135,94
1729734382.5796695,RIGHT_LEG,15952,-2452,4808,-414,228,50,95
1729734382.6247337,RIGHT_LEG,16004,-2252,4884,-427,58,37,96
1729734382.6259327,RIGHT_LEG,15996,-2292,4616,-487,-27,134,97
1729734382.6705198,RIGHT_LEG,16176,-2404,4564,-518,-37,109,98
1729734382.7157102,RIGHT_LEG,16088,-2304,4552,-371,-34,4,99
1729734382.718027,RIGHT_LEG,16068,-2352,4628,-328,26,-6,100
1729734382.7596152,RIGHT_LEG,16000,-2352,4680,-509,53,-37,101
1729734382.8046298,RIGHT_LEG,15996,-2416,4660,-485,90,0,102
1729734382.8057966,RIGHT_LEG,16008,-2528,4808,-399,-20,9,103
1729734382.849682,RIGHT_LEG,16060,-2220,4840,-373,-192,108,104
1729734382.8946311,RIGHT_LEG,16088,-2216,4876,-376,-233,197,105
1729734382.8955934,RIGHT_LEG,15968,-2336,4712,-384,-292,193,106
1729734382.940881,RIGHT_LEG,16016,-2292,4756,-368,-342,312,107
1729734382.9846742,RIGHT_LEG,16104,-2460,4752,-423,-362,333,108
1729734383.0297942,RIGHT_LEG,16176,-2356,4204,-370,-117,343,109
1729734383.0308938,RIGHT_LEG,15984,-2524,4520,-332,134,271,110
1729734383.0747976,RIGHT_LEG,15908,-2364,4756,-454,273,111,111
1729734383.0757399,RIGHT_LEG,15896,-2528,5096,-375,91,152,112
1729734383.1198187,RIGHT_LEG,15740,-2576,4800,-394,5,47,113
1729734383.1644595,RIGHT_LEG,16072,-2436,5164,-351,-164,89,114
1729734383.1653657,RIGHT_LEG,15840,-2268,5204,-538,-374,116,115
1729734383.209842,RIGHT_LEG,15968,-2512,5000,-585,-551,167,116
1729734383.2547243,RIGHT_LEG,15956,-2284,4836,-573,-632,208,117
1729734383.299777,RIGHT_LEG,15980,-2640,4768,-585,-669,204,118
1729734383.300708,RIGHT_LEG,16132,-2600,4500,-591,-653,149,119
1729734383.3447797,RIGHT_LEG,15960,-2572,4660,-692,-625,94,120
1729734383.389799,RIGHT_LEG,16152,-2532,4660,-772,-707,60,121
1729734383.3907328,RIGHT_LEG,15848,-2348,4832,-796,-695,71,122
1729734383.4348443,RIGHT_LEG,15952,-2520,4612,-784,-772,76,123
1729734383.4795425,RIGHT_LEG,16004,-2340,4284,-775,-667,67,124
1729734383.480476,RIGHT_LEG,15872,-2544,4708,-693,-665,97,125
1729734383.5248375,RIGHT_LEG,16044,-2680,4744,-899,-846,109,126
1729734383.5695984,RIGHT_LEG,16100,-2604,4308,-784,-856,196,127
1729734383.570533,RIGHT_LEG,16116,-2644,4268,-592,-749,188,128
1729734383.6148372,RIGHT_LEG,15844,-2488,4416,-554,-679,222,129
1729734383.659596,RIGHT_LEG,16120,-2788,4480,-374,-710,250,130
1729734383.6607673,RIGHT_LEG,16152,-2756,4016,-176,-586,183,131
1729734383.704791,RIGHT_LEG,16040,-2628,4304,-187,-302,79,132
1729734383.7495277,RIGHT_LEG,15944,-2616,4352,-201,-218,62,133
1729734383.750692,RIGHT_LEG,15960,-2792,4488,-219,-353,-27,134
1729734383.7947726,RIGHT_LEG,16120,-2628,4536,-127,-375,-92,135
1729734383.8398018,RIGHT_LEG,16096,-2584,4128,-227,-268,-120,136
1729734383.8407304,RIGHT_LEG,16088,-2484,4200,-381,-107,-135,137
1729734383.8846512,RIGHT_LEG,16040,-2456,4360,-402,-26,-85,138
1729734383.9298153,RIGHT_LEG,16040,-2580,4336,-271,37,-88,139
1729734383.9307487,RIGHT_LEG,16112,-2552,4424,-197,59,-83,140
1729734383.97486,RIGHT_LEG,16008,-2760,4488,-118,46,-88,141
1729734384.0646589,RIGHT_LEG,15956,-2444,4616,-279,-18,-143,142
1729734384.1095793,RIGHT_LEG,15868,-2500,4464,-343,-71,-68,143
1729734384.1104643,RIGHT_LEG,16020,-2580,4872,-400,-187,-96,144
1729734384.111341,RIGHT_LEG,16056,-2448,4708,-345,-331,-59,145
1729734384.1547904,RIGHT_LEG,16084,-2664,4424,-288,-319,-33,146
1729734384.1557188,RIGHT_LEG,16156,-2544,4412,-273,-130,-77,147
1729734384.1998515,RIGHT_LEG,16152,-2536,4444,-240,18,-69,148
1729734384.2448502,RIGHT_LEG,16016,-2440,4708,-298,89,-73,149
1729734384.2898011,RIGHT_LEG,15972,-2444,4700,-353,29,-52,150
1729734384.290745,RIGHT_LEG,15976,-2488,4644,-417,-4,-88,151
1729734384.3344362,RIGHT_LEG,15984,-2456,4672,-377,-44,-56,152
1729734384.3353777,RIGHT_LEG,16004,-2480,4716,-389,-6,-24,153
1729734384.3795102,RIGHT_LEG,16060,-2460,4820,-428,-29,5,154
