time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739253.5395095,RIGHT_HAND,-628,16164,-3376,-999,-523,-25,7
1729739253.539924,RIGHT_HAND,-1796,16404,-4296,-478,-83,-624,9
1729739253.6300557,RIGHT_HAND,-10128,17920,-7180,594,852,-10118,11
1729739253.7204094,RIGHT_HAND,-17072,19272,-4668,9035,-11938,-32331,13
1729739253.7231133,RIGHT_HAND,-22480,18272,-4560,7516,-13034,-32768,15
1729739253.8103728,RIGHT_HAND,-23452,16020,-4944,4532,-1845,-32768,17
1729739253.855305,RIGHT_HAND,-14660,11560,-7912,5927,16617,-32768,18
1729739253.8562725,RIGHT_HAND,-6956,8588,-5564,2351,26257,-32768,19
1729739253.9451666,RIGHT_HAND,-2660,7400,-3996,1925,25880,-32334,20
1729739253.9891233,RIGHT_HAND,1208,7552,-3868,3866,21006,-21803,21
1729739253.9899464,RIGHT_HAND,2916,6072,-2460,4158,11556,-11443,22
1729739253.9907155,RIGHT_HAND,3564,5664,-1632,2918,-1195,-3814,23
1729739254.035353,RIGHT_HAND,2148,5776,-2072,1809,-12563,4718,24
1729739254.036196,RIGHT_HAND,-1884,7232,-1692,1257,-11342,13076,25
1729739254.0804117,RIGHT_HAND,-4292,7032,1580,4405,-9596,21353,26
1729739254.170169,RIGHT_HAND,-3384,8952,1012,6405,-8343,31285,27
1729739254.2166886,RIGHT_HAND,-5932,8460,104,4012,-923,32767,28
1729739254.2173126,RIGHT_HAND,-6952,12872,-1664,-256,-423,32767,29
1729739254.2594776,RIGHT_HAND,-7888,19192,-4244,-6026,-15858,32767,30
1729739254.2597268,RIGHT_HAND,-12232,25048,-1164,-10103,-20372,32767,31
1729739254.304323,RIGHT_HAND,-15160,30800,3168,2236,-32768,32767,32
1729739254.395094,RIGHT_HAND,-17036,29708,-388,13957,-32768,32767,33
1729739254.39595,RIGHT_HAND,-19168,32767,-956,14889,-26965,32767,34
1729739254.4403613,RIGHT_HAND,-17604,32468,4976,28131,-17347,32767,35
1729739254.4411824,RIGHT_HAND,-13000,26336,3196,29865,-29115,32767,36
1729739254.4419856,RIGHT_HAND,-13012,27508,-392,21193,-32768,27586,37
1729739254.485079,RIGHT_HAND,-13256,26716,5668,25208,-30604,24916,38
1729739254.5304337,RIGHT_HAND,-11304,22996,3268,28057,-25724,23180,39
1729739254.6200888,RIGHT_HAND,-10184,19768,1628,25298,-5774,21422,40
1729739254.6209438,RIGHT_HAND,-7456,15508,4392,20744,7544,19627,41
1729739254.6653583,RIGHT_HAND,-6544,12132,6776,19153,4901,15547,42
1729739254.6661782,RIGHT_HAND,-4972,10080,6576,13184,860,11661,43
1729739254.6669836,RIGHT_HAND,-4580,6736,5616,6180,-5925,7888,44
1729739254.7112305,RIGHT_HAND,-5024,4876,4836,1346,-6886,2982,45
1729739254.7545595,RIGHT_HAND,-5336,5688,7908,-7144,-5804,715,46
1729739254.7548068,RIGHT_HAND,-6844,9072,7104,-16247,-164,-4714,47
1729739254.846236,RIGHT_HAND,-8160,12136,7804,-20182,1512,-10293,48
1729739254.8900704,RIGHT_HAND,-7824,14364,5696,-24598,5932,-14238,49
1729739254.8908894,RIGHT_HAND,-8708,19876,6076,-32679,10892,-17750,50
1729739254.8918989,RIGHT_HAND,-10448,26188,9444,-32768,12669,-19315,51
1729739254.9370282,RIGHT_HAND,-9900,29408,10936,-28236,6228,-20998,52
1729739254.9378452,RIGHT_HAND,-9436,29144,7068,-26960,6105,-22483,53
1729739254.979587,RIGHT_HAND,-9708,29296,7108,-30885,11397,-22808,54
1729739255.0701113,RIGHT_HAND,-8936,31128,8136,-30584,16238,-21890,55
1729739255.0709732,RIGHT_HAND,-8144,32767,9664,-25869,19146,-23070,56
1729739255.1153753,RIGHT_HAND,-5304,31680,10124,-20295,15274,-22617,57
1729739255.116201,RIGHT_HAND,-3284,29020,4292,-18749,11944,-21803,58
1729739255.1170108,RIGHT_HAND,-2804,27156,4996,-16430,10605,-19200,59
1729739255.1604276,RIGHT_HAND,-1492,23184,3412,-11181,9247,-15324,60
1729739255.2042627,RIGHT_HAND,48,21512,2080,-11019,8729,-13409,61
1729739255.2950954,RIGHT_HAND,332,18384,2468,-4247,5671,-7848,62
1729739255.2959535,RIGHT_HAND,172,14428,-512,-2173,2767,-3294,63
1729739255.340347,RIGHT_HAND,760,14892,-1556,-6055,7331,-726,64
1729739255.3411653,RIGHT_HAND,884,16792,2860,-5305,7440,4360,65
1729739255.3419685,RIGHT_HAND,180,17780,3364,1959,468,10365,66
1729739255.385372,RIGHT_HAND,-1684,16476,360,2154,-5582,15400,67
1729739255.4303434,RIGHT_HAND,-4864,19408,2380,-2519,-1850,17999,68
1729739255.431204,RIGHT_HAND,-7912,23972,6972,4657,-8088,19932,69
1729739255.5201406,RIGHT_HAND,-10096,21576,4708,13522,-15320,21753,70
1729739255.5651593,RIGHT_HAND,-11192,20576,2948,8190,-11329,20481,71
1729739255.5659785,RIGHT_HAND,-12476,22772,4252,8488,-4532,21005,72
1729739255.5667489,RIGHT_HAND,-12032,22272,1716,13731,2565,22973,73
