time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739282.7670445,RIGHT_LEG,15952,-724,5356,-396,-306,125,140
1729739282.8583202,RIGHT_LEG,15860,-764,5456,-438,-322,162,142
1729739282.904348,RIGHT_LEG,15932,-1192,5752,-514,-491,207,144
1729739282.9485781,RIGHT_LEG,15852,-784,5316,-466,-639,320,146
1729739282.9913838,RIGHT_LEG,16072,-1036,4800,-64,-933,471,148
1729739283.0825334,RIGHT_LEG,15984,-996,5080,844,-452,566,149
1729739283.082802,RIGHT_LEG,16028,-164,5160,565,-366,891,150
1729739283.127811,RIGHT_LEG,15784,-480,5028,-146,-533,1030,151
1729739283.1282756,RIGHT_LEG,16360,-172,4212,-460,-44,1382,152
1729739283.1286864,RIGHT_LEG,15908,-1576,4712,-486,873,1355,153
1729739283.1716344,RIGHT_LEG,16204,-924,6136,-1087,871,1329,154
1729739283.2175608,RIGHT_LEG,16028,-544,6156,-1741,303,1910,155
1729739283.3072395,RIGHT_LEG,15996,-916,5292,-1633,-615,2867,156
1729739283.3083417,RIGHT_LEG,16384,-2132,5052,-1160,-136,3300,157
1729739283.3095226,RIGHT_LEG,17352,-3324,5396,-2335,2305,2652,158
1729739283.3104804,RIGHT_LEG,16024,-776,7756,-6825,5252,278,159
1729739283.3531938,RIGHT_LEG,14624,4172,12052,-22826,8227,-7370,160
1729739283.400459,RIGHT_LEG,9980,15564,19040,-32768,14143,-19081,161
1729739283.5334356,RIGHT_LEG,12808,14452,15560,-26977,22987,-21625,162
1729739283.5346062,RIGHT_LEG,11568,12700,19020,-11935,29351,-19589,163
1729739283.5780737,RIGHT_LEG,12604,10004,19620,-8874,32767,-23698,164
1729739283.5799665,RIGHT_LEG,16112,9956,17388,-2407,32767,-25141,165
1729739283.5818338,RIGHT_LEG,12808,5768,11832,5462,29464,-23992,166
1729739283.5828986,RIGHT_LEG,17568,2308,8556,3699,23675,-26030,167
1729739283.6232305,RIGHT_LEG,18272,1476,4128,1918,15718,-23333,168
1729739283.6241736,RIGHT_LEG,16208,304,4144,3314,5722,-18105,169
1729739283.6671681,RIGHT_LEG,13316,4240,10800,311,-46,-18188,170
1729739283.7572536,RIGHT_LEG,15864,6604,20256,2683,-2422,-17580,171
1729739283.7590036,RIGHT_LEG,17800,-5540,268,-351,-10660,-16229,172
1729739283.7602534,RIGHT_LEG,10372,-3948,6940,-10478,-12212,-13088,173
1729739283.7615352,RIGHT_LEG,12692,456,11036,-14741,-12248,-9561,174
1729739283.804363,RIGHT_LEG,14376,5120,12688,-5862,-14283,-3608,175
1729739283.8490467,RIGHT_LEG,-7360,1404,32767,-6331,1215,-4976,176
1729739283.8926077,RIGHT_LEG,11192,8220,13644,-152,2848,-4911,177
1729739283.8937953,RIGHT_LEG,4388,1608,10944,12709,875,881,178
1729739283.982355,RIGHT_LEG,4720,-2380,17016,-3884,4208,-1238,179
1729739283.984169,RIGHT_LEG,4364,7760,17704,-4674,3839,-2581,180
1729739283.985096,RIGHT_LEG,2044,6404,17048,4796,3634,1003,181
1729739284.0285792,RIGHT_LEG,3632,6652,15592,3086,3086,1014,182
1729739284.0735831,RIGHT_LEG,4664,7000,15880,5341,2921,3212,183
1729739284.1185412,RIGHT_LEG,4064,6152,16428,5793,2209,4856,184
1729739284.119601,RIGHT_LEG,3424,4784,16364,4118,1856,4709,185
1729739284.2073228,RIGHT_LEG,2676,4980,15600,1406,1727,2563,186
1729739284.2089658,RIGHT_LEG,3012,5344,15252,1456,1131,1176,187
1729739284.2098422,RIGHT_LEG,3052,4280,16224,1069,1060,143,188
1729739284.2535887,RIGHT_LEG,3120,5568,13504,2150,716,1158,189
1729739284.2982898,RIGHT_LEG,3540,5604,16288,4461,342,3050,190
1729739284.3434947,RIGHT_LEG,4340,6504,15964,3545,558,3990,191
1729739284.3445907,RIGHT_LEG,4596,8080,14764,3673,664,4582,192
1729739284.433329,RIGHT_LEG,4720,8304,14676,4493,210,5307,193
1729739284.4342728,RIGHT_LEG,5440,7920,14948,3258,9,5040,194
1729739284.4785388,RIGHT_LEG,6844,7744,15660,1646,-270,4273,195
1729739284.4794402,RIGHT_LEG,7224,7976,16520,769,-852,3211,196
1729739284.480326,RIGHT_LEG,6288,7324,18528,1299,-408,3193,197
1729739284.5684664,RIGHT_LEG,8276,5320,20296,-961,1816,3670,198
1729739284.6583698,RIGHT_LEG,10268,4372,19948,-2736,4400,3892,199
1729739284.6593127,RIGHT_LEG,9208,6172,17764,-2575,4632,2716,200
1729739284.7035232,RIGHT_LEG,8244,6980,11456,2827,2627,5832,201
1729739284.7044206,RIGHT_LEG,7668,4,8940,1869,-374,9090,202
1729739284.7053254,RIGHT_LEG,4740,-2228,10488,-7763,-1280,10957,203
1729739284.7483478,RIGHT_LEG,6160,116,15648,-20009,-2242,9555,204
1729739284.7923641,RIGHT_LEG,7508,3468,12600,-20268,-6772,9317,205
1729739284.8833852,RIGHT_LEG,7920,5764,12380,-6941,-10042,15278,206
1729739284.884327,RIGHT_LEG,8232,5416,11088,-787,-12272,18351,207
1729739284.9285414,RIGHT_LEG,8016,4188,10280,-329,-14724,18373,208
1729739284.9294436,RIGHT_LEG,8216,3628,10972,-3117,-16120,17050,209
1729739284.9303186,RIGHT_LEG,8580,4104,11944,-3240,-17713,15577,210
1729739284.9730737,RIGHT_LEG,9460,4716,13100,1219,-19396,15734,211
1729739285.1535542,RIGHT_LEG,10852,4188,12776,6255,-19887,16538,212
1729739285.1544976,RIGHT_LEG,13028,3228,11852,8692,-19584,16799,213
1729739285.1983945,RIGHT_LEG,14992,2428,10380,7640,-19015,15675,214
1729739285.2433486,RIGHT_LEG,17128,2936,11816,8635,-16869,13651,215
1729739285.244239,RIGHT_LEG,14960,2900,10656,12208,-13716,11362,216
1729739285.245122,RIGHT_LEG,14100,3172,9552,12825,-11308,8593,217
1729739285.3333309,RIGHT_LEG,12124,936,8448,6636,-8993,4422,218
1729739285.334229,RIGHT_LEG,9032,-1584,9064,5976,-4262,3008,219
1729739285.335108,RIGHT_LEG,17856,-5696,8952,-4737,-2855,-3019,220
1729739285.378286,RIGHT_LEG,15764,-708,7492,-6600,-4369,-3005,221
1729739285.3791864,RIGHT_LEG,17992,-1964,5632,-98,-3967,478,222
1729739285.3800745,RIGHT_LEG,16504,-5432,8732,494,-3928,1210,223
