time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448855.139033,RIGHT_HAND,-9160,18124,-544,3458,3076,-2262,104
1730448855.2270558,RIGHT_HAND,-13684,19184,1400,8289,4595,-8365,106
1730448855.2732236,RIGHT_HAND,-14636,20004,2192,6018,14014,-12926,108
1730448855.319003,RIGHT_HAND,-12416,21180,2932,6217,20143,-13327,110
1730448855.4525013,RIGHT_HAND,-9084,19872,3708,7139,17777,-16152,112
1730448855.4541419,RIGHT_HAND,-8248,17896,2424,8329,16403,-16817,114
1730448855.4550078,RIGHT_HAND,-7232,16276,2736,7469,16181,-16773,115
1730448855.4971223,RIGHT_HAND,-6080,14800,2616,7494,16810,-16037,116
1730448855.5418787,RIGHT_HAND,-5092,13328,1668,6430,15879,-15843,117
1730448855.587496,RIGHT_HAND,-4224,11696,792,4732,15352,-16579,118
1730448855.5886164,RIGHT_HAND,-3300,10712,-416,1816,13851,-16244,119
1730448855.6319304,RIGHT_HAND,-3056,10372,-1524,-11,12206,-14884,120
1730448855.6769078,RIGHT_HAND,-3884,10104,-2672,-2407,9274,-14792,121
1730448855.7231212,RIGHT_HAND,-4092,10100,-2364,-4050,6737,-16071,122
1730448855.7239532,RIGHT_HAND,-6200,10184,-1696,-4504,1238,-17840,123
1730448855.7682104,RIGHT_HAND,-7808,9040,-4744,-2950,718,-19038,124
1730448855.8118746,RIGHT_HAND,-9352,6884,-5460,-2924,2788,-19554,125
1730448855.8124735,RIGHT_HAND,-10848,5760,-7524,-6036,-644,-18810,126
1730448855.8569176,RIGHT_HAND,-11076,4596,-10688,-6965,6168,-15938,127
1730448855.9018457,RIGHT_HAND,-10200,2724,-13120,-9279,18976,-12634,128
1730448855.9468796,RIGHT_HAND,-6324,2980,-14184,-14398,22569,-10462,129
1730448855.947453,RIGHT_HAND,-3688,4576,-13736,-15724,22126,-8335,130
1730448855.9918659,RIGHT_HAND,-2924,7132,-13828,-13291,16845,-6914,131
1730448855.9924114,RIGHT_HAND,-808,8124,-14812,-9203,13406,-6198,132
1730448856.083236,RIGHT_HAND,4076,9192,-18144,-3861,11482,-3870,133
1730448856.1268935,RIGHT_HAND,2228,8672,-13764,-1320,2499,-3774,134
1730448856.127473,RIGHT_HAND,792,7608,-15848,1555,-3373,201,135
1730448856.1720312,RIGHT_HAND,492,7228,-19184,2618,517,2003,136
1730448856.2170694,RIGHT_HAND,936,6628,-17460,3898,3057,4893,137
1730448856.2178633,RIGHT_HAND,3740,4760,-18276,6574,6984,11680,138
1730448856.2630248,RIGHT_HAND,5184,3136,-16716,7566,13436,18082,139
1730448856.3071964,RIGHT_HAND,4884,2368,-14284,3222,10581,23135,140
1730448856.307921,RIGHT_HAND,3600,2464,-13380,-4164,2728,25822,141
1730448856.3531413,RIGHT_HAND,2276,5196,-13164,-10177,-4564,28145,142
1730448856.3971734,RIGHT_HAND,732,9664,-13064,-16386,-9884,27584,143
1730448856.3979418,RIGHT_HAND,-1924,15372,-9848,-14503,-15034,27827,144
1730448856.44201,RIGHT_HAND,-2964,20180,-2876,-8341,-24503,20382,145
1730448856.4892783,RIGHT_HAND,-6544,19036,-2864,7421,-32768,11558,146
1730448856.4900064,RIGHT_HAND,-10684,13100,-5312,19081,-32768,3202,147
1730448856.6232095,RIGHT_HAND,-13768,7856,-7480,20397,-32532,1804,148
1730448856.6681828,RIGHT_HAND,-15060,3020,-9964,16669,-22223,-465,149
1730448856.6689246,RIGHT_HAND,-15200,1660,-13360,4054,-8649,3288,150
1730448856.6696343,RIGHT_HAND,-13344,4328,-12408,-6632,7285,2373,151
1730448856.713231,RIGHT_HAND,-9748,5844,-11176,-6612,12820,626,152
1730448856.7139673,RIGHT_HAND,-7136,6360,-10564,-4170,10057,-103,153
1730448856.714673,RIGHT_HAND,-5832,6360,-12084,-1384,4562,-1847,154
1730448856.7582004,RIGHT_HAND,-4940,5816,-11948,212,1669,-2699,155
1730448856.8480847,RIGHT_HAND,-4668,5380,-12184,-513,-1662,-2872,156
1730448856.8488805,RIGHT_HAND,-4764,5884,-12952,-1111,-2559,-3068,157
1730448856.89224,RIGHT_HAND,-4288,6376,-12164,-1541,370,-2013,158
1730448856.892975,RIGHT_HAND,-3000,6352,-10088,-2395,2974,-878,159
1730448856.8936462,RIGHT_HAND,-2820,6396,-9308,-2720,2324,-430,160
1730448856.9390302,RIGHT_HAND,-2364,6892,-9324,-3383,760,343,161
1730448856.9837317,RIGHT_HAND,-1868,6788,-6948,-4098,254,1247,162
1730448856.9845107,RIGHT_HAND,-1764,6296,-7384,-3362,-4492,1413,163
1730448857.027115,RIGHT_HAND,-2236,7032,-5996,-4479,-10641,1067,164
1730448857.0736082,RIGHT_HAND,-3668,7164,-4744,-4794,-14940,2372,165
1730448857.074352,RIGHT_HAND,-5800,7748,-6300,-5020,-18603,3917,166
1730448857.1195316,RIGHT_HAND,-6792,8424,-4744,-7963,-18298,5343,167
1730448857.171279,RIGHT_HAND,-7532,9204,-4200,-8002,-16832,8423,168
1730448857.1753688,RIGHT_HAND,-8044,10616,-5964,-9307,-15526,10206,169
1730448857.2086532,RIGHT_HAND,-7008,12108,-1068,-12241,-12954,12314,170
1730448857.297721,RIGHT_HAND,-8272,13796,-3216,-11570,-14349,15348,171
1730448857.301501,RIGHT_HAND,-9336,16128,-3984,-13755,-16475,17750,172
1730448857.3024354,RIGHT_HAND,-8916,17340,-496,-12631,-16992,19689,173
1730448857.3433917,RIGHT_HAND,-9684,19976,-2232,-11989,-16735,19815,174
1730448857.3870823,RIGHT_HAND,-9284,22208,-800,-14482,-15517,21096,175
1730448857.3879042,RIGHT_HAND,-8712,22292,4540,-9307,-21418,18875,176
1730448857.4322486,RIGHT_HAND,-11004,22460,1632,-3894,-25752,14041,177
1730448857.4770865,RIGHT_HAND,-11608,21256,1720,-4071,-20380,10818,178
1730448857.478001,RIGHT_HAND,-9708,19048,4400,-4516,-16923,8067,179
1730448857.5220838,RIGHT_HAND,-9244,18640,3700,-4086,-17606,4588,180
1730448857.5232146,RIGHT_HAND,-9508,18180,3144,-2715,-15090,2358,181
1730448857.5670571,RIGHT_HAND,-8732,16888,2444,-2740,-11068,1799,182
1730448857.6131866,RIGHT_HAND,-7840,16228,2356,-3387,-8559,1796,183
1730448857.6582406,RIGHT_HAND,-6784,16136,3012,-1973,-7675,2105,184
1730448857.6590056,RIGHT_HAND,-7096,15788,2496,-850,-7574,1604,185
1730448857.7072911,RIGHT_HAND,-7268,15296,2948,-698,-6439,954,186
1730448857.7990181,RIGHT_HAND,-7284,15228,3384,-1710,-4650,106,187
1730448857.8037903,RIGHT_HAND,-7236,15984,3996,-2737,-1873,-414,188
